Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
316880;1858;140;80;116;114;81;80;93;85;101;106;97;45;2996
316890;791;54;43;66;35;24;127;66;63;25;30;28;30;1382
316900;3086;144;160;337;133;163;125;131;130;140;136;98;42;4825
316905;238;9;32;9;11;12;10;19;5;7;5;5;2;364
316910;578;64;108;35;36;34;37;23;23;39;21;14;6;1018
316920;842;202;128;99;28;40;37;27;40;29;39;26;25;1562
316930;16833;969;960;824;750;851;1094;1095;942;788;1066;687;565;27424
316935;5870;425;346;303;332;330;279;274;263;274;239;201;202;9338
316940;11816;665;552;499;713;1559;1377;744;726;604;596;525;378;20754
316950;399;74;70;18;21;10;17;15;35;6;19;6;13;703
316960;4005;246;473;440;319;237;280;241;234;194;292;188;115;7264
316970;2385;180;471;166;72;66;122;237;124;91;129;81;75;4199
316980;771;67;27;35;13;31;82;46;35;27;23;15;26;1198
316990;28379;1347;1086;1793;1556;1413;1134;1579;1422;1292;1391;1398;675;44465
317000;452;30;91;51;20;21;15;44;51;43;22;11;16;867
317005;825;94;114;73;45;202;48;60;33;37;43;34;29;1637
317010;84593;6033;5771;6004;6250;6228;5585;5953;5795;5951;6178;4987;4175;153503
317020;194543;21902;14404;13917;14408;14143;12525;13659;12942;13533;13604;12955;10790;363325
317030;258;30;43;24;11;6;12;12;7;8;8;2;2;423
317040;15267;837;988;1003;985;950;1088;1064;1047;840;987;871;745;26672
317043;510;130;64;44;80;36;28;42;53;27;32;19;10;1075
317047;332;34;53;14;14;109;48;39;29;20;24;11;4;731
317050;2733;136;91;75;49;1163;116;135;125;58;39;66;31;4817
317052;649;115;143;57;92;62;10;53;20;19;10;15;1;1246
317057;471;72;19;37;11;28;30;12;24;24;16;25;7;776
317060;304;30;49;44;22;36;21;42;23;9;17;9;4;610
317065;411;22;33;45;18;7;6;9;4;4;5;4;2;570
317070;39476;2537;2151;2248;2267;2463;2607;2275;2023;2106;2173;2129;1441;65896
317075;1089;111;52;57;103;84;182;91;48;74;42;111;67;2111
317080;6522;335;591;312;303;287;403;244;238;280;246;232;123;10116
317090;828;100;167;136;68;25;28;12;33;21;15;20;3;1456
317100;4220;245;744;413;346;263;182;229;225;502;310;219;114;8012
317103;553;282;331;53;22;28;36;20;23;51;32;27;17;1475
317107;598;45;113;25;73;65;32;61;58;63;33;19;10;1195
317110;727;52;45;31;31;28;30;33;34;34;19;25;21;1110
317115;250;37;18;17;20;13;9;6;11;11;6;4;2;404
317120;18189;1005;1459;920;1114;918;760;978;859;919;742;716;473;29052
317130;20252;854;807;947;847;914;730;728;893;773;731;680;502;29658
317140;449;23;29;24;51;26;11;5;5;7;6;9;6;651
317150;370;22;33;66;30;11;16;17;4;14;15;4;2;604
317160;747;70;81;33;37;25;42;20;10;65;30;29;14;1203
317170;1003;112;46;54;52;50;37;123;40;51;52;28;19;1667
317180;745;101;39;39;35;39;20;21;31;24;17;17;7;1135
317190;238;34;39;14;13;10;1;5;2;4;6;5;0;371
317200;10634;658;716;575;484;536;443;561;583;424;505;431;329;16879
317210;603;120;126;43;22;20;24;18;13;18;16;85;9;1117
317220;265;7;6;6;7;9;8;5;4;5;3;4;3;332
319999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010;3344;101;198;87;129;146;147;179;132;129;132;116;72;4912
320013;1071;159;135;59;30;53;26;229;39;23;23;16;16;1879
320016;852;28;51;20;34;33;27;23;25;35;14;16;6;1164
320020;4450;326;201;231;189;194;271;208;212;283;166;171;147;7049
320030;2048;213;250;114;94;89;87;98;112;105;121;64;85;3480
320035;751;64;69;24;14;7;21;15;14;18;14;19;8;1038
320040;9766;1377;1315;1120;729;593;461;1208;569;465;511;388;347;18849
320050;832;19;52;45;31;21;15;16;30;22;18;21;9;1131
320060;24945;2582;2393;2474;2303;2726;1670;1902;2803;1586;1876;1696;1269;50225
320070;2650;155;238;132;95;113;111;121;85;120;118;108;44;4090
320080;4171;408;490;402;398;380;353;254;260;190;148;160;132;7746
320090;6659;385;415;438;360;435;351;342;391;334;261;309;143;10823
320100;1621;61;269;141;134;137;81;84;77;251;97;75;48;3076
320110;1151;101;86;62;41;58;21;27;45;38;26;31;56;1743
320115;1435;125;109;147;94;282;172;89;131;77;71;61;39;2832
320120;50035;2795;3506;2690;3094;2230;2064;1985;2298;2105;2086;1953;1402;78243
320130;54977;3442;2957;3289;3150;3013;2944;2840;3151;2916;2831;2929;2306;90745
320140;7047;273;617;470;377;384;410;474;472;342;300;307;236;11709
320150;33410;1505;1846;1923;1785;1539;1910;1754;1600;1674;1569;1460;1126;53101
320160;4798;557;258;320;149;199;600;290;416;173;178;146;150;8234
320170;1347;87;200;65;57;69;132;68;86;60;56;49;37;2313
320180;358;70;65;34;18;15;21;19;9;20;5;23;8;665
320190;4747;324;520;311;215;181;190;227;231;223;214;174;169;7726
320200;650;74;63;47;88;61;46;41;40;37;31;29;12;1219
320210;2640;221;204;97;102;113;284;143;124;102;92;113;52;4287
320220;3455;475;546;258;251;272;265;284;267;309;271;218;186;7057
320225;1014;99;106;47;54;58;70;41;32;25;30;29;9;1614
320230;4633;190;222;227;303;200;215;176;148;196;185;147;107;6949
320240;22851;1471;1776;1516;1074;1015;1311;1207;1217;1316;1160;1182;1866;38962
320245;1976;61;53;181;172;206;134;75;69;86;73;60;54;3200
320250;3518;343;285;294;254;392;227;349;200;295;245;248;269;6919
320255;674;10;62;42;20;21;30;27;12;10;14;16;6;944
320260;4654;234;382;255;183;236;130;183;147;153;237;130;143;7067
320265;901;119;71;49;97;138;99;28;22;34;40;29;7;1634
320270;1400;62;157;90;29;38;61;48;43;35;44;46;24;2077
320280;6371;713;642;504;1302;503;373;449;433;330;293;243;267;12423
320290;969;102;166;55;70;50;46;49;85;62;48;44;15;1761
320300;3037;91;139;165;272;332;207;199;153;126;124;125;68;5038
320305;3474;401;582;347;1508;1458;380;200;186;171;174;126;102;9109
320310;1088;60;82;42;41;41;33;36;36;49;41;39;25;1613
320313;2384;215;299;226;313;267;215;177;181;232;189;167;124;4989
320316;687;130;119;38;19;25;39;37;24;36;15;27;10;1206
320320;41579;4719;3240;3221;3985;3678;2595;2525;2737;2542;2841;2806;1769;78237
320330;737;180;129;28;47;34;36;21;18;31;47;32;11;1351
320332;3799;277;347;179;168;233;177;146;220;146;166;151;236;6245
320334;3570;244;443;232;247;198;238;267;386;262;235;134;169;6625
320335;1720;214;276;105;156;229;85;101;96;110;101;119;39;3351
320340;2689;205;242;161;87;99;63;99;130;109;144;89;71;4188
320350;2761;118;284;125;297;289;241;100;144;132;109;116;103;4819
320360;799;28;92;31;24;27;26;48;46;17;30;20;10;1198
320370;1638;42;119;61;79;110;70;58;89;37;46;36;25;2410
320380;1343;57;115;47;43;47;42;58;53;33;40;26;17;1921
320390;8108;340;811;459;814;805;406;366;401;348;343;320;246;13767
320400;1668;70;107;64;51;79;59;65;55;54;55;24;18;2369
320405;2512;110;271;224;121;145;255;137;272;175;146;141;70;4579
320410;4262;272;429;259;1118;706;490;451;228;251;311;202;133;9112
320420;2430;226;222;215;168;139;112;110;192;91;147;124;136;4312
320425;793;40;82;63;23;20;12;16;35;20;33;20;19;1176
320430;1764;81;46;231;41;102;115;38;84;66;59;36;10;2673
320435;1916;166;323;118;397;414;97;101;136;82;87;67;31;3935
320440;1447;73;107;47;66;47;48;45;60;95;54;46;21;2156
320450;1105;68;68;62;22;28;28;35;17;39;24;15;6;1517
320455;5393;316;506;345;249;223;246;263;282;239;276;244;196;8778
320460;4319;304;384;193;179;206;206;302;155;134;158;137;134;6811
320465;1063;150;138;64;52;81;51;65;69;80;28;23;15;1879
320470;7412;338;252;722;520;572;475;390;442;427;413;430;233;12626
320480;975;125;90;53;51;11;36;33;28;36;45;51;58;1592
320490;20779;1276;1560;1417;1818;1401;1245;958;1141;807;1350;1231;750;35733
320495;2229;46;130;75;95;89;80;75;73;76;80;57;45;3150
320500;128147;9148;10437;8938;8356;7803;7876;8342;8646;7512;7937;7080;5643;225865
320501;3056;272;623;273;1443;1554;239;202;221;200;163;188;92;8526
320503;3365;170;197;137;121;93;116;117;149;110;119;108;38;4840
320506;5482;244;328;321;376;237;271;231;228;212;214;190;141;8475
320510;12961;1064;1071;770;755;688;1278;719;698;656;700;550;445;22355
320515;981;68;169;54;36;41;29;40;33;29;23;32;24;1559
320517;1367;100;146;76;925;803;58;86;65;68;61;42;37;3834
320520;108230;8275;7151;6919;6602;6527;6713;7284;7397;6834;6574;6718;4730;189954
320530;233118;9675;23915;11230;10766;10673;10616;11807;10623;10414;9595;9315;6236;367983
329999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
330010;42819;2410;2085;1921;1673;1793;1489;1609;1527;1698;1872;1917;1323;64136
330015;1683;124;40;54;75;66;50;38;40;43;42;34;16;2305
330020;17922;2753;2559;1332;1282;1128;931;785;1022;873;1157;1258;671;33673
330022;5372;238;128;286;172;151;174;200;196;159;194;148;110;7528
330023;9836;1555;1131;979;726;587;417;580;564;564;720;739;817;19215
330025;4077;1268;879;301;284;238;195;265;210;231;222;191;182;8543
330030;18030;907;563;671;695;749;802;694;750;795;786;675;609;26726
330040;34996;1657;1520;1668;1941;1822;1465;1490;1562;1880;1542;1810;1245;54598
330045;29354;1830;1642;1696;2501;1538;1515;1480;2299;2316;1806;1454;951;50382
330050;5390;251;189;292;249;285;281;223;235;222;273;214;116;8220
330060;5977;320;316;314;288;251;264;236;204;230;237;227;163;9027
330070;35486;8498;5117;3767;2441;2169;2838;2040;2068;1988;2179;2639;2381;73611
330080;8798;464;746;479;450;320;296;289;417;306;292;329;173;13359
330090;1545;147;173;152;112;68;92;44;45;28;37;39;22;2504
330093;1469;1049;333;83;52;110;85;65;252;72;62;58;26;3716
330095;3799;163;144;201;166;190;134;150;121;197;181;130;86;5662
330100;90410;4334;3682;5024;4836;5498;6414;4853;4704;4790;4643;4675;3404;147267
330110;3794;235;96;94;103;90;94;105;108;113;98;80;62;5072
330115;1443;111;151;115;69;52;37;58;58;83;64;25;18;2284
330120;2576;267;131;146;93;74;76;75;126;78;85;67;42;3836
330130;6665;838;449;374;321;280;277;343;342;377;324;313;146;11049
330140;2456;195;210;138;199;127;59;112;62;80;66;84;51;3839
330150;4052;343;189;223;231;149;189;254;302;240;180;409;103;6864
330160;1606;129;75;44;94;42;117;61;47;46;49;44;33;2387
330170;171649;10249;11203;10663;9614;10232;7628;7817;7863;7506;9833;7783;6919;278959
330180;1391;152;49;77;23;43;53;47;167;70;48;67;49;2236
330185;4707;525;383;717;351;228;295;233;352;294;202;323;209;8819
330187;2500;947;494;240;179;495;155;175;192;140;102;159;95;5873
330190;43966;4656;2855;4219;4640;4053;3930;4637;3574;2994;3204;3387;1454;87569
330200;35189;2177;2557;1731;1684;1750;1886;2072;1993;2090;1837;1807;1587;58360
330205;1632;200;129;122;72;73;51;53;63;49;40;53;29;2566
330210;3137;494;159;165;137;109;89;443;127;105;140;236;53;5394
330220;19373;925;742;956;901;980;863;988;989;842;803;767;615;29744
330225;7396;354;373;406;360;314;360;263;387;377;377;271;214;11452
330227;5993;297;366;415;334;352;290;285;292;358;334;243;122;9681
330230;1034;35;25;29;29;19;42;9;34;10;16;17;6;1305
330240;132179;9112;6010;6899;7905;6103;5920;7258;7447;6854;5948;5388;4418;211441
330245;1240;270;47;51;24;22;33;54;44;52;30;64;51;1982
330250;18621;2891;1365;1077;1097;1173;949;850;1011;1082;990;1004;1130;33240
330260;11055;432;2961;963;586;398;303;263;361;292;277;273;258;18422
330270;12364;1906;781;976;708;659;654;585;1002;724;710;629;543;22241
330280;2187;101;297;184;110;63;50;82;89;77;57;42;33;3372
330285;15668;1304;901;675;724;719;593;543;860;645;557;710;478;24377
330290;4015;175;230;171;159;126;121;173;113;101;125;105;84;5698
330300;3687;136;138;136;87;91;106;112;95;94;114;249;67;5112
330310;2086;61;28;61;232;89;79;50;54;37;68;43;29;2917
330320;18404;1091;918;999;961;1128;886;962;1122;1061;1089;1048;630;30299
330330;184391;10465;7907;9111;9235;9625;8650;9208;9229;8301;9495;8203;6879;290699
330340;49641;2446;2423;2699;2462;2270;2290;2084;2517;2094;2201;1852;1212;76191
330350;91940;4518;4064;5645;5833;5109;5254;5276;4977;4750;5177;4886;3608;151037
330360;4316;367;374;342;316;228;214;200;234;213;179;236;139;7358
330370;7831;301;288;386;295;402;321;262;288;247;283;312;238;11454
330380;6365;603;352;428;484;371;524;636;319;317;332;371;386;11488
330385;3166;195;159;148;183;185;130;142;99;77;80;67;43;4674
330390;71367;3354;3475;3798;3307;3088;2844;2958;3099;3150;3507;3091;2393;109431
330395;3294;249;134;153;146;136;112;132;153;123;129;123;111;4995
330400;7060;532;248;345;285;294;213;208;248;307;267;273;226;10506
330410;2135;108;45;36;56;41;83;46;54;44;41;33;41;2763
330411;13919;808;494;700;510;448;451;427;706;410;1389;289;226;20777
330412;2666;224;129;179;142;143;104;107;146;160;106;205;74;4385
330414;23215;891;866;784;767;621;778;676;702;784;689;709;508;31990
330415;3378;283;392;245;121;130;112;127;161;85;106;68;57;5265
330420;33373;2005;1958;1930;2044;1914;2001;1772;1979;1863;1991;2000;1515;56345
330430;18103;1817;971;1203;1110;1321;1123;1094;992;983;965;966;854;31502
330440;1990;63;230;49;69;54;49;56;59;39;40;29;37;2764
330450;3103;196;225;90;155;99;103;71;178;97;110;76;87;4590
330452;41935;2219;1714;2289;2337;2182;1739;1847;1891;2014;1994;1761;1427;65349
330455;2516268;115920;107763;125612;118659;117985;112428;107864;114812;115216;117340;112219;88686;3870772
330460;1552;91;27;138;67;66;162;42;29;40;24;20;15;2273
330470;7684;981;543;448;492;337;338;299;495;305;291;257;171;12641
330475;3336;212;122;188;153;516;454;160;77;63;78;84;65;5508
330480;4411;533;374;197;266;143;169;174;147;131;167;144;92;6948
330490;111036;6404;5178;6756;6135;5929;6482;5845;6068;5871;5922;6007;4716;182349
330500;8423;4001;2268;2698;605;1190;484;3088;911;656;573;602;338;25837
330510;53502;2918;3136;3175;3111;3400;2511;2732;2762;2957;3075;3055;2187;88521
330513;1050;50;29;97;50;25;24;14;19;30;16;19;7;1430
330515;2933;105;99;87;78;173;199;109;125;100;154;98;56;4316
330520;11571;1345;1214;569;618;533;573;518;556;560;553;525;534;19669
330530;1139;24;24;44;20;19;15;16;11;14;19;7;4;1356
330540;3976;157;106;146;136;154;115;106;125;129;106;106;87;5449
330550;16423;2382;2105;1396;1083;955;907;982;883;1225;1288;1003;1238;31870
330555;12012;777;721;603;534;633;902;591;575;739;586;507;246;19426
330560;2776;587;354;599;249;129;181;161;142;199;186;117;72;5752
330570;1805;161;53;52;59;36;37;19;59;30;45;34;14;2404
330575;3522;508;225;312;168;141;177;147;259;186;157;174;187;6163
330580;33635;1730;1716;1708;1810;1518;1571;1603;1568;1549;1389;1495;1116;52408
330590;1301;77;52;36;45;23;40;26;89;33;50;31;22;1825
330600;23709;1178;1307;1411;1227;1274;1231;1703;1596;1397;1281;1179;832;39325
330610;11691;556;330;528;402;373;328;407;340;360;370;313;244;16242
330615;1197;86;33;20;22;13;41;56;84;24;23;15;21;1635
330620;7376;247;245;230;281;247;221;387;256;204;292;244;135;10365
330630;74584;3398;2961;3519;3396;3602;3324;3075;3173;3280;3834;3041;2729;113916
339999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
350010;8585;305;620;437;562;326;276;294;330;315;360;333;188;12931
350020;768;17;31;51;41;33;52;58;29;22;19;9;6;1136
350030;6051;335;471;285;327;381;381;350;287;283;319;244;193;9907
350040;934;43;42;15;42;44;31;81;31;25;26;18;10;1342
350050;4594;215;197;181;196;189;155;177;185;163;191;188;129;6760
350055;1243;117;334;49;119;73;142;206;74;112;59;41;44;2613
350060;1277;72;48;40;85;62;42;45;83;47;71;73;38;1983
350070;8386;514;434;340;367;420;349;410;540;413;436;378;250;13237
350075;761;64;47;49;41;36;40;32;31;32;35;34;17;1219
350080;875;20;21;7;20;21;14;19;25;37;21;37;25;1142
350090;711;18;30;17;67;16;13;9;12;15;17;15;7;947
350100;3650;185;270;162;313;518;548;236;155;215;183;127;112;6674
350110;689;26;44;73;122;27;33;20;25;24;30;21;8;1142
350115;6933;170;142;166;169;124;115;227;126;152;159;119;101;8703
350120;1230;80;78;90;49;70;31;33;34;25;42;28;16;1806
350130;3208;194;218;139;105;116;76;136;158;112;104;102;59;4727
350140;332;14;17;11;10;51;28;12;9;6;12;15;6;523
350150;385;23;15;14;5;37;11;8;6;5;2;7;6;524
350160;78772;4781;4531;4391;4550;4133;3773;3989;4322;4138;4209;3971;2590;128150
350170;8494;842;617;717;419;383;336;450;366;326;395;323;349;14017
350180;580;50;95;33;11;24;22;44;20;24;1;9;9;922
350190;25379;953;1015;1041;980;881;900;923;950;871;979;808;542;36222
350200;1072;49;41;46;37;46;31;22;33;50;31;23;15;1496
350210;13381;922;1069;822;1227;703;756;680;688;591;653;625;533;22650
350220;4548;203;220;165;180;166;300;232;262;251;241;183;132;7083
350230;880;85;77;52;47;72;36;39;37;42;38;34;41;1480
350240;492;8;20;9;4;9;26;7;14;19;27;15;9;659
350250;9694;389;585;508;462;458;415;473;422;494;460;427;357;15144
350260;590;19;29;21;18;19;25;20;14;11;9;10;12;797
350270;4905;227;249;137;212;149;161;157;269;440;589;453;225;8173
350275;7987;732;577;662;586;446;482;413;332;342;286;350;210;13405
350280;51439;3095;3089;3535;3892;2820;2821;3276;3530;2978;3203;2916;2475;89069
350290;5042;284;325;361;260;245;184;221;243;228;234;148;114;7889
350300;726;36;23;20;79;41;52;17;24;18;38;27;5;1106
350310;1382;58;51;31;61;52;122;121;156;91;92;96;33;2346
350315;401;8;10;11;8;7;2;4;4;6;2;1;0;464
350320;74397;4489;4119;4439;5239;3899;3922;3788;3854;3581;3665;3582;2632;121606
350330;38173;2249;2047;1780;3034;1750;1736;1552;1564;1564;1488;1481;1155;59573
350335;252;27;10;10;6;3;2;8;7;6;9;7;6;353
350340;1376;98;97;101;106;92;71;94;101;93;96;79;36;2440
350350;521;7;12;5;7;6;9;8;9;6;3;4;4;601
350360;1486;51;66;67;133;44;72;106;86;60;55;48;17;2291
350370;4075;124;473;462;418;323;102;78;62;258;78;37;23;6513
350380;10961;515;607;447;515;426;419;335;425;490;470;476;350;16436
350390;20584;1145;823;836;964;893;988;774;768;802;799;710;638;30724
350395;244;11;12;2;3;0;0;4;6;7;4;7;3;303
350400;22694;1324;1253;1308;1434;1053;1004;1141;1490;1129;1096;1166;913;37005
350410;38089;1870;2134;2130;2178;1991;1905;1822;2231;1781;1887;1719;1251;60988
350420;3168;133;116;113;148;128;123;109;142;118;111;100;55;4564
350430;1326;59;317;52;80;58;79;235;124;105;75;53;113;2676
350440;1872;97;164;335;172;105;66;41;43;24;51;39;37;3046
350450;21011;1509;1249;1087;1344;1083;1459;1066;1236;1027;1186;1038;607;34902
350460;3545;224;231;201;238;169;189;152;228;139;208;156;101;5781
350470;366;3;1;11;5;9;7;8;24;17;14;1;0;466
350480;1561;79;117;65;62;67;71;48;49;69;67;48;26;2329
350490;1871;98;87;64;71;55;48;60;81;66;64;64;40;2669
350500;503;8;16;19;15;10;14;19;28;16;12;10;4;674
350510;800;51;36;27;89;32;41;45;49;37;42;77;34;1360
350520;9091;605;606;632;735;407;371;381;350;296;352;288;210;14324
350530;13391;550;332;511;1576;537;355;355;364;356;426;394;283;19430
350535;581;20;40;24;18;19;12;28;37;104;77;88;50;1098
350540;543;37;41;21;22;7;21;8;16;20;15;13;10;774
350550;32199;1706;2070;2097;1663;1752;1553;1555;1693;1527;1583;1448;1159;52005
350560;3806;877;493;582;391;425;286;259;374;327;214;288;293;8615
350570;253539;18727;15289;16140;18012;16772;16895;14812;16947;16714;16715;15835;16082;452479
350580;6082;303;251;248;289;277;312;340;365;281;300;267;213;9528
350590;16141;636;747;760;791;817;662;820;852;830;792;713;327;24888
350600;125648;8052;7317;7143;7299;6828;7088;6906;7190;7155;7439;7406;4959;210430
350610;27449;1416;1533;1399;1874;2635;6151;3909;2224;1309;1335;945;1016;53195
350620;784;9;9;118;104;42;23;19;11;17;14;25;18;1193
350630;2212;101;118;130;138;112;106;109;117;123;77;118;60;3521
350635;12095;634;478;490;521;487;415;428;612;502;503;587;788;18540
350640;1471;92;171;179;131;87;73;85;82;98;60;34;16;2579
350650;38114;2846;3114;2637;2634;2395;1929;2265;2462;2478;2180;1551;704;65309
350660;5138;517;502;535;534;336;308;294;269;189;257;217;212;9308
350670;5588;248;143;213;181;222;642;401;233;264;189;180;116;8620
350680;4331;258;263;323;199;187;169;133;167;173;124;85;85;6497
350690;1644;98;216;59;61;59;56;55;73;43;47;42;47;2500
350700;18730;1797;1452;1035;2019;1482;1238;2156;922;960;1177;896;694;34558
350710;3998;249;303;242;282;205;233;201;232;235;213;188;118;6699
350715;535;10;27;19;21;29;18;8;16;15;13;9;1;721
350720;1689;54;38;67;82;60;29;17;39;12;17;20;10;2134
350730;1323;62;96;164;202;110;97;63;76;94;47;46;23;2403
350740;2808;132;177;184;166;207;127;240;158;139;125;108;71;4642
350745;649;52;81;23;68;57;60;27;33;20;16;17;9;1112
350750;38743;1902;1861;2211;2111;3018;2352;2363;2298;2188;2126;1726;1162;64061
350760;41711;2401;2157;2118;2201;1866;1962;2040;2242;2509;2179;2075;1618;67079
350770;538;67;38;23;21;13;21;15;41;20;19;10;9;835
350775;2526;35;27;10;137;126;87;74;99;96;79;52;26;3374
350780;4050;296;279;261;270;285;248;234;235;227;325;201;104;7015
350790;7248;734;573;675;317;309;387;610;395;344;2094;266;217;14169
350800;3563;166;236;176;154;178;212;278;273;193;186;204;72;5891
350810;2945;198;154;185;236;130;94;108;252;138;187;121;124;4872
350820;1760;92;102;51;123;48;47;44;36;37;54;21;24;2439
350830;860;72;55;68;55;48;47;37;62;48;69;37;15;1473
350840;14222;793;723;772;935;642;627;627;712;706;695;691;457;22602
350850;20749;1103;1124;970;1125;859;837;795;934;948;793;964;516;31717
350860;5235;232;163;176;224;195;162;159;196;202;134;149;94;7321
350870;2086;120;70;118;63;201;345;184;92;125;77;86;43;3610
350880;3528;171;118;249;200;188;247;172;166;216;155;161;72;5643
350890;372;10;19;10;10;11;14;10;1;1;3;1;2;464
350900;23373;929;1158;1026;1399;1245;991;1032;1051;1000;1257;1065;887;36413
350910;535;8;14;12;19;16;13;9;10;8;11;5;4;664
350920;40821;2213;2200;2279;2136;2171;1895;2447;2232;2094;2513;2230;1427;66658
350925;5417;279;220;289;233;203;215;289;213;161;235;154;177;8085
350930;1334;93;44;89;46;53;55;46;55;43;38;33;21;1950
350940;4616;302;253;256;336;378;348;237;304;256;282;194;151;7913
350945;841;26;24;41;28;37;28;14;33;43;26;40;16;1197
350950;417251;27399;24490;28264;26333;24328;22906;22372;24642;23750;24267;22263;17809;706074
350960;13029;550;536;519;533;553;489;466;490;541;484;447;297;18934
350970;12211;525;547;562;485;597;648;611;473;478;427;620;416;18600
350980;585;53;50;24;13;21;49;52;63;24;56;25;5;1020
350990;1325;102;27;35;55;54;67;44;40;37;40;41;33;1900
350995;804;36;79;63;31;33;28;31;40;32;25;5;8;1215
351000;4857;329;402;261;208;184;183;305;270;193;218;163;193;7766
351010;680;114;97;51;49;28;18;42;21;28;22;28;12;1190
351015;839;26;29;16;22;22;204;39;52;58;21;44;8;1380
351020;7354;285;342;322;312;331;332;278;541;381;335;334;223;11370
351030;3243;153;222;286;329;806;569;326;454;263;251;232;72;7206
351040;14745;782;871;770;1565;740;772;631;674;687;604;576;353;23770
351050;20815;1203;1227;1141;1142;981;895;1199;1082;1265;1279;1268;1443;34940
351060;42097;3458;2799;2757;2740;2493;2354;2462;2418;2437;2248;2874;1922;73059
351070;1474;75;122;119;67;35;38;30;50;43;31;27;19;2130
351080;6444;422;385;361;285;290;473;406;331;433;242;254;143;10469
351090;453;29;11;11;15;7;18;19;17;23;18;21;1;643
351100;3209;214;236;196;438;377;159;138;117;77;57;52;24;5294
351110;37677;2535;5196;2174;2084;1810;1997;2214;1943;2132;1920;1663;1330;64675
351120;1025;45;68;109;127;61;35;40;31;30;35;26;4;1636
351130;2281;115;168;126;139;115;127;140;151;116;140;135;73;3826
351140;5607;689;230;237;463;273;243;200;242;272;179;278;136;9049
