Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
330030;17246;674;909;790;799;952;816;692;784;707;642;590;663;26264
330040;34547;1663;1748;1937;1557;1649;1616;1967;1784;1535;1611;1484;1505;54603
330045;29485;1375;1165;1653;1577;2312;1287;1518;1395;1282;1264;1887;951;47151
330050;5136;203;182;345;238;222;311;313;266;212;230;202;129;7989
330060;6296;226;237;263;198;196;239;248;224;215;203;225;175;8945
330070;43111;2182;1968;2071;1823;1770;2144;1617;1632;1625;1918;1796;2037;65694
330080;8952;557;361;615;446;381;389;485;391;293;301;247;155;13573
330090;1567;207;134;56;42;62;94;60;25;22;46;32;24;2371
330093;2225;131;120;170;151;69;70;71;31;26;42;44;10;3160
330095;3516;154;106;271;319;150;101;181;151;190;228;169;115;5651
330100;90417;4478;3701;4731;4243;5539;5834;5968;4337;4097;4214;3869;2828;144256
330110;3936;112;115;122;95;93;99;134;124;81;98;92;53;5154
330115;1480;100;37;127;86;38;43;68;30;29;32;28;19;2117
330120;2683;165;110;60;63;73;54;58;80;58;64;40;35;3543
330130;6218;236;296;334;258;294;973;334;300;274;253;319;157;10246
330140;2318;194;421;192;128;108;83;133;76;42;56;123;43;3917
330150;3935;202;178;173;159;174;216;181;178;174;160;160;115;6005
330160;1653;45;45;45;181;91;144;51;46;42;32;32;36;2443
330170;166782;9116;8280;9360;8127;8606;8940;7832;8448;7746;7960;7018;7100;265315
330180;1545;71;59;125;56;28;62;135;63;89;21;39;35;2328
330185;4787;349;250;237;271;235;239;213;162;255;279;239;145;7661
330187;2317;652;344;124;247;163;212;179;77;49;78;83;39;4564
330190;34377;3223;2949;2871;3068;2993;3853;3873;3729;2670;2913;2985;2278;71782
330200;35853;2922;3149;3306;2663;2381;2774;2390;2932;2671;2272;1747;1315;66375
330205;1926;78;67;52;86;77;71;59;52;24;41;27;55;2615
330210;3249;104;111;113;92;124;111;197;118;64;99;85;75;4542
330220;19848;750;676;883;842;947;1071;763;809;860;760;786;586;29581
330225;6939;325;341;365;330;314;231;295;307;248;215;287;191;10388
330227;5385;285;591;384;305;302;237;282;168;178;243;194;193;8747
330230;990;8;7;6;7;14;14;12;11;10;5;7;8;1099
330240;129346;8018;7015;7132;6611;6058;6015;5922;6939;5579;6585;5639;5203;206062
330245;1430;35;64;123;50;59;40;48;23;39;46;72;21;2050
330250;18658;935;2126;992;1020;1087;1160;954;858;845;925;1025;747;31332
330260;12248;466;388;554;494;417;521;705;739;347;371;340;270;17860
330270;13181;754;632;663;630;668;667;712;585;562;595;516;500;20665
330280;2347;56;118;59;48;65;60;42;80;67;36;31;22;3031
330285;15032;554;461;726;642;559;619;746;752;583;576;567;400;22217
330290;4235;124;104;165;112;135;117;160;124;116;148;118;65;5723
330300;3345;111;138;74;79;111;115;125;135;108;115;119;64;4639
330310;2025;31;28;34;36;41;65;86;46;31;56;33;18;2530
330320;19238;803;993;1082;1070;1036;1045;1251;943;779;869;890;580;30579
330330;179686;8610;8102;10776;9502;8911;8758;8527;8955;7660;8387;8484;7084;283442
330340;49851;2688;1915;2404;2082;1864;2065;2028;2092;1988;1900;1817;1330;74024
330350;94652;4860;3782;4807;4805;4495;4300;4586;4495;4293;4171;4455;3575;147276
330360;4189;148;284;223;162;143;132;157;187;178;158;155;147;6263
330370;7801;327;318;403;615;419;310;536;552;387;390;721;306;13085
330380;6177;345;337;441;398;320;425;643;541;313;326;367;333;10966
330385;2945;65;74;83;112;82;97;64;115;80;92;98;46;3953
330390;72507;3140;3026;3910;3122;3205;3060;3584;3630;2988;3407;3129;2166;110874
330395;3319;213;146;124;118;200;161;173;162;117;114;83;99;5029
330400;7205;202;205;249;303;268;287;340;261;201;383;228;153;10285
330410;1981;48;51;44;75;91;78;40;52;46;35;51;22;2614
330411;13861;320;575;430;391;342;380;419;343;336;429;412;371;18609
330412;2511;136;203;231;125;148;101;161;104;104;96;89;82;4091
330414;20659;865;3125;1294;1629;1127;1271;1222;1133;1356;1217;780;679;36357
330415;3482;164;69;87;116;134;97;129;103;76;80;82;48;4667
330420;33405;1508;1471;1726;1695;1432;1420;2397;1513;1442;1648;1744;1159;52560
330430;22207;1070;880;1271;1046;1320;1771;1164;928;854;907;840;798;35056
330440;1959;41;48;50;36;51;48;51;70;53;64;47;28;2546
330450;2442;65;72;88;71;61;51;150;122;159;148;110;76;3615
330452;21708;1636;1142;1547;1479;1411;1333;1513;1361;1082;1330;1471;1158;38171
330455;2429783;126343;107044;125726;115304;110451;108911;119990;117721;105511;106346;117455;94473;3785058
330460;1744;30;34;25;40;23;29;27;29;30;11;17;14;2053
330470;8132;307;320;339;392;330;293;321;355;277;295;188;181;11730
330475;2471;301;88;95;59;786;189;92;67;65;39;62;30;4344
330480;5281;156;221;319;171;168;157;241;131;141;103;148;98;7335
330490;104073;5588;5052;6313;5342;5414;4919;5239;5724;4987;5120;5136;5475;168382
330500;8073;2442;1332;574;1083;900;951;1163;490;428;550;422;501;18909
330510;55697;2713;2760;3339;2960;3199;2711;2873;2849;3222;2850;2903;2139;90215
330513;1046;32;30;15;34;55;58;31;12;11;17;9;18;1368
330515;2985;102;114;110;79;174;155;133;120;106;79;70;53;4280
330520;12108;538;1081;471;474;480;378;448;430;397;419;424;353;18001
330530;1116;20;14;22;18;21;22;13;18;11;19;20;3;1317
330540;3786;211;126;174;150;136;190;136;112;140;125;137;129;5552
330550;13582;1862;1922;1042;904;971;808;1030;880;850;1050;942;630;26473
330555;11241;331;1539;501;363;407;420;385;419;456;353;365;254;17034
330560;3425;100;110;183;139;132;87;133;132;90;122;99;68;4820
330570;1870;66;77;52;70;83;51;77;38;20;25;25;9;2463
330575;3701;178;198;232;199;186;174;143;195;177;170;139;100;5792
330580;33038;1419;1384;1488;1423;1407;1350;1315;1566;1282;1406;1418;1040;49536
330590;1626;25;21;28;30;20;14;18;18;12;14;33;12;1871
330600;23560;1143;1038;1367;1191;1291;1221;1124;1061;1090;1230;1126;954;37396
330610;11196;479;265;575;517;371;399;360;365;353;365;387;271;15903
330615;1230;6;19;23;26;17;19;16;27;5;25;21;18;1452
330620;7423;237;189;247;565;228;226;298;327;203;270;232;212;10657
330630;73906;4898;3574;3729;3650;4042;3380;2955;3319;2818;3256;3094;2790;115411
339999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
350010;8820;404;818;511;472;520;381;371;387;336;334;287;231;13872
350020;753;47;30;38;36;31;26;23;14;22;42;7;13;1082
350030;6110;258;338;375;285;302;313;278;338;294;337;263;244;9735
350040;946;49;27;36;34;122;80;40;30;38;37;18;13;1470
350050;4449;203;182;248;335;177;160;233;252;225;211;193;141;7009
350055;1514;65;62;39;47;44;49;335;81;64;83;65;11;2459
350060;1291;40;54;50;36;47;75;30;29;22;22;32;57;1785
350070;7965;596;358;465;431;376;457;388;495;365;482;345;255;12978
350075;654;28;37;24;24;26;23;24;21;7;17;11;12;908
350080;626;63;39;51;33;36;81;21;51;60;52;38;5;1156
350090;683;14;23;181;38;18;17;35;29;12;8;10;6;1074
350100;3295;201;237;197;215;900;1024;415;278;190;158;223;91;7424
350110;639;10;32;52;60;53;27;60;39;24;18;16;4;1034
350115;7175;117;152;139;149;134;103;155;128;175;86;79;89;8681
350120;1267;88;92;152;117;57;56;45;55;77;160;51;40;2257
350130;2835;111;184;91;125;96;89;78;147;97;128;96;89;4166
350140;383;5;10;10;44;118;23;14;20;8;3;3;8;649
350150;368;8;28;34;33;21;19;24;11;6;3;12;3;570
350160;78220;4275;4313;4888;4517;4657;3842;4327;4730;4159;4421;3887;3334;129570
350170;8280;616;548;551;788;453;318;356;453;321;340;329;347;13700
350180;565;12;90;108;8;17;13;10;37;11;22;8;7;908
350190;25040;3265;1098;1128;897;1005;1006;893;929;953;867;721;605;38407
350200;1114;41;69;38;51;53;78;23;40;32;23;53;26;1641
350210;14364;502;1066;841;1078;733;594;578;672;635;557;640;472;22732
350220;4449;222;245;178;248;374;192;350;260;185;191;122;129;7145
350230;1071;78;116;67;24;48;128;72;44;33;22;57;19;1779
350240;516;8;6;19;10;27;15;28;10;25;20;11;3;698
350250;9110;295;490;464;393;409;410;357;458;401;402;316;273;13778
350260;507;19;17;17;20;24;13;22;14;6;8;8;18;693
350270;4702;424;218;210;200;193;205;121;201;324;441;416;416;8071
350275;7457;569;393;530;453;379;417;430;463;432;418;322;415;12678
350280;47695;2745;2723;3339;3764;3055;2480;2617;3376;2523;2936;2860;2122;82235
350290;7068;491;525;498;468;479;393;284;287;284;225;178;155;11335
350300;557;49;34;17;25;42;41;27;26;24;12;13;9;876
350310;1213;81;69;60;53;100;78;88;229;70;90;41;46;2218
350315;409;15;8;25;18;12;10;5;10;2;6;2;4;526
350320;72774;4239;4180;5053;4697;5332;4240;4486;4285;3593;3717;3897;2871;123364
350330;37688;1907;1929;1777;2015;2281;1799;1550;1750;1544;1762;1506;1186;58694
350335;235;2;4;7;7;17;8;21;9;1;10;1;1;323
350340;1392;65;135;95;98;93;78;78;69;42;96;72;48;2361
350350;451;6;14;5;4;8;7;5;9;7;3;0;1;520
350360;1476;74;119;86;184;74;71;58;120;98;100;46;43;2549
350370;3661;50;389;560;509;294;122;110;85;89;62;37;40;6008
350380;9147;446;405;491;519;435;405;408;434;353;415;361;212;14031
350390;19705;711;891;853;810;806;818;904;790;790;861;707;599;29245
350395;241;2;13;5;4;9;3;6;2;0;0;1;2;288
350400;22802;1220;1386;1509;1299;1195;1052;1380;1416;1374;1319;1321;875;38148
350410;37164;1885;2021;2766;2337;2366;1933;1911;2013;1854;1905;1860;1358;61373
350420;3175;88;122;128;154;118;152;177;151;98;113;96;76;4648
350430;1001;31;31;47;58;39;372;95;97;94;136;74;21;2096
350440;1836;77;277;94;241;136;178;67;66;53;42;67;36;3170
350450;19862;1271;1076;1224;1356;1214;932;977;1183;992;1045;1101;727;32960
350460;2968;189;276;231;249;185;177;151;176;193;222;182;104;5303
350470;332;4;5;33;5;11;3;6;11;11;5;3;6;435
350480;1448;71;93;85;76;60;56;61;56;86;55;88;48;2283
350490;1659;96;107;109;70;76;69;109;98;58;108;84;63;2706
350500;450;7;16;6;12;25;16;15;17;13;21;9;2;609
350510;770;76;48;55;48;48;55;44;69;64;28;28;13;1346
350520;9954;599;672;545;468;723;444;471;469;334;300;416;249;15644
350530;13003;455;420;407;1290;1288;426;367;382;387;415;331;281;19452
350535;547;15;34;7;11;11;7;14;3;22;74;105;51;901
350540;550;10;10;19;14;12;7;48;50;35;31;7;2;795
350550;31036;1967;2242;1925;2255;1890;1648;1589;1681;1480;1702;1499;1363;52277
350560;3226;605;627;489;406;464;412;306;346;485;384;256;296;8302
350570;237884;15723;13586;16526;16268;16090;15093;14445;16515;15054;19183;20692;19671;436730
350580;5946;216;255;264;256;251;200;221;240;195;214;207;135;8600
350590;15264;707;714;880;715;895;789;754;789;686;675;679;414;23961
350600;119447;6885;6600;7242;6889;7276;6698;6957;7622;6333;7972;6818;5097;201836
350610;27212;1826;1288;1409;1391;3002;4392;5422;2047;1726;1963;1497;995;54170
350620;838;13;89;52;69;185;16;20;26;32;16;12;4;1372
350630;2158;109;107;114;78;129;117;119;113;120;82;91;73;3410
350635;11341;465;471;454;502;452;404;360;517;400;429;622;793;17210
350640;1472;66;285;89;93;81;112;99;82;75;56;50;43;2603
350650;37337;2658;3893;3375;3303;2276;2564;2550;2783;2211;2142;1684;1026;67802
350660;4997;828;678;893;808;928;755;961;656;679;927;768;589;14467
350670;2860;88;150;163;177;149;123;3103;147;171;178;188;111;7608
350680;4305;132;366;428;478;284;233;133;137;133;119;122;100;6970
350690;1675;51;85;74;72;60;41;58;72;58;23;61;42;2372
350700;18016;1121;1277;1331;1026;1450;891;886;879;716;879;953;641;30066
350710;4335;205;373;364;366;333;317;328;229;188;148;173;67;7426
350715;452;13;30;17;16;15;7;19;13;5;12;10;3;612
350720;1786;10;113;114;107;60;15;28;10;12;28;4;2;2289
350730;1246;67;39;85;215;81;64;91;153;66;95;55;40;2297
350740;2942;118;112;104;88;105;164;207;143;115;110;112;110;4430
350745;791;36;44;70;25;44;18;13;33;23;46;8;11;1162
350750;38980;2254;1656;1810;1541;2092;2315;2173;2129;1907;1698;1589;1104;61248
350760;39895;2326;2160;2104;1863;1957;1767;2062;2201;2202;2449;2395;1586;64967
350770;495;22;20;50;96;24;33;15;18;11;11;12;12;819
350775;2462;70;20;22;200;349;2540;110;80;126;207;62;29;6277
350780;3854;179;232;226;156;180;188;181;240;198;230;169;89;6122
350790;6982;446;641;571;669;608;306;377;342;376;443;261;138;12160
350800;3284;141;193;147;135;197;171;145;188;176;107;149;106;5139
350810;2955;239;279;265;252;194;155;137;189;129;109;83;70;5056
350820;1728;44;44;98;84;111;60;32;30;67;36;17;38;2389
350830;981;60;68;49;44;39;28;74;240;49;42;36;23;1733
350840;13179;778;662;589;836;750;584;651;782;618;646;593;462;21130
350850;19279;894;884;1009;878;843;867;953;1340;1156;937;743;583;30366
350860;5405;141;179;204;189;180;155;151;148;176;150;122;80;7280
350870;2127;129;96;113;158;350;324;119;117;73;65;90;76;3837
350880;3248;151;218;286;200;275;150;187;171;180;145;146;100;5457
350890;366;14;26;11;6;12;20;9;9;5;2;2;4;486
350900;20725;1397;966;1125;1094;1080;870;1135;1342;1768;1160;909;704;34275
350910;452;4;56;86;43;42;47;22;32;15;8;9;5;821
350920;39389;2191;2159;2827;1989;2088;1814;2183;2272;2135;2737;2155;1338;65277
350925;5398;146;209;294;198;232;697;243;242;199;132;176;113;8279
350930;1316;86;73;56;97;76;27;40;59;40;32;28;18;1948
350940;4209;209;362;330;274;394;467;221;246;202;265;187;129;7495
350945;730;42;23;33;21;32;27;27;23;35;27;36;9;1065
350950;397177;24761;24535;25278;23455;22865;22024;22588;24314;23032;24365;21873;17909;674176
350960;13037;627;575;588;642;481;487;488;762;463;435;497;391;19473
350970;11891;534;678;529;502;582;686;713;551;526;440;411;408;18451
350980;562;15;30;27;22;11;28;55;52;15;14;12;3;846
350990;1320;98;51;51;38;38;31;41;30;32;33;36;32;1831
350995;1139;35;93;65;43;71;55;54;35;34;43;35;28;1730
351000;4213;182;387;272;214;195;166;301;361;210;205;183;140;7029
351010;504;18;3;16;26;23;13;36;18;13;12;18;5;705
351015;868;30;33;64;26;31;226;133;60;31;22;10;4;1538
351020;7037;279;292;309;237;385;233;574;429;353;409;252;214;11003
351030;3229;245;230;320;313;446;431;594;421;195;128;131;67;6750
351040;14564;848;1020;805;706;1151;626;660;766;553;630;508;370;23207
351050;20261;1554;1085;1296;1109;1052;1191;982;1407;1201;1112;1235;1362;34847
351060;42655;2980;2478;2683;2622;2218;2215;2338;2520;1941;2212;2232;1413;70507
351070;1222;60;66;105;250;114;54;110;65;71;47;45;35;2244
351080;6732;308;359;343;295;277;341;610;410;273;281;296;189;10714
351090;450;19;12;20;15;31;26;23;18;8;21;20;3;666
351100;2504;796;238;179;337;504;250;185;191;106;96;84;44;5514
351110;39116;1976;2517;2337;2050;2125;2154;2727;2162;1908;2267;2283;1582;65204
351120;963;35;119;71;132;115;62;37;40;32;45;15;24;1690
351130;1689;181;136;116;158;133;134;121;166;103;111;109;57;3214
351140;4694;429;267;316;360;350;431;236;260;219;199;182;114;8057
351150;12290;919;1082;745;709;1121;760;605;657;563;489;377;219;20536
351160;3154;126;136;188;169;175;138;166;191;106;84;112;99;4844
351170;2796;134;144;230;295;416;144;137;120;115;122;89;94;4836
351190;3089;76;579;377;872;357;180;128;141;114;55;29;22;6019
351200;4866;286;467;478;415;333;227;213;168;122;226;117;96;8014
351210;4210;202;200;206;970;889;602;372;241;158;181;85;52;8368
351220;5601;216;394;373;358;277;319;471;1052;308;247;264;138;10018
351230;3172;214;177;194;218;170;156;141;205;143;174;130;71;5165
351240;9558;463;461;524;418;427;387;407;433;390;425;310;366;14569
351250;900;80;79;52;51;42;22;33;83;59;52;49;25;1527
351260;587;21;32;20;11;25;22;25;17;17;6;6;9;798
351270;1063;45;53;48;53;26;61;54;29;28;37;40;23;1560
351280;9905;541;663;639;927;555;543;458;455;438;461;398;391;16374
351290;1762;34;63;102;90;37;77;57;41;98;155;151;55;2722
351300;78085;4272;4276;4407;4002;4119;3950;3816;5556;5040;4411;3801;2995;128730
351310;7819;433;534;449;504;725;447;342;402;325;749;304;301;13334
351320;1494;100;148;90;85;612;272;163;91;66;95;110;77;3403
351330;338;9;20;10;3;7;16;9;6;6;3;9;6;442
351340;18376;561;779;576;547;395;377;390;484;436;470;468;419;24278
351350;43177;1906;1699;2448;2191;1713;3024;1637;1466;1210;1310;1073;1015;63869
351360;1740;57;123;46;48;47;35;46;50;47;35;28;17;2319
351370;9426;390;577;520;505;687;476;481;429;277;358;406;311;14843
351380;112498;5541;4564;4932;4654;4369;4029;3822;4713;4107;4775;3990;3217;165211
351385;371;2;1;11;7;8;3;3;6;6;8;2;2;430
351390;1593;73;70;200;56;63;42;56;63;46;63;61;29;2415
351400;687;37;45;26;34;30;65;14;12;21;14;15;10;1010
351410;5892;337;524;366;897;865;366;296;309;248;267;211;106;10684
351420;338;5;9;9;4;11;2;9;11;4;18;9;1;430
351430;1721;70;54;102;219;106;98;74;106;69;80;51;46;2796
351440;9768;543;671;478;693;564;429;446;478;474;389;438;393;15764
351450;2214;120;116;130;91;95;79;94;170;146;114;113;107;3589
351460;1690;96;77;84;94;69;71;93;79;67;68;42;54;2584
351470;673;37;28;18;13;80;25;31;23;17;15;22;6;988
351480;1952;72;87;68;65;84;91;75;103;55;62;56;17;2787
351490;4668;229;408;343;333;604;219;220;313;203;186;168;118;8012
351492;488;5;67;45;31;180;37;42;25;12;30;17;13;992
351495;387;9;37;37;32;19;17;50;14;26;18;9;2;657
351500;41624;2610;2266;2521;2009;2216;1977;2207;2046;2068;2136;1774;2142;67596
351510;7924;391;394;351;322;348;360;305;326;340;294;253;148;11756
351512;336;8;19;21;6;3;18;19;3;3;4;7;4;451
351515;3695;164;164;170;196;225;141;169;262;144;154;127;75;5686
351518;12474;602;501;698;717;713;625;558;602;455;423;421;253;19042
351519;1048;17;17;20;34;35;460;523;160;177;52;13;6;2562
351520;2391;158;120;147;129;177;167;145;158;190;193;255;89;4319
351530;396;8;16;18;7;4;5;3;2;8;5;2;3;477
351535;693;22;91;31;30;24;28;25;17;15;11;10;3;1000
351540;3225;158;196;264;210;164;212;246;218;150;166;146;85;5440
351550;15598;834;1301;1136;934;1007;839;862;955;790;785;689;539;26269
351560;989;34;31;46;47;34;73;62;40;44;47;43;77;1567
351565;297;36;19;24;7;10;6;2;20;13;12;11;3;460
351570;19782;903;1099;1310;1033;1030;950;1074;1039;853;808;712;536;31129
351580;289;5;8;6;4;5;2;4;3;1;0;0;1;328
351590;429;17;20;22;10;37;8;15;7;19;13;3;4;604
351600;3299;58;94;69;72;151;68;83;146;56;34;61;32;4223
351610;409;53;40;15;11;14;10;23;22;6;5;5;4;617
351620;82439;6498;7821;7968;6840;6691;6490;6466;6297;5727;6317;4591;2980;157125
351630;8561;501;655;640;568;511;441;363;473;392;556;398;275;14334
351640;13620;1078;979;783;860;840;714;635;697;642;697;577;406;22528
351650;1051;50;94;29;69;18;57;41;53;56;35;10;13;1576
351660;1408;109;52;108;105;251;149;83;86;37;101;67;34;2590
351670;11729;482;652;628;818;994;615;520;616;488;518;511;389;18960
351680;392;3;6;19;11;21;20;12;5;10;5;8;7;519
351685;3856;162;85;31;326;849;494;340;188;101;33;44;53;6562
351690;1587;78;68;77;149;149;145;89;76;60;54;40;18;2590
351700;1344;39;44;44;40;32;83;286;124;64;69;31;29;2229
351710;985;38;53;70;68;64;49;28;54;43;48;29;10;1539
351720;1655;155;100;80;99;99;244;216;131;99;83;91;77;3129
351730;598;32;27;38;19;18;14;19;37;31;42;5;6;886
351740;11579;553;747;775;875;647;701;432;421;453;434;309;232;18158
351750;2680;144;230;246;246;210;121;135;168;155;172;113;68;4688
351760;1771;65;101;45;79;47;58;58;64;85;81;86;59;2599
351770;2726;146;145;179;110;147;293;114;125;100;141;136;70;4432
351780;1294;42;59;55;42;17;40;55;39;34;32;27;27;1763
351790;2146;135;359;195;103;46;44;57;92;35;46;25;17;3300
351800;263;13;60;27;6;16;6;10;7;5;3;4;2;422
351810;1562;107;66;62;50;96;50;47;69;31;50;34;32;2256
351820;5796;326;470;712;350;327;217;268;236;287;237;249;162;9637
351830;6572;251;337;392;330;339;269;315;355;275;305;207;175;10122
351840;28238;1434;1270;1389;1055;1111;977;1414;1203;980;998;1170;917;42156
351850;1936;92;88;86;85;64;201;253;100;80;100;51;23;3159
351860;7623;255;1099;478;943;559;256;249;243;218;208;191;162;12484
351870;48504;2184;2124;2000;1811;2044;1973;1773;1816;1725;1865;1992;2310;72121
351880;328160;17262;16822;18008;17164;16262;14573;15293;17055;16140;19030;17531;13612;526912
351885;1363;66;55;105;114;63;56;50;136;54;48;42;34;2186
351890;490;12;7;14;21;16;16;12;42;34;19;10;12;705
351900;1105;38;47;52;49;112;43;40;50;20;32;28;22;1638
351905;7266;368;414;398;389;353;323;288;344;352;320;305;201;11321
351907;42706;1632;1899;2180;1983;1954;1866;1775;2095;1829;1576;1538;1156;64189
351910;3052;184;299;193;277;126;103;117;188;114;109;105;131;4998
351920;736;20;63;54;45;33;30;25;36;21;15;16;15;1109
351925;1560;61;33;40;75;74;37;78;57;44;51;44;48;2202
351930;5422;563;848;415;352;1301;307;278;331;279;311;351;207;10965
351940;1661;98;146;87;99;105;86;82;188;64;70;76;48;2810
351950;2629;20;66;10;32;118;55;71;101;73;37;17;7;3236
351960;15168;1089;1113;1403;1024;1020;993;948;1100;808;1084;637;304;26691
351970;10844;524;586;666;537;547;516;466;593;471;592;422;302;17066
351980;1147;32;37;54;31;30;33;126;40;33;17;44;19;1643
351990;1028;28;38;52;41;15;19;59;48;18;16;11;12;1385
352000;2395;115;213;122;321;171;107;113;100;83;110;74;62;3986
352010;5938;254;314;216;299;912;312;239;267;181;219;166;161;9478
352020;1406;63;93;45;47;75;37;48;73;35;39;24;27;2012
352030;2376;60;162;104;60;84;54;121;61;58;56;62;78;3336
352040;6081;436;323;273;267;266;233;211;284;251;330;362;329;9646
352042;1200;94;47;38;71;76;37;43;43;37;55;33;200;1974
352044;5308;243;259;333;297;369;258;215;259;226;143;175;121;8206
352050;68187;3964;3825;4392;3908;3893;3589;3506;4189;3694;3926;4002;2323;113398
352060;550;17;26;57;27;25;24;8;19;12;23;14;8;810
352070;483;9;39;16;14;13;19;17;14;20;16;15;24;699
352080;863;19;14;22;22;53;15;13;31;27;21;10;11;1121
352090;3625;125;129;242;229;497;128;139;131;103;107;109;51;5615
352100;7088;283;452;485;434;443;388;445;474;451;503;362;312;12120
352110;2328;120;83;80;100;121;87;118;88;86;71;88;103;3473
352115;716;80;33;49;59;43;14;43;156;42;29;43;35;1342
352120;468;14;16;23;9;9;26;11;5;4;17;5;1;608
352130;3540;218;227;264;468;278;412;126;140;453;248;439;280;7093
352140;6246;261;275;326;724;323;223;203;232;208;246;170;143;9580
352150;847;52;44;38;53;26;25;22;37;14;27;10;13;1208
352160;681;13;48;19;14;24;23;28;21;11;23;11;10;926
352170;2321;105;119;115;88;117;112;108;133;84;99;68;33;3502
352180;4862;171;131;176;273;507;197;218;184;165;132;104;95;7215
352190;2583;180;236;131;132;147;163;210;148;158;183;109;93;4473
352200;653;63;24;26;20;28;24;38;30;20;21;10;21;978
352210;12662;647;780;578;597;484;474;495;608;463;532;566;644;19530
352215;286;16;16;14;4;8;16;11;10;4;4;1;2;392
352220;21870;1117;1152;1370;1267;1099;1222;985;1205;1088;1368;1158;747;35648
352230;36455;2007;1832;2340;2584;1927;2134;1689;1934;1810;1686;1629;1049;59076
352240;18517;799;1107;991;1051;813;700;1053;1250;949;848;753;656;29487
352250;30162;2802;1902;2027;1722;2163;1919;2283;2633;2190;2277;4936;1809;58825
352260;22319;863;1022;1084;1439;1206;980;886;950;904;945;862;594;34054
352265;483;25;16;25;10;7;21;19;6;9;5;6;8;640
352270;9920;414;483;469;449;467;465;1047;633;354;413;498;210;15822
352280;1708;80;71;35;55;58;74;45;78;42;82;57;25;2410
352290;4302;261;194;214;184;195;157;209;241;213;246;259;216;6891
352300;638;36;32;31;19;24;15;29;17;13;13;11;13;891
352310;39095;2243;2376;2627;2494;2219;2411;2626;2468;2532;2708;2035;1276;67110
