Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
330600;20595;851;782;704;611;683;691;607;716;724;842;850;566;29222
330610;11079;538;403;310;219;204;276;289;292;391;293;358;188;14840
330615;1083;81;21;57;15;30;30;82;21;40;8;32;29;1529
330620;7693;189;317;211;131;173;170;163;157;184;209;197;145;9939
330630;75963;3130;2767;2970;2384;2450;2486;2793;3575;2918;3032;2907;2820;110195
350010;9950;409;490;446;433;301;298;318;328;402;341;383;280;14379
350020;981;20;31;33;31;24;22;24;26;17;59;30;21;1319
350030;6817;336;296;346;244;244;257;327;386;330;308;267;231;10389
350040;926;62;62;38;33;115;25;26;37;41;47;46;38;1496
350050;4808;186;192;146;119;123;98;154;168;210;232;210;194;6840
350055;1513;53;54;86;43;42;139;259;104;112;52;46;57;2560
350060;1177;35;41;43;20;28;22;34;62;44;34;59;47;1646
350070;9108;377;363;391;260;381;461;339;407;378;350;393;326;13534
350075;852;41;32;35;33;34;31;38;35;37;20;29;35;1252
350080;1371;47;22;13;16;14;19;29;20;20;35;45;24;1675
350090;758;31;17;32;10;11;18;13;8;9;15;4;15;941
350100;3685;117;137;223;97;310;325;154;139;185;119;99;163;5753
350110;447;15;11;20;65;82;10;15;8;8;6;16;4;707
350115;6565;131;163;206;132;167;135;119;134;110;119;101;98;8180
350120;489;13;30;11;8;9;13;10;15;6;9;10;8;631
350130;3271;94;139;86;86;77;93;97;134;142;128;127;64;4538
350140;330;17;8;14;8;8;8;14;10;11;4;3;3;438
350150;297;11;18;10;3;1;7;1;7;9;2;10;0;376
350160;69339;3574;4372;3974;2958;3078;3628;3437;4070;3854;3945;3770;2636;112635
350170;10014;686;369;481;335;312;309;291;420;402;372;580;452;15023
350180;571;4;38;7;24;23;12;26;20;13;15;8;7;768
350190;24371;951;940;820;702;680;590;777;872;857;773;785;645;33763
350200;1035;35;33;41;33;38;238;283;181;87;75;46;59;2184
350210;15830;561;829;890;768;781;622;678;623;580;596;675;527;23960
350220;5637;193;213;160;86;423;285;225;164;138;125;151;121;7921
350230;942;53;56;56;46;30;47;32;15;26;33;36;22;1394
350240;448;21;22;6;14;14;11;21;13;6;13;8;8;605
350250;9578;284;196;193;132;234;199;282;355;575;604;462;405;13499
350260;707;29;42;8;8;12;13;11;19;12;6;16;26;909
350270;4791;242;152;139;132;141;151;129;316;252;358;257;314;7374
350275;10275;654;611;468;349;345;372;558;624;564;484;405;434;16143
350280;51359;2350;2335;2147;1753;1935;1939;1642;2066;2526;2666;2211;1472;76401
350290;5669;305;325;295;350;308;311;218;280;312;235;232;119;8959
350300;713;54;51;21;92;48;24;24;30;18;74;8;9;1166
350310;1471;58;39;71;55;161;45;77;30;60;34;18;22;2141
350315;349;16;14;3;3;7;3;7;7;2;8;3;0;422
350320;72835;3249;3077;2591;2898;2851;2993;2811;3340;3837;3333;3679;2975;110469
350330;37356;1925;1684;1422;1522;1307;1396;1246;1430;1322;1513;1436;1077;54636
350335;259;22;8;12;8;4;4;7;7;4;16;10;7;368
350340;1540;100;90;83;76;85;58;52;34;86;125;70;51;2450
350350;588;16;31;23;8;7;14;13;15;22;17;20;11;785
350360;1447;26;64;87;133;29;66;36;31;33;51;62;54;2119
350370;3029;28;51;51;35;53;63;59;40;44;24;34;21;3532
350380;9244;540;500;400;351;458;329;353;423;458;383;437;304;14180
350390;25346;1134;1211;1122;916;994;1052;1047;1210;1047;1060;956;875;37970
350395;203;9;5;2;2;0;1;5;1;8;2;6;1;245
350400;21650;994;1133;869;772;1063;987;899;957;1025;958;1027;783;33117
350410;39498;1908;2071;1839;1345;1723;1741;1938;1871;2002;1961;2190;1737;61824
350420;2366;94;157;101;55;98;80;91;87;116;120;78;56;3499
350430;1244;112;122;61;80;102;115;92;86;127;46;70;35;2292
350440;1787;237;201;208;119;75;60;55;38;33;52;88;44;2997
350450;21389;955;909;874;1070;1016;994;1022;1221;1145;1039;903;754;33291
350460;4109;468;356;157;140;194;186;195;255;285;390;421;181;7337
350470;335;0;2;4;2;1;1;2;7;1;3;6;1;365
350480;1796;190;436;317;203;120;149;173;191;186;133;150;149;4193
350490;1614;46;49;36;37;48;32;54;31;36;34;22;24;2063
350500;536;60;26;23;27;9;24;9;30;9;37;7;6;803
350510;591;49;26;44;95;65;38;17;46;19;30;22;120;1162
350520;8660;326;358;256;262;250;473;466;430;281;337;604;159;12862
350530;10946;290;309;250;855;287;285;350;264;321;200;270;297;14924
350535;673;54;41;31;50;26;35;44;43;17;93;34;23;1164
350540;686;22;26;18;8;11;20;13;10;17;18;32;7;888
350550;33150;1240;1481;1308;1105;1082;1165;1207;1121;1367;1146;1228;943;47543
350560;4175;557;444;388;403;297;297;287;288;298;308;572;280;8594
350570;281446;15564;17645;18081;15549;18600;18576;18273;19703;21338;22682;24140;18102;509699
350580;7128;201;202;248;176;190;165;211;174;192;253;185;154;9479
350590;15270;760;624;460;548;477;549;548;627;628;577;551;483;22102
350600;123283;5687;6061;5376;5747;5701;5731;5725;5995;6567;8770;7552;5802;197997
350610;25797;1193;1212;986;1307;3491;2666;2362;1638;1270;1218;1071;810;45021
350620;972;3;15;134;35;11;19;15;12;31;11;12;6;1276
350630;2324;134;110;94;100;52;52;118;110;135;87;99;205;3620
350635;13315;462;518;368;272;392;524;445;553;628;679;657;966;19779
350640;1507;57;84;36;48;41;56;55;54;33;31;90;36;2128
350650;28799;1652;2003;1245;786;1064;1116;1273;1618;1726;1332;1105;627;44346
350660;3272;191;131;97;91;82;117;118;87;114;93;107;78;4578
350670;2652;103;72;115;85;122;119;132;65;55;137;71;53;3781
350680;3216;88;176;224;157;129;103;78;108;96;116;82;42;4615
350690;1965;55;91;121;90;83;128;115;108;77;110;128;74;3145
350700;20307;843;937;759;661;817;860;851;956;804;888;955;765;30403
350710;5756;215;277;262;214;173;171;225;223;211;236;163;132;8258
350715;536;46;36;23;23;18;22;11;27;39;31;20;14;846
350720;881;19;52;299;129;28;36;15;11;14;2;6;3;1495
350730;1468;65;68;95;66;48;55;69;71;60;156;52;42;2315
350740;2907;98;135;110;157;152;109;95;88;96;81;81;40;4149
350745;703;32;24;9;17;19;10;10;15;16;20;18;11;904
350750;41924;1751;1627;1316;1361;2980;1720;1829;1872;1820;1593;1745;1424;62962
350760;44090;2076;2138;1983;1428;2133;2010;2098;2540;2490;2614;2812;1564;69976
350770;493;26;10;19;8;11;13;7;3;13;2;3;5;613
350775;450;10;3;13;2;2;2;2;2;2;2;0;2;492
350780;5722;244;311;247;202;267;210;205;254;257;271;203;115;8508
350790;6834;323;210;442;327;249;219;289;244;210;228;257;166;9998
350800;4528;294;219;262;253;211;291;326;215;230;195;216;140;7380
350810;3647;116;130;106;399;276;125;123;112;126;118;101;44;5423
350820;1524;96;32;30;236;34;29;21;16;35;19;17;12;2101
350830;883;51;69;76;58;66;68;37;45;27;33;34;15;1462
350840;14806;771;758;672;646;648;656;536;681;621;612;674;459;22540
350850;21314;829;829;720;959;631;597;602;867;693;703;781;602;30127
350860;4918;107;109;120;98;96;74;111;121;122;120;95;67;6158
350870;2019;120;66;90;70;116;145;83;74;76;65;62;66;3052
350880;3711;169;231;248;248;195;152;165;185;144;119;139;72;5778
350890;345;11;3;5;8;13;8;13;9;3;0;0;2;420
350900;22102;1151;1262;909;752;937;809;872;1050;889;856;804;521;32914
350910;525;9;11;9;9;11;9;5;7;5;10;8;5;623
350920;48955;1934;2249;2346;2305;2263;2676;3463;2405;3518;2803;3404;2253;80574
350925;6416;207;550;286;180;238;226;314;332;266;263;240;201;9719
350930;1492;30;55;40;100;44;44;20;34;36;35;49;20;1999
350940;5038;215;271;240;294;253;247;229;182;187;229;171;126;7682
350945;755;16;33;18;14;12;24;10;21;34;28;16;10;991
350950;395316;17494;20021;17606;14759;16199;17734;18503;19560;18369;18016;18673;14518;606768
350960;11913;408;475;436;357;270;320;380;439;452;434;334;259;16477
350970;12081;420;402;287;246;453;712;720;604;619;765;604;498;18411
350980;716;40;50;48;34;17;72;75;73;41;44;24;16;1250
350990;1502;64;45;38;47;44;23;54;47;49;55;68;30;2066
350995;928;86;37;35;76;43;35;33;39;40;38;34;10;1434
351000;5881;256;339;244;178;236;187;265;304;219;212;255;160;8736
351010;836;57;52;64;70;32;22;23;12;13;19;18;9;1227
351015;493;16;27;20;5;20;11;10;9;11;2;9;4;637
351020;8060;325;457;340;339;410;454;367;483;412;314;415;359;12735
351030;3896;206;251;161;156;1119;311;312;286;114;163;248;117;7340
351040;14397;635;792;586;407;526;514;520;578;617;388;490;250;20700
351050;25530;859;1026;919;689;1029;915;1051;1054;1261;1456;1401;1357;38547
351060;34075;1413;1598;1338;977;1438;1248;1264;1541;1564;1387;1344;1057;50244
351070;1391;24;63;27;44;35;30;20;25;66;51;65;39;1880
351080;6569;297;306;229;317;285;229;393;293;240;220;259;240;9877
351090;495;18;25;16;17;20;6;6;22;18;9;22;12;686
351100;3015;59;376;181;605;157;70;82;80;57;108;111;59;4960
351110;39815;2719;1967;1678;1359;1460;1114;1570;1774;1540;1381;1680;1016;59073
351120;696;16;44;37;49;57;16;21;40;11;15;11;18;1031
351130;4735;472;380;361;406;494;568;407;367;395;182;342;245;9354
351140;4709;146;172;223;310;357;213;167;249;142;196;183;116;7183
351150;12646;500;726;522;422;749;563;446;642;664;617;476;322;19295
351160;3858;134;274;323;144;238;399;538;342;244;669;233;562;7958
351170;2273;126;87;112;258;220;135;102;81;80;70;70;41;3655
351190;1192;35;34;34;54;49;25;21;28;15;10;32;27;1556
351200;5609;304;313;399;404;399;368;285;294;187;171;149;105;8987
351210;3714;62;61;211;512;1007;341;276;168;134;99;92;55;6732
351220;5935;231;358;187;166;309;317;278;288;249;213;234;124;8889
351230;2701;139;200;138;136;90;110;115;105;163;171;127;82;4277
351240;10231;514;475;516;403;431;424;421;454;414;438;414;357;15492
351250;1057;33;60;33;27;20;24;38;42;17;29;36;10;1426
351260;766;47;48;37;22;20;64;36;29;31;24;36;26;1186
351270;1122;41;50;47;42;32;28;42;30;34;22;27;17;1534
351280;9506;500;453;494;366;344;392;352;390;437;379;423;271;14307
351290;2470;88;107;102;30;60;70;110;89;76;115;63;46;3426
351300;75242;3247;3514;3290;2761;2984;3333;3505;3662;3524;3514;3771;2743;115090
351310;9624;554;463;407;417;391;442;398;429;400;456;368;251;14600
351320;1653;81;46;40;119;183;69;80;53;57;74;39;63;2557
351330;378;16;9;13;10;8;11;26;22;25;22;22;9;571
351340;16940;864;606;611;450;594;503;494;472;597;467;528;372;23498
351350;26490;785;1035;1019;857;784;755;812;949;885;825;1075;851;37122
351360;2149;103;72;69;43;67;60;45;65;51;46;34;37;2841
351370;9978;337;392;335;396;407;350;348;385;342;449;391;360;14470
351380;84039;3229;3438;3239;2459;2957;2967;2989;3375;3090;2941;3011;2805;120539
351385;283;12;1;1;0;2;3;7;2;1;0;5;1;318
351390;2199;68;105;57;53;90;65;195;83;69;104;94;67;3249
351400;736;45;185;161;108;54;33;26;21;13;30;23;18;1453
351410;5209;336;175;225;321;432;210;135;188;176;223;150;150;7930
351420;273;1;11;30;6;7;1;5;5;2;8;3;2;354
351430;2985;119;129;114;97;112;174;103;101;94;105;108;109;4350
351440;11273;528;446;1242;459;392;370;697;502;553;584;532;446;18024
351450;2082;48;75;65;83;42;65;84;64;110;92;47;38;2895
351460;2053;76;69;67;43;60;128;77;72;109;55;63;62;2934
351470;954;21;51;18;16;17;28;22;30;13;24;21;27;1242
351480;2032;76;55;117;103;63;100;72;61;67;93;70;103;3012
351490;5635;258;526;380;455;394;281;319;341;365;533;154;180;9821
351492;471;12;24;88;24;7;10;18;15;17;13;27;7;733
351495;323;11;1;8;1;8;6;6;27;4;2;5;6;408
351500;42714;1551;1711;1500;1694;1515;1573;1528;2378;2156;2083;1566;1188;63157
351510;7838;263;289;268;186;237;231;223;271;223;280;184;128;10621
351512;364;9;11;5;5;8;7;18;6;7;5;8;4;457
351515;4381;167;175;180;128;204;153;120;208;134;126;99;92;6167
351518;12136;460;715;425;317;386;374;300;357;273;394;434;248;16819
351519;578;27;33;17;7;20;28;12;8;9;24;15;10;788
351520;3449;98;128;110;84;75;142;148;148;123;126;129;118;4878
351530;324;12;17;12;5;11;15;3;2;8;3;8;18;438
351535;694;14;7;21;14;3;9;7;22;21;7;16;7;842
351540;3739;196;171;154;123;92;96;133;174;133;163;94;56;5324
351550;15829;783;790;585;999;728;555;544;838;723;681;660;603;24318
351560;1388;107;86;121;83;64;51;73;56;50;73;53;56;2261
351565;334;11;5;8;11;26;23;30;42;16;8;7;9;530
351570;19261;946;735;680;503;526;653;679;711;725;610;599;394;27022
351580;231;6;4;3;10;8;13;3;6;8;7;1;0;300
351590;422;15;27;5;8;5;5;10;3;11;6;5;3;525
351600;1353;134;121;158;74;58;58;36;36;53;54;98;60;2293
351610;464;4;16;11;10;1;3;23;13;5;14;7;7;578
351620;80176;5629;5870;4562;3325;3922;3276;5348;5259;5539;4875;4406;3135;135322
351630;9653;263;369;358;244;277;280;309;530;444;391;352;288;13758
351640;17431;570;774;871;580;509;677;528;601;629;594;622;429;24815
351650;929;6;50;13;4;5;6;20;73;26;26;19;3;1180
351660;1364;61;40;57;52;47;48;74;46;57;50;51;35;1982
351670;10302;411;490;440;309;449;359;309;442;379;331;2512;288;17021
351680;331;24;2;6;49;13;6;6;7;11;3;6;3;467
351685;3728;61;55;82;42;55;38;64;71;74;54;50;28;4402
351690;1445;170;241;64;146;101;59;31;75;51;28;44;38;2493
351700;1133;36;38;24;72;41;124;118;118;28;42;35;25;1834
351710;855;27;13;35;21;11;17;25;18;14;6;14;8;1064
351720;1505;44;59;82;74;103;76;68;59;73;51;46;38;2278
351730;596;26;25;17;14;6;6;27;106;35;33;13;45;949
351740;13192;464;421;547;866;632;340;271;309;237;383;623;351;18636
351750;5009;342;388;194;230;287;187;244;174;191;241;267;162;7916
351760;1125;87;55;58;18;75;51;34;46;54;66;58;77;1804
351770;2926;251;228;245;186;94;71;143;267;102;179;108;92;4892
351780;1205;32;64;37;32;22;19;20;30;18;24;35;15;1553
351790;2545;32;45;73;104;59;115;45;63;32;50;29;28;3220
351800;314;9;20;4;4;2;4;5;6;1;19;15;7;410
351810;1202;42;29;25;30;51;31;10;27;22;28;20;16;1533
351820;6721;352;351;225;190;130;124;127;144;144;170;162;110;8950
351830;7189;339;384;233;235;253;227;284;305;255;280;313;273;10570
351840;28947;811;941;851;611;727;1334;766;1039;988;881;883;751;39530
351850;2327;109;84;73;155;80;79;106;109;113;91;68;37;3431
351860;7352;1056;818;531;546;238;289;233;254;279;353;364;194;12507
351870;45758;1376;1479;1567;1206;1310;1251;1355;1363;1490;1733;1652;2066;63606
351880;331200;14545;14517;13329;10805;12092;13562;14185;14952;14222;14548;15521;11670;495148
351885;1357;39;34;52;47;43;45;52;60;59;37;110;39;1974
351890;578;45;82;48;76;7;14;17;26;16;16;14;9;948
351900;1292;32;101;48;77;46;55;84;58;24;62;33;28;1940
351905;9830;457;1002;741;670;431;431;728;614;612;788;930;598;17832
351907;48375;1811;2095;1968;1843;1680;1773;1760;1979;2453;1796;1731;1592;70856
351910;2949;103;69;114;166;82;75;70;91;86;102;63;56;4026
351920;1042;41;20;97;65;37;54;24;25;30;40;33;18;1526
351925;1778;87;59;55;26;79;43;52;44;27;80;41;45;2416
351930;6643;311;214;312;325;299;309;334;257;241;236;263;221;9965
351940;1979;181;166;132;96;75;102;77;118;101;119;112;80;3338
351950;868;39;55;142;182;173;54;38;98;34;30;24;12;1749
351960;15247;999;961;778;606;819;727;904;934;876;732;621;422;24626
351970;13828;730;679;578;606;574;423;449;671;636;610;539;499;20822
351980;962;140;142;113;43;26;56;19;42;28;26;16;22;1635
351990;1080;33;40;35;23;21;27;24;37;27;17;23;21;1408
352000;2370;88;115;53;163;92;124;75;69;72;62;71;49;3403
352010;5570;283;334;509;328;143;208;160;161;205;422;213;119;8655
352020;1508;73;79;39;32;31;58;42;32;70;55;47;34;2100
352030;2705;71;94;99;54;61;48;64;54;69;61;74;76;3530
352040;8755;393;509;401;297;264;336;287;311;363;437;639;526;13518
352042;1446;82;61;86;40;30;44;135;81;54;76;74;89;2298
352044;4639;199;232;221;178;136;128;128;135;144;107;122;122;6491
352050;76309;3655;4328;4216;3475;3468;3764;3857;4365;4414;4099;4239;3116;123305
352060;581;32;47;20;23;16;41;31;41;23;44;22;9;930
352070;524;27;12;1;16;12;11;13;8;8;6;8;16;662
352080;972;44;22;17;14;12;14;16;11;14;19;29;37;1221
352090;3296;106;132;243;129;91;87;99;80;125;75;83;55;4601
352100;6798;317;335;454;330;548;381;546;489;560;357;353;295;11763
352110;1901;93;43;72;72;59;26;53;49;69;68;84;42;2631
352115;1042;150;92;61;83;59;51;49;50;98;70;67;48;1920
352120;471;14;23;8;4;2;12;30;3;9;4;6;1;587
352130;2632;83;109;156;157;135;144;83;60;68;42;39;207;3915
352140;7005;239;282;522;287;274;285;244;315;258;186;225;152;10274
352150;1000;76;34;26;34;28;34;34;29;49;38;48;15;1445
352160;634;19;22;10;23;17;9;38;26;13;15;14;11;851
352170;2790;85;258;135;74;107;76;97;157;149;113;124;51;4216
352180;5163;213;175;197;149;182;382;210;210;272;335;370;365;8223
352190;3917;149;222;190;161;164;123;154;174;231;141;115;125;5866
352200;635;22;48;17;19;16;43;26;24;33;28;16;23;950
352210;13470;718;482;338;339;335;406;391;425;389;496;529;659;18977
352215;320;2;2;1;0;3;9;12;3;7;2;3;5;369
352220;22512;1005;1383;1055;723;985;1158;874;1037;1183;1134;1154;806;35009
352230;37104;1864;1794;1733;1233;1800;1665;1620;1746;1734;1470;1864;1505;57132
352240;19970;763;904;812;816;859;869;1115;1039;996;821;932;614;30510
352250;34466;1355;1460;1602;1701;1200;1280;1376;1473;1417;3482;2759;2187;55758
352260;23677;861;941;1013;798;792;878;854;973;844;994;745;636;34006
352265;661;22;41;29;21;29;21;31;39;25;39;25;10;993
352270;9383;411;385;357;446;429;479;443;518;415;342;379;308;14295
352280;2190;88;102;55;57;84;64;70;61;72;48;50;48;2989
352290;4835;199;208;215;164;154;159;151;180;136;158;225;124;6908
352300;785;14;27;62;22;15;20;9;4;12;19;21;31;1041
352310;45292;2348;2336;2174;1697;1980;2490;2162;2279;2255;2391;2077;1388;70869
352320;7641;237;348;357;197;448;279;254;295;327;301;306;183;11173
352330;1616;41;51;36;84;63;41;54;49;44;44;42;52;2217
352340;34098;1398;1876;1406;1142;1193;1289;1456;1658;1382;1678;1464;1070;51110
352350;3136;127;149;144;128;312;245;211;178;149;164;141;113;5197
352360;6522;268;531;231;328;433;223;246;264;322;371;373;190;10302
352370;687;16;17;27;25;152;52;43;25;43;33;52;13;1185
352380;1010;70;51;44;41;22;73;49;39;46;22;82;54;1603
352390;54948;2602;2494;2275;2144;2385;2274;2376;2661;2599;2226;2307;1754;83045
352400;29858;1390;1477;1403;1045;1240;1328;1309;1500;1429;1556;1245;1120;45900
352410;7064;348;245;314;277;264;233;215;255;246;300;347;178;10286
352420;849;39;55;45;59;37;15;9;24;22;21;11;7;1193
352430;22014;928;1051;1017;587;598;566;799;628;628;635;704;567;30722
352440;49306;2030;2254;1995;1759;1835;1748;1933;2613;2159;2071;2133;1467;73303
352450;3111;171;122;181;100;112;115;161;136;133;113;96;43;4594
352460;3290;122;148;137;125;122;91;105;127;138;119;108;92;4724
352470;33776;1137;2000;1514;1168;1502;1530;1802;1710;1488;1442;2085;1151;52305
352480;11656;411;425;328;265;333;294;354;408;398;368;400;310;15950
352490;3241;161;274;727;186;98;96;131;103;148;80;133;192;5570
352500;19710;874;944;851;604;845;792;1265;935;1006;774;720;550;29870
352510;8761;332;563;355;272;402;460;387;358;409;411;407;301;13418
352520;8332;325;363;319;248;274;342;371;420;322;350;324;307;12297
352530;35596;1565;1703;1404;1377;1405;1420;1338;1546;1782;1667;1666;979;53448
352540;649;22;42;27;90;31;40;15;9;49;14;18;12;1018
352550;1897;98;115;89;64;74;68;106;123;108;92;81;67;2982
352560;398;37;10;4;5;14;10;10;13;8;8;6;2;525
352570;9301;580;404;437;352;382;385;362;440;377;322;376;305;14023
352580;446;9;4;19;8;19;6;10;36;5;7;5;3;577
352585;1499;78;65;51;38;47;42;66;73;50;46;47;20;2122
352590;170473;9339;9519;10173;8053;8358;8900;9515;9903;9743;8905;11801;7600;282282
352600;5521;125;221;103;236;162;121;159;222;166;169;169;118;7492
352610;1893;115;124;70;67;46;54;46;91;46;59;102;30;2743
352620;4432;68;134;138;88;178;87;141;116;108;122;83;60;5755
352630;679;7;14;19;10;9;6;14;8;19;7;12;8;812
352640;9571;411;712;538;281;369;660;549;549;456;363;295;374;15128
352650;644;8;14;15;12;11;6;11;5;12;7;3;10;758
352660;804;25;44;19;15;13;20;21;19;16;28;14;13;1051
352670;23293;894;970;952;982;932;888;943;1241;902;1010;829;676;34512
352680;26289;2408;1958;1988;2176;1729;1597;1203;1534;1377;1185;1159;1184;45787
352690;81360;3588;4280;3588;3174;3239;3376;3351;3802;3767;5220;3417;2503;124665
352700;1799;110;100;56;47;40;80;51;74;63;71;76;46;2613
352710;25277;752;890;908;820;899;926;856;844;656;720;776;642;34966
352720;17274;613;548;498;573;574;588;572;575;619;580;600;503;24117
352725;244;2;6;4;7;9;2;3;3;4;0;2;4;290
352730;15972;851;761;689;504;448;586;542;580;1888;847;993;632;25293
352740;9964;441;574;545;392;1025;608;620;485;657;496;473;538;16818
352750;735;31;30;20;15;30;80;86;41;33;14;18;18;1151
352760;6262;344;226;309;925;1227;504;232;232;141;106;291;188;10987
352770;512;20;32;10;9;13;18;12;23;15;13;21;10;708
352780;587;7;20;12;10;15;9;17;18;17;10;30;13;765
352790;429;4;10;6;12;7;8;12;6;2;6;6;2;510
352800;3722;165;216;266;161;144;225;146;147;141;138;298;126;5895
352810;1607;66;77;40;50;54;72;76;45;81;42;58;62;2330
352820;480;18;31;20;16;15;24;10;11;17;17;18;7;684
352830;614;12;31;29;12;7;22;11;9;13;17;13;10;800
352840;10627;363;584;393;519;356;506;447;435;547;457;529;336;16099
352850;14463;680;746;572;496;518;566;742;668;794;624;632;593;22094
352860;1804;82;155;92;137;177;76;99;67;53;96;71;158;3067
352870;541;15;7;13;16;13;13;11;13;5;16;27;10;700
352880;2482;65;131;89;80;43;67;59;101;64;88;80;42;3391
352885;1672;114;100;238;108;77;62;28;92;20;40;67;39;2657
352890;323;5;9;3;9;3;4;4;5;8;3;3;10;389
352900;70357;3129;3063;3068;2601;3053;2717;2813;2865;3007;3205;3244;2563;105685
352910;266;6;11;12;1;5;2;5;3;0;2;6;8;327
352920;2964;118;142;103;98;86;87;81;84;89;79;95;71;4097
352930;31537;1010;1053;798;1007;3590;3092;1400;1105;914;798;961;558;47823
352940;63846;2676;2655;2750;2506;2953;2888;3143;2951;2507;2853;2482;1974;96184
352950;2411;43;230;415;252;83;126;37;43;204;110;42;34;4030
352960;2014;36;60;98;64;52;58;44;81;51;62;25;23;2668
352965;245;7;5;2;1;2;2;3;4;3;2;4;2;282
352970;2718;181;131;183;65;95;66;71;92;56;74;135;194;4061
352980;1511;51;123;61;105;64;47;41;66;41;53;27;26;2216
352990;2839;83;146;115;85;81;101;80;97;83;108;71;63;3952
353000;426;17;30;10;7;6;8;8;17;20;22;7;10;588
353010;3626;101;133;314;231;88;259;90;98;102;94;96;86;5318
353020;3521;76;103;90;85;99;67;58;49;29;54;60;32;4323
353030;15259;810;885;620;590;814;691;700;752;908;563;610;583;23785
353040;776;40;36;172;88;49;42;17;26;70;63;36;35;1450
353050;16950;539;569;587;513;648;593;593;576;610;683;616;399;23876
