Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430130;2792;152;147;144;143;110;91;102;90;165;148;109;69;4262
430140;1492;69;62;97;61;66;37;79;50;47;42;38;29;2169
430150;1128;52;65;119;94;50;53;43;31;31;24;36;24;1750
430155;397;11;8;11;14;11;13;10;10;5;12;11;10;523
430160;22780;692;635;944;713;656;605;631;719;615;667;594;463;30714
430163;1585;98;74;48;50;49;61;33;65;60;42;89;165;2419
430165;1973;45;51;120;56;39;25;35;46;45;26;74;24;2559
430170;1152;41;66;87;65;63;63;39;34;25;31;44;22;1732
430175;407;5;11;11;17;13;4;3;6;11;8;3;2;501
430180;616;18;23;44;6;10;28;21;18;12;17;16;4;833
430185;230;5;33;10;4;14;6;4;1;9;7;2;4;329
430187;638;21;35;52;20;34;22;24;19;42;45;30;15;997
430190;2421;114;103;166;108;350;392;149;234;191;142;134;62;4566
430192;183;4;4;3;6;3;5;2;2;1;3;1;3;220
430195;1038;57;38;59;51;53;37;57;77;49;22;31;10;1579
430200;799;20;13;50;18;50;17;14;11;17;20;12;7;1048
430205;161;3;21;4;4;4;2;0;2;3;4;0;0;208
430210;45680;2553;2802;2781;2169;2054;1776;1746;1618;1555;1357;1253;789;68133
430215;405;9;12;16;9;6;9;7;13;9;14;4;10;523
430220;1719;63;62;74;67;41;48;50;45;54;46;26;31;2326
430222;354;16;13;32;8;11;12;10;11;11;9;2;7;496
430223;418;16;20;29;19;9;16;9;10;12;15;51;6;630
430225;527;31;10;29;27;7;29;28;15;27;17;8;20;775
430230;2328;636;773;585;474;289;329;204;190;187;148;223;38;6404
430235;4592;297;290;272;239;208;191;156;157;170;191;153;74;6990
430237;363;32;31;32;6;11;8;14;14;16;24;18;11;580
430240;2938;161;210;171;137;143;83;155;153;105;89;69;46;4460
430245;618;14;25;21;22;17;15;15;32;33;7;5;12;836
430250;929;24;18;47;28;26;32;24;36;32;33;33;16;1278
430258;202;6;10;12;7;6;1;10;5;4;16;6;11;296
430260;365;10;11;18;12;8;3;5;8;1;9;4;0;454
430265;867;16;24;31;21;26;22;18;27;19;9;17;8;1105
430270;3542;107;102;124;132;111;111;235;152;166;122;90;83;5077
430280;5596;156;141;239;212;400;185;183;159;156;114;143;149;7833
430290;1454;58;69;109;62;31;49;36;35;39;32;30;23;2027
430300;15773;492;530;762;656;404;376;432;429;475;333;411;254;21327
430310;43540;2703;2517;2629;2353;2026;1798;1830;2520;1925;1505;1701;1316;68363
430320;359;15;9;14;5;11;10;4;17;2;9;8;3;466
430330;894;28;16;40;16;8;19;13;17;23;14;10;15;1113
430340;492;10;11;16;3;13;11;9;10;8;4;8;9;604
430350;12727;388;388;575;344;453;297;286;339;259;312;369;227;16964
430355;567;96;28;34;19;24;10;17;20;27;24;13;9;888
430360;1686;100;103;48;56;52;48;57;61;47;36;22;28;2344
430367;552;111;53;49;21;21;11;16;14;10;16;10;14;898
430370;736;18;22;25;25;18;14;12;8;14;12;8;8;920
430380;996;21;30;29;25;29;30;40;27;20;23;21;10;1301
430390;22876;1685;1310;1238;1013;929;1001;848;911;774;785;617;331;34318
430400;1005;48;44;68;49;59;53;38;44;27;41;26;33;1535
430410;419;15;30;41;23;10;19;12;22;14;34;27;3;669
430420;4133;393;338;468;284;225;199;146;229;148;131;97;50;6841
430430;981;31;32;38;26;26;34;23;28;16;17;20;5;1277
430435;2261;119;51;82;71;47;36;37;60;61;41;69;37;2972
430440;9178;548;495;587;542;528;550;469;512;420;509;493;344;15175
430450;5268;182;191;283;217;220;145;129;118;134;129;89;100;7205
430460;88592;4877;4710;5520;4368;4644;4377;3799;3865;3538;4242;3476;2875;138883
430461;182;4;3;9;1;2;2;4;3;0;4;1;3;218
430462;267;6;13;43;2;12;7;2;6;7;7;16;1;389
430463;12282;1832;591;728;578;522;480;485;436;553;633;933;1611;21664
430465;387;16;14;47;10;6;8;10;17;9;24;14;7;569
430466;3552;205;181;205;157;157;293;136;231;130;188;341;168;5944
430467;1191;43;46;56;29;70;45;24;41;31;29;39;15;1659
430468;1730;45;52;58;40;49;46;28;66;41;63;45;20;2283
430469;576;33;30;24;31;34;15;24;27;19;17;28;18;876
430470;15641;796;843;911;632;687;563;474;540;546;574;507;405;23119
430471;968;44;62;66;74;37;41;33;34;29;19;15;13;1435
430480;11651;394;651;468;378;357;350;342;329;261;307;261;235;15984
430485;144;3;2;4;1;2;4;1;11;4;2;3;1;182
430490;2817;126;109;133;94;112;96;97;102;81;97;85;57;4006
430495;385;18;11;18;17;21;17;17;10;9;9;14;12;558
430500;1162;49;62;119;43;52;42;45;47;28;52;22;11;1734
430510;177374;7831;9019;8144;6735;6142;5540;5506;5174;4900;4956;5085;3203;249609
430511;256;16;13;2;14;4;4;4;5;7;6;3;11;345
430512;570;5;14;10;11;14;8;11;6;7;9;3;3;671
430513;407;6;6;5;30;10;8;10;6;5;5;1;4;503
430515;232;3;1;30;9;11;7;4;7;23;4;2;0;333
430517;1028;31;15;40;23;24;26;19;25;54;20;25;5;1335
430520;3238;118;90;151;87;112;81;47;74;79;67;66;61;4271
430530;1898;65;68;92;74;63;73;52;59;39;51;36;26;2596
430535;6687;260;283;753;342;312;229;279;188;265;215;177;250;10240
430537;226;7;21;21;4;4;7;3;5;2;6;6;3;315
430540;687;8;7;29;22;10;16;12;12;7;23;12;17;862
430543;1397;114;85;82;57;60;57;72;65;74;97;107;105;2372
430544;265;3;19;31;20;17;6;4;18;9;9;4;4;409
430545;2100;160;105;104;81;55;47;59;55;73;92;96;284;3311
430550;521;10;23;30;19;7;14;19;9;11;14;9;7;693
430558;719;14;24;12;16;11;12;20;33;13;9;16;7;906
430560;490;10;25;41;2;14;6;8;5;5;25;8;5;644
430570;1623;70;123;103;46;72;50;56;75;79;66;63;63;2489
430580;2067;98;160;111;129;88;76;78;62;77;52;51;44;3093
430583;112;3;5;6;2;2;2;0;0;1;1;0;0;134
430585;261;9;19;12;18;3;4;5;9;6;8;4;4;362
430587;322;14;50;31;17;7;13;13;6;5;14;11;3;506
430590;808;29;10;52;37;22;20;39;15;18;24;35;7;1116
430593;107;4;5;0;6;4;3;2;1;1;5;0;2;140
430595;804;29;38;37;14;23;13;10;16;4;4;17;13;1022
430597;603;10;24;30;23;16;20;19;31;14;7;39;2;838
430600;2360;80;76;151;106;95;83;63;69;69;79;62;37;3330
430605;1647;65;46;74;65;51;48;70;164;64;56;71;142;2563
430607;229;8;5;5;2;1;5;10;5;9;3;0;3;285
430610;13237;570;496;820;585;517;502;483;411;463;509;836;486;19915
430613;176;1;13;8;1;4;2;1;1;0;1;0;0;208
430620;2921;182;124;160;130;87;88;144;114;123;105;105;56;4339
430630;613;16;28;41;26;22;17;21;9;10;11;9;4;827
430632;254;23;74;20;8;7;5;6;12;6;12;5;15;447
430635;207;1;13;13;4;6;1;2;8;3;4;4;2;268
430637;342;6;10;24;4;6;5;7;8;4;12;10;4;442
430640;12832;578;613;691;452;482;383;370;427;318;281;266;131;17824
430642;364;12;2;11;9;5;8;4;7;8;10;13;0;453
430645;512;25;27;19;28;28;7;11;11;14;17;15;6;720
430650;917;27;112;17;17;19;19;21;21;18;15;8;9;1220
430655;237;10;5;8;13;11;5;16;6;12;10;7;9;349
430660;6812;235;296;500;255;238;227;263;259;300;224;226;168;10003
430670;438;8;22;24;8;15;12;11;9;6;8;1;5;567
430673;634;11;20;23;11;9;13;14;21;9;7;11;19;802
430675;394;11;13;26;18;12;11;7;16;18;12;13;11;562
430676;16123;545;523;607;549;639;544;552;411;472;445;833;474;22717
430680;7623;364;466;409;340;359;375;377;395;292;269;273;188;11730
430690;3868;293;161;200;181;167;155;145;140;104;113;189;101;5817
430692;221;5;22;9;5;2;1;3;0;8;7;1;1;285
430693;1386;50;68;118;57;54;40;55;42;37;90;51;52;2100
430695;512;10;7;17;8;14;1;3;22;5;4;6;6;615
430697;388;17;14;20;11;25;6;5;17;16;6;17;2;544
430700;38181;2167;1900;1952;1688;1517;1430;1408;1607;1582;1368;1420;944;57164
430705;627;34;49;177;20;27;11;24;19;14;24;20;12;1058
430710;783;16;12;21;14;20;17;15;16;17;17;14;6;968
430720;760;29;55;45;26;38;38;31;18;21;28;16;14;1119
430730;791;25;17;17;16;17;11;16;17;10;9;18;9;973
430740;489;12;13;53;20;18;15;14;20;8;15;14;15;706
430745;327;10;33;17;3;2;6;27;18;23;13;8;3;490
430750;3152;118;107;222;109;131;99;114;98;83;137;81;64;4515
430755;1873;85;75;75;63;60;65;71;48;26;36;34;27;2538
430760;13299;841;879;929;654;623;582;476;517;483;453;372;200;20308
430770;21165;1672;993;1091;912;969;848;746;689;659;718;729;650;31841
430780;11651;543;556;597;505;398;420;328;364;428;341;342;257;16730
430781;420;9;26;23;5;11;15;13;11;2;5;6;5;551
430783;550;29;12;30;21;22;16;19;17;23;22;11;12;784
430786;556;8;25;18;15;10;12;15;9;6;3;6;5;688
430790;27045;1137;1486;1562;1166;936;819;984;868;765;762;836;469;38835
430800;1306;43;37;46;53;34;30;36;25;39;55;17;24;1745
430805;238;22;14;5;7;8;6;2;8;5;10;3;4;332
430807;678;200;81;81;68;39;64;48;39;36;22;26;19;1401
430810;3883;153;201;162;145;104;118;72;94;85;82;109;65;5273
430820;10325;509;661;502;412;497;469;396;438;379;330;280;165;15363
430825;201;2;6;4;5;1;0;1;9;6;3;4;1;243
430830;1420;60;52;73;53;41;36;45;92;33;41;27;6;1979
430840;783;23;75;26;23;25;15;34;32;21;14;13;15;1099
430843;359;12;12;4;10;10;13;6;10;6;5;1;2;450
430845;780;37;37;67;24;36;22;23;23;22;35;30;10;1146
430850;8812;417;347;524;407;354;363;355;356;333;323;296;181;13068
430860;14680;806;1134;836;665;597;598;547;563;466;552;428;276;22148
430865;348;10;7;11;6;3;7;5;3;2;6;8;2;418
430870;1116;27;24;37;18;16;36;48;24;24;21;18;16;1425
430880;898;26;83;85;41;24;23;53;29;39;73;42;27;1443
430885;343;13;12;13;13;9;15;11;15;8;9;4;5;470
430890;3964;136;215;184;114;125;91;127;126;92;115;95;63;5447
430900;2956;86;139;210;140;109;104;104;96;116;149;92;53;4354
430905;2558;99;99;128;145;82;90;84;41;59;56;39;22;3502
430910;17591;1138;1075;1210;1047;1029;1013;1008;968;930;903;1067;637;29616
430912;193;9;8;1;4;0;4;0;6;1;5;2;1;234
430915;270;10;34;12;8;9;5;8;4;8;5;4;1;378
430920;57318;2639;2262;2515;2307;1961;2074;1917;1636;1681;1472;1691;1388;80861
430925;255;3;2;9;6;7;6;12;14;6;2;0;1;323
430930;21731;1414;1450;1591;1211;1021;922;819;772;691;631;706;653;33612
430940;8496;337;382;566;436;362;378;390;393;341;292;254;158;12785
430950;1194;24;34;74;22;11;20;16;21;24;22;41;27;1530
430955;1209;36;69;61;48;42;31;37;34;30;13;37;13;1660
430957;184;5;16;18;4;8;14;10;3;3;1;1;1;268
430960;5838;147;184;170;167;147;154;148;128;125;140;108;86;7542
430965;2205;66;72;59;95;78;32;18;46;44;23;42;12;2792
430970;922;17;25;27;19;29;25;18;23;15;14;13;8;1155
430975;339;6;50;23;15;14;12;10;16;10;7;9;6;517
430980;740;29;32;46;20;22;18;14;19;27;13;36;10;1026
430990;1142;37;36;25;28;30;37;36;27;30;18;24;32;1502
430995;369;17;58;34;17;4;11;4;12;17;12;6;2;563
431000;6120;232;359;386;237;351;231;220;173;202;180;180;145;9016
431010;13398;749;944;865;718;519;491;527;523;524;498;445;223;20424
431020;22594;1275;1084;1312;1094;1001;1279;838;842;827;1003;928;686;34763
431030;584;24;25;14;16;15;17;19;24;9;14;12;8;781
431033;4000;418;276;188;167;99;181;159;127;147;119;221;503;6605
431036;957;32;98;41;14;16;18;18;20;18;14;3;22;1271
431040;940;29;28;42;13;11;18;6;17;28;24;8;14;1178
431041;287;3;7;23;12;6;4;6;3;0;9;4;1;365
431043;1225;82;69;57;35;55;47;43;39;39;27;78;18;1814
431046;271;7;14;17;5;3;8;5;4;1;7;3;1;346
431050;743;34;43;34;23;17;22;17;16;18;18;15;9;1009
431053;587;11;21;21;19;10;18;11;14;9;13;15;6;755
431055;383;4;12;9;7;16;6;13;25;12;7;7;9;510
431057;153;3;16;3;1;2;1;0;6;9;2;0;1;197
431060;7613;447;571;360;211;206;251;189;248;464;229;280;224;11293
431065;319;25;3;71;14;18;8;2;13;3;9;15;3;503
431070;354;4;25;10;9;14;7;7;2;6;6;2;2;448
431075;193;2;2;5;4;5;6;10;5;0;1;0;4;237
431080;7333;306;377;348;359;237;297;237;237;208;233;193;166;10531
431085;381;8;10;12;10;3;7;8;6;14;8;4;2;473
431087;275;15;8;39;14;5;6;3;2;5;12;3;2;389
431090;608;10;39;35;20;7;5;14;18;7;13;6;5;787
431100;4099;110;148;177;106;104;86;83;112;84;83;123;87;5402
431110;1464;28;89;79;34;40;27;39;59;33;15;69;19;1995
431112;553;23;26;50;21;16;21;26;20;18;17;18;3;812
431113;412;11;8;47;8;17;14;6;9;8;15;3;5;563
431115;849;26;34;118;19;28;33;16;25;32;49;21;24;1274
431120;3363;141;140;273;112;129;252;156;113;143;142;149;88;5201
431123;171;0;32;32;5;18;10;5;3;3;2;3;0;284
431125;333;13;29;6;6;7;5;5;1;5;3;1;3;417
431127;318;22;7;12;8;8;7;3;5;8;16;1;4;419
431130;6300;319;280;456;346;257;257;217;255;228;232;232;122;9501
431140;36033;1605;1605;1948;1424;1515;1226;1100;1217;1228;1124;1100;846;51971
431142;217;3;42;26;16;5;8;0;6;6;4;2;1;336
431150;1191;50;26;24;54;28;35;26;28;34;24;25;23;1568
431160;488;15;40;34;21;16;14;22;18;7;13;4;1;693
431162;2430;133;136;78;63;62;111;74;61;80;97;44;42;3411
431164;260;7;3;7;1;8;4;7;9;1;3;5;2;317
431170;647;31;33;19;16;30;20;10;13;24;19;21;16;899
431171;570;19;69;39;19;20;23;21;15;12;14;15;27;863
431173;191;4;43;9;4;6;5;4;1;2;4;2;0;275
431175;842;33;28;39;24;22;25;25;34;19;26;18;14;1149
431177;707;21;34;37;20;28;19;12;20;27;28;13;50;1016
431179;558;12;18;25;19;3;13;8;6;4;3;3;1;673
431180;15268;863;868;1082;736;620;498;510;496;539;487;575;486;23028
431190;731;32;34;29;28;26;23;18;16;19;27;31;29;1043
431198;326;5;48;18;9;4;9;11;3;14;9;7;6;469
431200;332;4;11;4;6;5;15;8;9;7;12;8;3;424
431205;682;29;32;30;20;28;13;12;12;19;11;6;7;901
431210;513;8;6;10;16;13;7;4;12;6;6;4;2;607
431213;317;11;13;36;15;6;10;7;13;4;3;6;0;441
431215;1716;121;119;117;79;65;74;55;54;55;28;34;23;2540
431217;177;2;9;17;1;2;6;3;4;7;6;5;5;244
431220;616;10;20;22;15;10;12;7;32;8;6;8;11;777
431225;1357;60;68;75;53;69;41;73;33;53;51;49;37;2019
431230;1095;67;70;81;127;86;94;61;26;71;106;45;27;1956
431235;299;4;8;8;8;5;6;3;9;2;4;5;3;364
431237;301;31;88;75;28;7;5;15;3;5;7;34;6;605
431238;581;28;25;7;4;6;8;5;6;14;7;3;0;694
431240;18807;721;802;869;858;793;764;758;753;730;632;607;508;27602
431242;374;10;19;35;10;6;5;5;12;4;11;2;2;495
431244;290;13;20;20;4;6;6;12;5;5;6;4;5;396
431245;1241;31;19;21;21;7;31;9;13;54;76;636;281;2440
431247;1781;40;74;64;63;58;37;37;41;44;23;52;13;2327
431250;2228;124;81;189;88;53;78;63;103;104;81;123;80;3395
431260;2044;98;137;130;102;43;54;62;64;66;80;95;80;3055
431261;657;288;108;99;35;23;27;21;10;13;20;66;26;1393
431262;246;1;9;8;11;13;8;10;4;8;6;6;3;333
431265;7823;158;245;386;214;240;224;211;333;223;118;90;82;10347
431267;255;15;16;23;7;4;4;9;10;5;4;4;3;359
431270;1885;95;135;116;72;66;74;50;54;44;64;49;30;2734
431275;799;31;43;35;72;18;47;19;25;23;22;25;2;1161
431280;2258;174;147;101;124;90;90;109;114;160;154;78;86;3685
431290;5594;466;278;262;228;255;223;165;293;217;135;129;61;8306
431295;376;11;25;10;6;11;6;12;7;15;7;11;2;499
431300;499;25;12;17;18;8;12;13;10;15;11;8;7;655
431301;876;14;25;41;12;15;30;16;18;10;11;21;10;1099
431303;1740;91;72;93;51;65;70;31;31;32;29;57;14;2376
431306;7043;348;620;344;274;203;216;354;230;381;258;91;36;10398
431308;318;9;10;6;14;6;7;7;2;4;4;7;5;399
431310;1020;44;20;36;23;28;11;12;20;21;20;25;9;1289
431320;7146;321;370;393;368;315;210;210;241;261;238;175;128;10376
431330;8551;348;406;437;348;347;299;258;280;301;249;238;197;12259
431333;249;8;9;34;17;8;9;7;3;12;12;4;4;376
431335;616;17;24;18;9;14;9;13;5;7;5;6;4;747
431337;6595;411;417;641;498;292;268;299;309;302;267;419;214;10932
431339;338;9;33;42;12;13;5;3;11;8;1;6;5;486
431340;80142;3674;4213;4496;4110;3320;3272;3080;3123;3198;3043;2734;1817;120222
431342;287;15;14;15;9;8;14;18;9;4;10;6;6;415
431344;219;1;8;7;10;7;8;2;3;1;2;0;1;269
431346;221;9;17;18;2;5;2;5;6;8;2;0;1;296
431349;458;8;33;47;45;7;8;5;19;14;36;8;10;698
431350;11455;743;724;638;539;505;422;416;494;444;412;401;428;17621
431360;516;10;20;28;18;10;17;5;12;5;14;9;8;672
431365;2061;98;103;94;70;75;45;36;56;52;51;63;106;2910
431370;5616;305;247;385;276;215;267;177;193;178;228;253;184;8524
431380;1266;61;74;106;63;69;40;34;74;40;43;43;17;1930
431390;15952;659;816;579;424;427;430;362;431;448;397;454;282;21661
431395;2158;79;98;211;100;75;59;82;69;54;92;75;34;3186
431400;2638;182;105;138;85;96;71;70;65;68;60;48;34;3660
431402;490;19;34;37;13;10;42;25;12;9;11;17;2;721
431403;803;23;37;41;31;37;23;22;33;20;19;10;13;1112
431405;14561;841;1049;839;717;577;488;473;476;454;346;275;185;21281
431406;240;6;9;8;15;15;8;11;12;6;5;2;4;341
431407;810;33;66;49;27;33;24;19;19;15;25;45;18;1183
431410;61210;3028;3003;3268;2921;2609;2505;2317;2280;2285;2179;2323;1702;91630
431413;424;10;22;15;10;7;15;18;10;13;6;9;5;564
431415;1338;48;88;87;61;58;49;60;57;50;48;37;25;2006
431417;429;13;12;9;15;5;5;10;4;5;5;3;4;519
431420;1131;28;54;59;38;42;66;27;22;21;21;27;28;1564
431430;738;15;27;34;9;8;25;16;24;17;26;15;13;967
431440;77975;3350;3034;3860;3162;2905;2564;2398;2404;2384;2375;3261;2848;112520
431442;3056;106;129;130;66;68;46;40;77;52;48;15;7;3840
431445;597;23;23;27;35;25;23;27;19;29;7;12;5;852
431446;326;9;15;15;10;2;6;4;12;5;10;2;5;421
431447;488;9;15;23;9;10;14;8;9;10;10;7;3;615
431449;453;12;24;18;9;9;11;17;9;13;11;14;6;606
431450;1529;42;44;49;42;28;30;31;38;45;34;14;23;1949
431453;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431454;94;7;5;11;4;1;5;6;10;7;1;16;3;170
431455;253;4;4;7;4;10;8;0;3;1;6;3;3;306
431460;2587;66;61;88;82;90;129;60;67;61;53;119;39;3502
431470;1140;32;28;26;18;45;64;43;25;22;27;30;16;1516
431475;996;26;69;42;96;48;92;59;38;13;52;24;39;1594
431477;543;15;86;63;14;18;23;22;17;8;11;14;8;842
431478;172;5;5;6;7;9;1;4;6;3;0;4;0;222
431480;8587;387;481;409;370;296;298;281;248;250;234;215;181;12237
431490;767472;33053;29848;36720;30751;29878;27619;26838;28429;26752;23859;25319;21602;1108140
431500;484;9;19;17;12;8;8;4;7;5;12;7;4;596
431505;214;4;10;3;3;1;2;3;0;0;0;4;4;248
431507;163;5;3;7;7;4;5;1;3;1;3;1;1;204
431510;1314;33;48;262;187;71;38;52;35;22;16;35;14;2127
431513;312;9;10;15;6;9;6;9;2;9;7;5;4;403
431514;1443;165;109;61;63;48;30;73;44;17;22;48;17;2140
431515;615;17;31;32;36;36;22;20;8;6;14;8;7;852
431517;400;14;7;15;9;9;6;1;8;13;17;9;8;516
431520;611;15;11;24;12;15;11;5;11;10;4;7;5;741
431530;2794;113;100;154;109;97;109;93;96;105;71;96;80;4017
431531;291;5;15;8;8;10;3;4;2;7;5;6;4;368
431532;273;17;9;29;9;4;7;8;4;3;3;5;5;376
431535;607;17;43;32;42;10;21;8;16;10;15;8;24;853
431540;565;8;15;24;13;8;6;13;5;18;8;9;6;698
431545;227;5;3;7;6;8;5;7;4;2;4;1;0;279
431550;2178;81;101;151;65;70;74;39;142;64;55;43;30;3093
431555;268;11;6;10;4;2;4;1;4;2;7;2;2;323
431560;56677;2116;2371;2890;2390;1940;1784;1502;1762;1744;1965;1899;1469;80509
431570;4530;183;241;283;261;138;158;194;243;139;103;117;100;6690
431575;1618;80;73;80;46;49;32;36;25;26;27;13;10;2115
431580;3057;193;210;161;133;99;129;95;149;164;126;93;23;4632
431590;1195;34;53;41;40;33;30;20;28;30;26;27;23;1580
431595;291;4;5;12;2;4;3;1;1;4;4;4;2;337
431600;7342;469;647;541;390;415;240;387;367;297;270;188;73;11626
431610;1291;35;55;75;45;32;25;39;28;39;35;22;32;1753
431620;547;22;41;27;9;7;12;15;36;18;13;20;11;778
431630;728;16;24;32;17;25;13;17;7;15;14;12;8;928
431640;6004;227;190;387;248;206;224;200;207;199;259;188;165;8704
431642;337;19;6;53;11;8;6;11;9;1;17;9;6;493
431643;410;10;12;43;5;15;15;7;4;12;18;6;5;562
431645;1476;53;37;139;66;31;40;72;52;76;60;36;24;2162
431647;636;25;30;24;24;16;6;11;10;9;21;7;18;837
431650;3003;149;149;196;177;288;147;96;85;96;92;70;50;4598
431660;3816;145;155;152;157;116;104;95;83;96;92;81;56;5148
431670;1882;74;95;105;45;41;54;33;41;46;72;49;29;2566
431673;191;3;12;3;5;8;8;13;8;17;6;3;2;279
431675;2298;208;227;181;177;150;129;133;120;83;72;67;10;3855
431680;41868;2992;3257;5214;2585;2051;2054;2040;1823;1372;1629;1537;1047;69469
431690;70141;3049;2886;4378;2981;2790;2687;2378;2627;2541;2293;2470;2052;103273
431695;1929;48;92;68;79;97;52;33;33;48;29;22;11;2541
431697;492;12;7;33;17;8;10;5;12;13;11;10;10;640
431700;722;18;13;43;15;10;8;22;5;15;5;22;11;909
431710;13406;775;600;918;616;475;499;483;399;428;410;399;351;19759
431720;22937;1311;1125;1101;978;898;1042;773;867;846;912;879;695;34364
431725;225;8;12;9;3;2;4;1;4;2;1;1;2;274
431730;6009;349;449;736;287;267;197;342;317;469;271;244;194;10131
431740;8052;241;338;462;300;254;355;227;301;273;249;254;201;11507
431750;19437;876;875;883;758;638;603;573;651;603;701;698;541;27837
431755;403;30;12;22;19;7;7;9;4;15;6;3;9;546
431760;9991;437;468;542;471;360;427;303;343;306;299;308;287;14542
431770;1174;38;70;69;79;65;55;43;62;50;52;70;42;1869
431775;312;13;23;13;5;6;6;11;3;9;11;6;3;421
431780;2871;95;123;186;87;97;86;68;84;70;106;80;67;4020
431790;3127;87;88;141;94;71;85;72;54;59;68;59;61;4066
431795;257;3;4;19;8;0;5;2;0;1;2;3;1;305
431800;11267;337;611;624;347;308;320;312;339;394;332;388;274;15853
431805;650;7;19;25;37;28;17;14;16;26;19;16;16;890
431810;1885;41;30;78;42;41;51;52;33;35;31;30;18;2367
431820;4074;588;381;276;243;141;133;137;112;117;184;189;120;6695
431830;9384;414;237;535;322;268;287;264;284;317;253;302;233;13100
431840;3868;95;178;130;102;125;107;99;104;81;84;91;63;5127
431842;562;13;17;15;7;6;12;6;8;13;4;7;7;677
431843;498;35;27;28;37;10;28;19;20;17;11;22;10;762
431844;458;9;12;9;15;14;7;3;11;8;1;10;9;566
431845;254;6;4;21;2;9;3;2;2;5;11;4;2;325
431846;345;11;10;11;9;68;6;7;18;14;11;15;5;530
431848;1039;54;55;72;34;42;15;19;25;24;20;22;16;1437
431849;522;10;22;19;14;19;12;3;5;5;4;9;12;656
431850;3589;372;307;311;271;235;351;341;519;792;376;230;97;7791
431860;1879;62;60;52;35;29;51;37;28;34;24;28;14;2333
431861;361;16;18;22;35;16;16;23;19;19;23;15;16;599
431862;704;157;430;229;63;56;68;50;54;59;46;50;11;1977
431870;60026;2546;2839;3096;2646;2351;2024;2178;1948;2054;2058;1951;1420;87137
431880;5837;129;148;167;141;126;162;119;124;112;140;109;109;7423
431890;5953;277;226;330;276;178;231;174;190;149;221;147;132;8484
431900;6667;272;304;238;209;172;174;210;155;184;149;170;125;9029
431910;1050;40;41;47;35;43;27;21;29;33;39;25;18;1448
431912;284;23;19;25;22;17;10;8;7;3;15;3;3;439
431915;1178;48;48;92;40;50;39;38;21;39;61;23;26;1703
431920;506;43;26;58;18;15;16;39;26;12;10;9;1;779
431930;701;18;23;24;12;19;23;12;18;25;14;11;4;904
431935;690;19;41;44;22;34;17;26;17;16;13;10;5;954
431936;232;7;3;7;6;3;1;3;0;1;3;2;1;269
431937;612;21;20;21;26;29;11;23;15;23;14;22;11;848
431940;1993;45;62;101;76;79;50;60;45;45;40;28;52;2676
431950;8806;400;487;505;500;404;379;334;251;233;233;274;149;12955
431960;3628;87;86;255;109;103;104;73;84;97;80;81;70;4857
431970;601;16;40;24;14;20;18;16;20;17;9;17;8;820
431971;338;30;28;24;9;9;16;14;19;27;8;13;2;537
431973;205;2;5;2;4;0;3;5;8;2;4;3;2;245
431975;870;25;47;56;30;18;14;16;17;21;11;10;8;1143
431980;1209;69;36;102;44;69;31;34;32;51;32;26;26;1761
431990;24347;1418;1793;1679;1299;1159;1048;1145;1152;1158;1136;926;435;38695
432000;22754;1203;1058;1127;1015;927;826;770;808;758;713;735;561;33255
432010;7330;391;317;341;452;636;233;264;213;204;164;172;81;10798
432020;1820;94;70;99;96;115;151;223;198;102;104;70;131;3273
432023;398;14;27;33;13;15;6;10;13;36;23;5;4;597
432026;369;10;39;32;19;13;8;8;27;15;7;16;14;577
432030;1094;25;53;61;19;36;38;25;16;24;36;17;21;1465
