Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431500;458;14;56;18;15;17;14;18;8;11;10;10;19;668
431510;642;19;17;19;17;16;25;17;25;69;21;18;27;932
431520;210;0;4;2;5;5;3;2;4;0;0;4;2;241
431530;2374;91;76;114;73;56;60;57;52;67;59;69;85;3233
431540;288;7;9;10;20;5;8;5;13;5;6;4;20;400
431550;1051;37;10;40;32;36;20;25;39;22;17;36;27;1392
431560;38396;1360;1331;1575;1367;1202;1137;1197;1175;1193;839;1116;1707;53595
431570;6004;280;259;330;399;351;266;216;268;266;142;191;274;9246
431580;2016;95;146;142;74;75;138;91;105;178;84;99;106;3349
431590;451;5;9;7;6;4;8;12;6;9;9;5;5;536
431600;4120;212;135;258;170;167;211;188;262;205;160;185;209;6482
431610;587;16;18;18;13;8;27;49;11;15;7;16;61;846
431620;183;1;3;9;5;0;3;5;3;1;5;3;0;221
431630;375;15;13;14;9;24;19;8;13;18;10;41;37;596
431640;4006;302;272;304;296;378;355;360;252;244;232;205;291;7497
431645;712;28;8;10;7;55;13;27;32;17;39;21;55;1024
431650;2322;70;54;91;94;76;65;78;71;123;67;47;109;3267
431660;1480;52;50;43;36;46;37;42;38;29;26;43;55;1977
431670;1523;61;54;79;61;76;55;47;62;50;36;51;80;2235
431680;23741;1390;1432;1992;2384;3165;5115;2631;1518;1354;1209;1351;1319;48601
431690;36719;1249;1328;1662;1202;1311;1303;1360;1445;1588;1047;1203;1652;53069
431700;325;8;5;5;2;1;2;2;3;6;1;2;9;371
431710;16011;582;702;929;800;806;1820;950;1382;866;554;472;3037;28911
431720;10416;492;542;599;507;489;545;512;512;504;348;367;536;16369
431730;5557;234;258;333;696;442;249;196;242;246;456;308;332;9549
431740;5323;178;165;196;143;177;167;175;182;166;146;179;259;7456
431750;11755;475;463;621;487;514;444;488;463;489;309;406;584;17498
431760;4755;322;260;378;251;268;208;187;217;160;189;171;209;7575
431770;636;14;25;23;22;18;17;13;10;20;15;26;21;860
431780;2143;94;98;212;138;192;123;101;114;97;98;138;136;3684
431790;1198;42;41;52;39;50;43;42;51;51;34;62;68;1773
431800;6684;246;244;316;410;335;274;209;244;286;157;177;254;9836
431810;1633;30;35;26;37;54;25;24;28;30;12;22;52;2008
431820;2232;127;161;163;153;110;112;78;94;112;96;96;178;3712
431830;6497;182;217;292;253;382;423;243;222;251;134;169;249;9514
431840;4511;142;166;153;121;103;126;131;146;162;76;74;150;6061
431850;1111;44;39;50;26;50;28;23;22;25;49;21;51;1539
431860;755;29;21;19;18;13;14;23;10;17;14;10;22;965
431870;37937;2014;2243;2387;1958;2099;2062;2125;2284;2036;1676;1738;2018;62577
431880;3544;124;121;144;135;168;136;130;116;115;78;103;101;5015
431890;5195;153;134;179;126;129;149;158;119;138;105;95;164;6844
431900;3777;133;194;230;135;120;166;156;224;235;123;117;152;5762
431910;536;31;21;19;17;35;28;31;36;17;15;28;33;847
431920;429;11;7;9;16;10;5;13;4;6;5;21;62;598
431930;552;17;19;12;13;12;15;14;23;11;18;16;26;748
431940;1364;53;25;49;80;56;50;18;24;38;27;37;32;1853
431950;4059;195;245;266;209;261;216;154;258;203;198;179;227;6670
431960;2527;76;74;89;116;166;107;72;112;67;73;66;71;3616
431970;411;10;14;11;10;4;6;6;26;3;5;8;55;569
431980;505;15;10;12;11;20;31;6;13;20;16;30;28;717
431990;24914;1358;1895;2233;2064;1997;2123;2089;2038;1516;1334;1602;1752;46915
432000;12354;537;612;789;574;496;587;564;739;744;497;440;781;19714
432010;3028;133;133;157;102;165;148;153;160;131;94;179;151;4734
432020;554;12;14;12;13;14;14;15;11;12;13;10;36;730
432030;430;16;17;21;24;33;8;16;24;13;7;16;33;658
432040;1616;54;82;63;47;27;40;61;61;46;50;39;64;2250
432050;593;13;6;12;19;5;18;15;4;7;4;9;39;744
432060;204;3;3;8;3;9;8;2;2;3;2;3;5;255
432070;1840;58;44;50;49;91;69;40;68;71;44;63;72;2559
432080;3450;158;127;118;131;129;146;115;147;164;107;122;314;5228
432090;1650;70;60;83;77;56;40;63;38;57;33;37;82;2346
432100;1969;88;81;111;129;94;81;76;97;69;70;63;164;3092
432110;2514;89;156;194;200;228;211;96;135;88;100;115;98;4224
432120;10317;544;735;879;642;678;632;639;658;831;534;528;681;18298
432130;4813;179;634;257;213;234;236;207;249;205;144;188;241;7800
432135;146;0;4;6;1;2;1;2;2;1;2;2;0;169
432140;1316;57;51;47;33;61;31;39;31;47;31;27;83;1854
432145;4294;161;210;228;204;228;238;256;223;194;112;190;219;6757
432150;4076;302;1209;567;269;209;153;158;173;150;147;144;191;7748
432160;3969;226;660;668;217;202;132;124;136;176;144;130;181;6965
432170;4712;271;341;351;284;356;327;301;369;585;255;203;293;8648
432180;3622;153;188;272;180;196;161;192;218;147;136;162;222;5849
432190;4561;137;154;183;145;165;161;135;140;168;102;142;141;6334
432200;7303;214;230;513;340;364;461;440;505;640;385;1184;688;13267
432210;804;60;33;36;46;23;32;25;28;36;39;51;77;1290
432220;2127;122;71;64;109;235;63;126;64;77;56;84;133;3331
432230;910;12;12;40;30;24;33;15;14;16;20;35;38;1199
432240;16271;729;752;892;847;767;778;644;700;777;590;597;806;25150
432250;8727;346;406;403;458;458;345;423;439;403;297;366;437;13508
432260;8728;528;617;853;671;665;1775;683;942;1019;454;1069;655;18659
432270;2554;133;140;192;185;373;723;890;190;138;126;150;118;5912
432280;4685;141;167;157;152;178;165;206;175;128;119;123;197;6593
432290;287;6;11;6;12;2;10;3;6;7;2;2;15;369
432300;7512;296;281;303;281;276;312;312;307;305;225;218;294;10922
432310;215;7;11;20;15;12;12;4;1;1;2;4;8;312
432320;294;5;7;14;17;16;12;20;27;8;3;8;16;447
500020;3030;9;42;34;58;64;46;77;81;60;41;95;91;3728
500060;1811;94;89;81;74;58;82;86;61;83;58;66;92;2735
500070;1374;57;72;67;66;75;54;63;51;53;30;43;51;2056
500080;224;5;7;14;5;9;7;11;9;6;7;11;17;332
500085;171;8;6;8;14;10;6;4;4;4;8;6;6;255
500090;136;5;0;2;7;2;4;2;4;7;2;3;1;175
500100;1055;40;109;43;24;33;20;20;22;61;43;76;30;1576
500110;2696;87;108;132;58;83;52;73;58;61;54;65;96;3623
500124;202;2;8;14;13;8;1;6;5;4;1;4;3;271
500150;199;2;6;6;6;4;2;8;4;12;7;9;11;276
500190;650;25;35;29;31;34;32;27;37;47;30;42;37;1056
500200;270;11;8;5;3;1;7;12;4;1;2;10;7;341
500210;1076;37;21;31;35;24;24;30;33;35;23;20;29;1418
500215;334;11;22;49;35;19;33;43;49;26;15;25;234;895
500220;691;18;21;34;23;31;20;30;25;11;36;22;52;1014
500230;1233;120;54;55;67;171;182;106;112;89;95;326;101;2711
500240;1261;28;44;36;32;52;34;40;35;52;21;23;39;1697
500260;650;26;23;24;28;22;22;15;22;22;20;15;24;913
500270;125237;4402;5151;5895;5116;5248;5557;5304;5501;5916;4552;4766;5423;188068
500280;154;0;0;0;0;1;3;0;2;2;0;1;3;166
500290;1694;68;102;85;103;120;100;82;85;73;66;69;106;2753
500310;100;3;1;3;2;0;0;1;0;5;1;0;0;116
500320;8252;372;389;427;334;288;320;265;351;390;272;236;315;12211
500325;488;14;17;67;36;67;50;29;21;20;23;14;27;873
500330;1623;37;50;66;45;45;49;50;60;53;63;52;88;2281
500345;289;2;7;4;16;11;3;7;3;4;3;3;4;356
500350;18;1;1;1;0;0;0;0;0;0;1;0;0;22
500370;17654;779;895;939;949;810;961;969;1018;1131;786;751;892;28534
500375;479;21;23;26;13;29;22;14;23;21;14;7;23;715
500380;1370;50;68;69;63;63;41;72;66;42;47;22;61;2034
500400;534;20;21;12;30;35;32;16;9;14;17;17;37;794
500410;333;19;13;9;18;8;6;18;8;12;5;10;10;469
500430;682;12;19;19;17;21;12;7;15;28;53;30;28;943
500440;154;7;2;4;2;2;7;3;5;4;1;5;0;196
500450;875;29;32;42;16;24;28;27;21;37;28;16;28;1203
500460;464;53;27;61;26;66;16;12;12;18;11;13;19;798
500470;1409;58;84;94;38;57;32;49;35;41;53;36;56;2042
500490;147;5;10;13;13;8;17;17;12;88;5;7;5;347
500500;886;30;23;39;38;35;38;34;44;111;72;57;45;1452
500510;77;0;1;0;0;1;1;1;1;0;1;0;0;83
500520;1789;17;9;11;14;10;18;11;10;11;6;10;43;1959
500540;1877;98;109;98;80;101;82;116;117;117;199;126;173;3293
500560;1397;54;47;39;36;35;26;30;32;28;26;27;38;1815
500568;1106;38;39;65;43;60;39;36;52;48;21;36;53;1636
500570;2593;107;99;96;122;98;164;99;97;139;74;104;237;4029
500580;186;1;3;5;3;4;3;3;2;2;5;5;5;227
500620;2484;105;109;82;81;102;74;86;118;121;140;101;106;3709
500630;2405;164;130;134;98;104;91;76;101;90;108;80;92;3673
500640;563;15;43;93;25;60;39;20;36;54;156;28;24;1156
500660;4928;174;239;208;219;231;217;223;219;193;200;132;228;7411
500690;288;14;9;18;4;11;4;5;10;20;8;9;17;417
500710;1046;79;93;182;66;97;104;115;74;156;66;81;138;2297
500720;2616;162;185;188;241;221;271;319;348;319;846;611;301;6628
500730;135;1;2;4;0;0;3;0;2;1;0;1;3;152
500740;712;22;19;22;21;24;18;35;29;18;28;21;40;1009
500750;19;0;2;0;0;1;2;0;4;0;1;0;0;29
500769;1108;37;73;74;89;138;60;45;45;60;53;54;73;1909
500770;669;31;31;13;25;23;27;21;20;18;22;21;20;941
500780;170;17;9;15;5;11;3;4;4;3;1;2;16;260
500790;1334;59;159;77;67;91;109;122;114;389;80;49;49;2699
500795;93;6;3;9;7;11;5;6;11;3;5;6;5;170
500797;102;2;0;3;6;7;0;2;2;0;1;1;1;127
500800;344;15;16;20;8;10;14;12;16;11;14;16;32;528
500830;6187;286;268;292;230;271;267;313;278;279;236;293;284;9484
509999;23;0;0;1;1;0;0;0;1;0;0;0;0;26
510010;63;0;1;1;1;2;0;0;0;2;1;1;2;74
510020;827;43;33;39;58;45;60;46;28;33;23;49;36;1320
510025;2671;188;136;146;159;159;150;125;156;129;124;121;190;4454
510030;1268;57;69;54;29;79;78;36;53;73;47;38;52;1933
510040;326;13;13;11;6;10;12;11;11;7;6;3;7;436
510050;279;4;2;4;3;7;4;7;5;1;10;5;15;346
510060;9;0;0;0;0;0;0;0;0;2;0;0;2;13
510120;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510125;835;24;27;29;31;14;16;13;19;26;27;11;15;1087
510130;321;19;11;26;55;24;11;16;12;17;4;13;5;534
510140;875;61;50;52;52;37;36;49;45;64;62;64;50;1497
510160;5;0;2;2;1;2;0;2;2;1;0;0;0;17
510170;2004;88;82;110;118;159;189;223;245;196;832;182;150;4578
510180;4906;209;258;256;221;255;207;193;288;222;141;175;188;7519
510190;28;4;0;0;4;6;3;3;0;1;1;1;1;52
510250;4182;179;178;202;178;288;161;155;199;278;139;143;198;6480
510270;751;27;40;38;63;91;87;42;50;61;29;26;47;1352
510300;1765;43;47;66;47;67;54;48;50;63;90;83;92;2515
510310;14;0;0;0;0;0;0;0;0;0;0;0;0;14
510320;1736;73;108;66;64;82;86;79;68;93;84;91;92;2722
510330;42;1;3;2;2;10;4;5;5;3;2;5;1;85
510340;95324;3000;3509;3668;3597;3610;3708;3613;3935;3922;2987;2989;3709;137571
510345;415;36;21;21;35;21;30;31;16;19;14;21;30;710
510350;4558;222;293;358;304;333;386;330;365;372;225;376;272;8394
510360;312;2;8;9;7;13;9;8;9;5;2;6;5;395
510390;57;1;0;1;3;6;0;0;0;2;0;0;1;71
510410;64;2;5;1;4;0;2;3;3;0;3;5;3;95
510420;583;12;22;8;3;7;8;5;6;14;5;8;14;695
510455;6;0;0;0;0;0;0;1;0;0;0;0;1;8
510460;1265;48;35;49;66;73;64;47;53;48;43;57;54;1902
510480;1562;209;80;86;63;81;107;78;67;132;107;380;473;3425
510500;283;11;6;2;3;4;13;3;8;7;6;2;9;357
510510;297;15;14;12;15;16;11;11;13;12;14;20;31;481
510515;1253;64;76;94;57;65;87;69;64;83;75;76;101;2164
510520;465;10;46;7;11;20;17;14;9;3;67;17;8;694
510530;298;39;22;24;18;25;20;29;37;17;21;21;13;584
510550;734;21;16;20;20;31;18;34;49;46;133;83;80;1285
510558;18;0;0;0;1;1;0;2;2;0;1;2;1;28
510562;1211;60;59;56;72;77;60;65;221;55;105;76;56;2173
510590;1985;120;140;157;187;180;221;163;158;186;193;160;123;3973
510600;299;23;25;13;18;10;9;4;15;11;6;7;6;446
510610;174;1;0;1;0;1;1;1;3;0;1;2;2;187
510620;25;0;2;0;0;0;0;0;2;0;4;0;0;33
510623;16;0;0;0;0;0;0;0;1;1;0;0;0;18
510625;629;10;13;25;20;41;26;25;24;12;15;7;7;854
510628;0;0;0;0;0;0;0;0;0;0;0;0;1;1
510629;45;4;2;1;0;1;2;2;4;4;2;3;2;72
510630;266;6;9;32;10;47;10;12;15;14;12;14;19;466
510637;178;10;13;41;3;10;10;12;6;6;8;9;5;311
510642;118;7;8;9;2;1;12;4;7;3;2;1;6;180
510650;820;33;30;27;58;65;38;46;75;121;48;29;50;1440
510670;87;0;1;0;0;0;0;0;6;1;1;1;0;97
510675;1246;53;66;62;66;87;53;42;43;65;51;43;60;1937
510680;591;12;20;23;17;18;18;16;19;23;15;23;32;827
510682;25;0;0;1;0;1;1;0;1;0;0;4;0;33
510700;1067;31;25;34;42;56;27;35;40;51;28;45;46;1527
510704;173;9;5;12;8;10;13;8;9;10;6;12;6;281
510710;759;38;62;39;45;66;39;34;52;57;40;51;62;1344
510715;100;3;2;1;0;2;0;1;1;0;4;1;4;119
510720;776;15;41;25;42;26;26;16;27;23;19;15;17;1068
510730;554;34;32;53;35;44;37;42;36;52;23;30;60;1032
510760;12134;601;555;647;703;702;635;646;803;822;612;682;668;20210
510770;642;30;17;9;9;6;9;8;14;15;15;16;6;796
510775;32;0;1;0;0;2;0;0;3;1;0;0;1;40
510777;739;75;66;96;36;68;39;40;48;38;84;45;36;1410
510780;143;10;5;5;2;8;11;8;8;11;7;7;16;241
510785;779;45;29;22;22;25;22;29;10;28;19;26;32;1088
510790;6451;436;445;538;434;456;432;513;565;501;444;423;502;12140
510792;386;14;18;23;32;30;43;24;22;29;30;33;66;750
510795;2248;106;127;150;145;132;127;151;162;166;129;113;126;3882
510805;52;0;0;1;0;2;3;5;1;2;3;2;3;74
510810;8;0;0;1;0;0;0;0;0;0;0;0;0;9
510820;170;8;6;5;3;7;1;1;14;8;6;3;6;238
510840;12366;653;774;726;806;707;685;747;786;776;636;529;663;20854
510850;171;6;5;3;6;7;17;17;11;6;9;8;15;281
510860;14;0;0;1;0;1;2;0;1;0;0;1;0;20
519999;7;1;0;0;0;0;1;0;0;0;0;1;1;11
520010;269;2;5;6;3;6;7;6;7;9;4;1;7;332
520013;908;31;41;34;40;23;38;38;49;31;118;29;33;1413
520020;43;0;0;3;0;0;0;0;0;0;0;0;0;46
520030;454;5;17;12;16;14;13;12;18;41;12;2;14;630
520040;8;1;0;0;0;0;0;0;0;0;1;0;0;10
520050;47;1;0;0;0;0;0;0;0;1;0;0;0;49
520060;14;6;11;0;4;2;1;9;0;6;1;1;1;56
520070;160;1;1;4;3;2;2;6;4;6;2;2;0;193
520080;66;0;1;2;1;1;1;0;0;7;0;2;0;81
520085;12;0;0;0;0;0;2;0;0;1;0;0;0;15
520090;143;2;1;0;0;0;0;0;0;2;0;0;0;148
520100;90;0;2;0;5;1;2;0;1;0;0;3;7;111
520110;33604;1343;1506;1516;1436;1677;1584;1598;1779;1964;1626;1525;1500;52658
520120;79;1;0;2;1;1;1;0;0;1;0;2;3;91
520130;818;13;26;12;20;23;21;19;14;23;42;22;38;1091
520140;15622;675;729;772;732;873;906;946;913;1035;895;1021;1032;26151
520150;96;2;1;0;1;1;8;0;1;1;0;2;3;116
520160;72;0;1;1;0;2;0;0;1;0;1;1;5;84
520170;273;6;3;4;4;3;2;4;11;3;4;11;4;332
520180;37;0;0;0;0;3;2;2;0;0;0;2;4;50
520190;65;2;1;2;8;4;3;1;1;4;3;2;7;103
520200;324;7;4;7;2;3;2;7;7;3;0;2;9;377
520210;4881;166;176;171;141;169;130;125;209;203;121;130;151;6773
520215;91;0;4;0;3;6;4;0;0;0;2;0;1;111
520220;82;1;2;2;1;1;0;0;1;2;0;1;1;94
520230;49;0;1;0;1;0;1;2;1;14;1;0;0;70
520235;112;2;0;0;0;2;0;1;0;0;2;0;4;123
520240;216;8;2;6;10;8;7;14;25;8;3;0;4;311
520250;61;2;1;0;1;1;0;3;1;1;4;2;1;78
520255;20;0;0;0;0;0;0;0;0;0;0;0;0;20
520260;157;0;1;4;1;2;3;1;0;2;0;0;1;172
520270;72;1;0;1;2;1;0;0;0;0;0;0;1;78
520280;57;0;3;1;0;0;0;1;1;1;0;0;7;71
520290;68;5;6;0;0;0;1;1;1;0;0;0;2;84
520300;114;1;4;0;0;1;0;0;1;1;0;1;1;124
520310;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520320;258;7;5;2;6;4;4;3;6;12;0;0;14;321
520330;1038;31;24;31;36;29;28;40;24;13;14;25;27;1360
520340;131;1;1;2;0;4;0;1;0;5;0;3;2;150
520350;913;24;11;33;60;99;32;34;20;16;23;20;28;1313
520360;43;0;0;0;0;0;0;1;0;2;1;0;0;47
520370;67;0;1;3;0;1;3;3;0;0;0;1;1;80
520380;117;2;3;4;3;3;1;2;1;1;0;2;3;142
520390;529;9;11;8;9;4;11;14;8;5;8;7;6;629
520400;153;1;1;6;0;3;6;7;5;7;10;5;11;215
520410;394;10;7;6;6;5;10;6;2;4;3;7;11;471
520420;52;0;0;0;0;0;2;2;0;0;0;0;0;56
520425;573;82;63;505;219;22;8;17;25;19;15;32;88;1668
520430;390;9;12;11;8;4;8;9;9;2;9;8;15;494
520440;535;7;11;14;6;20;16;15;6;11;4;20;31;696
520450;4216;246;290;310;365;311;315;241;287;298;250;213;250;7592
520460;70;8;15;17;1;3;3;3;6;6;2;1;1;136
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;72;1;1;1;2;5;3;1;2;4;2;1;3;98
520480;182;4;5;6;1;5;2;3;3;1;1;1;1;215
520490;276;7;9;12;5;2;7;9;3;6;5;3;9;353
520500;268;5;5;1;5;3;3;4;10;100;50;1;4;459
520510;4382;105;104;91;121;78;68;75;114;98;73;91;109;5509
520520;56;0;2;1;1;0;2;0;0;0;0;0;0;62
520530;1595;266;343;338;80;84;54;53;79;129;81;76;252;3430
520540;1766;77;55;60;57;52;56;50;42;34;100;59;70;2478
520550;619;14;22;17;18;15;9;6;14;20;14;21;12;801
520560;9;0;0;0;0;0;2;0;0;0;1;1;0;13
520570;20;1;3;0;0;1;0;0;0;0;0;2;2;29
520580;808;14;29;70;30;24;43;5;10;14;1;2;5;1055
520590;140;4;1;2;3;0;4;2;3;2;2;1;5;169
520600;16;2;0;8;2;1;0;0;0;1;2;0;1;33
520610;106;0;0;4;6;19;6;10;3;9;9;4;8;184
520620;743;20;23;18;23;28;38;30;20;32;21;14;31;1041
520630;59;1;1;0;2;2;0;8;0;1;1;1;0;76
520640;551;39;41;29;34;25;34;120;24;8;10;14;13;942
520650;95;2;0;8;0;1;1;0;0;2;1;2;1;113
520660;124;2;1;1;2;3;4;4;7;2;5;1;4;160
520670;18;0;0;2;0;0;0;0;0;0;0;0;0;20
520680;95;0;1;1;2;0;1;2;3;2;0;0;0;107
520690;66;0;1;3;2;2;0;0;2;4;0;2;1;83
520700;254;2;4;19;9;8;2;7;8;9;4;4;5;335
520710;59;0;0;3;1;0;0;1;1;1;0;0;0;66
520720;2;0;0;2;3;0;0;0;0;0;0;0;0;7
520725;130;1;3;1;1;0;0;2;0;0;0;0;2;140
520730;158;14;6;3;2;12;4;13;17;6;5;8;10;258
520740;301;6;5;9;13;6;5;11;5;26;8;6;8;409
520750;84;0;0;0;1;1;0;1;1;1;0;1;11;101
520755;23;0;0;0;0;0;1;0;0;0;0;0;1;25
520760;198;1;2;3;6;3;3;5;7;2;1;2;4;237
520765;43;0;0;0;1;0;1;3;0;1;1;1;1;52
520770;18;0;0;0;0;1;0;1;0;0;0;0;0;20
520780;262;4;6;4;4;4;4;2;0;4;0;2;8;304
520790;146;2;2;4;1;3;6;7;10;3;0;2;4;190
520800;2467;83;68;92;74;112;84;67;98;101;94;71;88;3499
520810;376;6;2;1;4;4;2;7;6;18;1;1;1;429
520820;1113;111;63;43;28;55;98;56;76;69;69;33;58;1872
520830;123;4;3;0;3;7;2;5;8;5;1;10;27;198
520840;151;8;10;5;10;7;5;6;15;12;5;10;10;254
520850;221;1;3;2;1;0;2;3;5;1;1;2;6;248
520860;3543;102;102;85;87;100;111;96;123;154;109;133;163;4908
520870;322985;8403;9731;10052;9078;11303;10366;10639;10879;12806;7905;8313;10580;443040
520880;567;4;15;8;6;15;12;21;17;19;14;18;8;724
520890;1672;61;63;34;39;32;35;36;29;31;25;23;81;2161
520900;5;0;0;0;0;0;0;1;0;0;0;0;0;6
520910;2245;59;65;98;113;162;86;122;110;88;54;80;60;3342
520920;145;3;5;7;9;15;10;9;8;12;5;19;8;255
520930;578;8;34;30;18;18;13;13;21;88;14;14;18;867
520940;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520950;3518;95;126;137;191;213;144;120;129;277;93;105;132;5280
520960;116;1;2;1;2;0;2;0;2;2;1;0;2;131
520970;279;7;4;8;6;6;9;9;6;0;4;4;9;351
520980;37;0;3;2;2;0;2;1;0;0;1;3;0;51
520990;13;0;1;1;0;0;1;0;1;1;0;0;0;18
520995;180;2;6;10;7;9;9;9;10;7;18;15;4;286
521000;2383;105;113;142;79;68;70;93;84;90;152;79;69;3527
521010;1231;47;49;31;22;25;26;18;19;22;15;13;31;1549
521020;1382;31;36;39;27;30;20;26;35;31;26;16;24;1723
521030;67;2;0;0;0;0;0;0;4;0;1;2;1;77
521040;947;9;7;12;20;8;12;2;16;11;2;10;17;1073
521050;34;0;0;0;0;0;0;0;0;0;0;0;0;34
521060;33;0;0;0;0;0;0;0;0;0;1;0;0;34
521070;74;0;0;0;0;0;2;1;0;0;1;0;0;78
521080;249;8;4;7;3;5;2;4;9;22;5;3;1;322
521090;233;5;17;9;4;9;6;12;8;63;2;2;16;386
521100;332;6;11;6;3;9;0;2;6;2;6;4;4;391
521110;8;0;0;0;0;0;1;1;0;0;0;0;1;11
521120;740;20;25;32;16;12;20;13;12;6;11;15;12;934
521130;103;3;2;1;3;7;4;1;6;4;1;2;1;138
521140;394;10;13;5;9;7;4;9;8;5;3;3;12;482
521150;8121;303;287;376;352;499;354;241;277;304;228;229;366;11937
521160;127;6;7;4;1;2;1;2;10;1;0;2;3;166
521170;575;9;29;17;15;36;45;41;35;31;209;45;14;1101
521180;1088;10;13;14;20;10;14;12;11;13;17;9;42;1273
521190;4879;162;161;166;126;183;199;150;224;179;124;161;184;6898
521200;46;2;2;1;0;1;1;1;0;0;0;0;0;54
521210;267;3;4;4;1;7;2;1;1;1;1;4;0;296
521220;1054;25;31;38;13;19;24;22;20;25;17;24;32;1344
521230;217;9;11;7;7;8;11;7;14;16;13;19;15;354
521240;2;0;0;0;0;0;0;0;0;0;0;0;0;2
521250;5128;224;202;232;218;195;261;247;257;292;184;168;286;7894
521260;81;1;3;0;0;0;1;0;0;0;0;0;0;86
521270;114;2;2;0;3;0;9;2;1;1;0;0;9;143
521280;513;9;12;9;16;4;8;7;2;33;4;3;7;627
521290;58;3;1;1;0;1;4;0;0;0;0;1;0;69
521300;308;13;20;9;27;27;52;110;135;507;26;45;28;1307
521308;1655;44;60;43;47;43;50;45;95;54;29;83;61;2309
521310;2044;58;70;66;69;56;88;52;59;52;22;59;52;2747
521320;387;6;7;5;2;18;13;3;10;4;7;5;3;470
521330;254;1;3;5;6;1;2;2;1;2;1;1;2;281
521340;66;1;1;1;0;0;0;0;0;0;0;0;0;69
521350;80;1;2;3;5;6;5;1;3;2;5;7;4;124
521360;3;0;0;0;0;0;0;0;0;0;0;0;0;3
521370;116;1;3;3;2;1;5;2;4;3;2;2;5;149
521380;1982;54;48;69;58;63;63;73;69;85;91;48;42;2745
521390;186;2;5;3;5;2;2;0;3;4;1;2;0;215
521400;202;1;2;3;2;2;2;1;2;2;2;1;3;225
521405;11;0;0;1;0;0;0;0;0;0;0;0;1;13
521410;160;0;5;2;1;2;7;1;1;0;2;1;2;184
521420;113;2;1;5;11;5;2;4;2;2;1;3;3;154
521430;18;0;0;0;1;0;1;0;0;0;0;0;0;20
521440;251;14;12;7;12;10;6;24;9;9;5;9;7;375
521450;477;8;6;12;4;11;6;15;11;30;8;3;10;601
521460;3240;93;204;153;132;106;97;116;125;115;112;81;56;4630
521470;73;1;1;0;0;0;1;3;0;1;0;0;1;81
521480;134;3;1;0;2;0;0;0;0;0;0;1;0;141
521483;55;3;5;6;2;2;3;1;2;13;1;3;9;105
521486;232;6;4;2;0;3;0;1;1;1;0;1;2;253
521488;62;1;0;1;1;1;0;2;0;0;1;0;7;76
521490;4;1;0;0;0;0;0;0;0;0;0;0;0;5
521500;159;2;4;2;1;14;5;2;2;1;5;3;1;201
521510;66;0;0;0;0;0;0;0;0;0;0;0;0;66
521520;101;0;0;0;1;0;0;1;1;1;0;0;0;105
521530;389;11;4;9;11;4;11;5;4;1;5;1;4;459
521540;94;0;0;0;1;0;1;0;2;1;0;0;1;100
521550;1034;5;8;15;7;10;13;7;5;7;3;9;11;1134
521560;428;11;10;13;18;8;10;9;8;9;0;5;8;537
521570;1778;50;47;42;42;47;61;55;54;54;175;12;29;2446
521575;200;3;1;2;1;1;4;2;1;1;2;0;1;219
521580;113;4;0;2;4;2;2;3;1;2;0;0;3;136
521590;104;1;1;1;1;0;2;0;1;0;0;0;1;112
521600;112;0;0;3;0;4;1;1;0;1;0;0;0;122
521610;1144;34;39;45;65;57;36;39;42;39;32;19;23;1614
521620;22;0;0;0;0;0;0;2;0;0;1;0;0;25
521630;306;7;2;5;11;6;13;13;3;6;4;6;9;391
521640;723;16;14;21;22;15;12;11;8;12;13;16;13;896
521650;56;1;3;0;0;0;1;0;0;0;1;0;1;63
521660;113;1;9;1;2;3;4;3;8;12;6;5;5;172
521670;126;0;6;3;3;0;2;1;4;0;0;2;2;149
521680;352;1;5;5;2;2;1;8;6;9;7;6;24;428
521690;152;2;2;4;3;0;3;2;0;1;3;2;11;185
521700;22;0;0;5;4;1;0;1;2;1;1;2;0;39
521710;1008;14;26;18;14;20;16;17;25;22;21;21;22;1244
521720;553;13;20;17;9;11;13;9;30;16;3;5;14;713
521730;599;9;6;5;6;4;11;4;6;5;5;15;11;686
521740;1524;52;67;51;60;54;76;54;61;56;46;60;85;2246
521750;152;1;2;1;0;0;3;3;2;0;0;0;0;164
521760;667;13;6;20;6;17;13;15;13;11;13;7;18;819
521770;573;7;5;9;8;13;11;5;6;17;5;19;9;687
521780;61;0;4;3;4;4;5;3;5;4;3;3;6;105
521790;11;0;0;5;1;0;0;1;0;0;0;0;0;18
521800;2174;63;74;61;66;71;61;69;49;77;74;47;60;2946
521810;116;1;2;2;6;5;17;5;5;4;1;3;2;169
521820;958;43;32;23;14;20;34;33;27;21;35;28;27;1295
521830;654;17;33;13;10;25;17;14;11;16;12;7;56;885
521840;33;0;0;0;1;2;1;1;0;1;1;0;0;40
521850;3092;75;48;64;56;51;94;73;99;167;165;159;282;4425
521860;528;19;28;25;23;17;18;16;17;9;30;9;13;752
521870;114;1;4;1;2;0;5;1;1;1;2;1;20;153
521880;9159;233;343;347;401;385;382;304;341;366;291;317;404;13273
521890;588;18;9;12;27;12;13;25;5;103;17;6;10;845
