Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352200;66;0;7;6;1;3;2;3;0;2;4;0;0;94
352210;4482;337;247;274;234;240;217;181;174;166;234;179;198;7163
352220;9424;683;610;578;496;521;488;446;499;470;479;453;281;15428
352230;16074;1005;962;905;898;989;767;913;947;887;735;588;541;26211
352240;9827;675;606;569;500;579;576;457;540;368;361;412;268;15738
352250;7177;901;836;903;685;839;640;619;654;1001;693;473;453;15874
352260;10985;1075;722;517;770;3246;869;863;655;520;1399;549;217;22387
352270;4758;126;180;108;83;601;1050;981;217;101;262;129;71;8667
352280;475;16;4;10;14;32;19;13;6;3;6;9;6;613
352290;2128;194;167;143;122;191;255;191;85;91;67;52;38;3724
352300;136;4;1;4;1;9;16;1;0;2;0;0;4;178
352310;16775;1224;1139;1213;1061;1190;1309;1102;1357;1187;1097;838;498;29990
352320;3834;328;217;237;195;203;273;202;497;275;218;200;125;6804
352330;622;31;31;33;28;25;57;25;23;12;21;12;11;931
352340;14096;1054;997;979;836;943;904;747;843;698;667;599;520;23883
352350;1350;116;148;142;127;131;157;79;121;183;78;87;77;2796
352360;1415;197;140;116;115;117;72;67;73;92;73;85;50;2612
352370;129;7;5;5;7;2;8;2;5;1;1;0;0;172
352380;282;14;11;12;13;25;5;9;27;4;4;10;3;419
352390;25003;2034;1908;1984;1839;1434;1601;1840;2029;1875;1636;1334;1017;45534
352400;1915;116;141;184;129;145;145;142;126;147;143;125;71;3529
352410;2761;184;360;272;129;138;123;69;110;112;69;79;43;4449
352420;249;5;3;12;38;12;7;4;9;1;2;3;0;345
352430;13841;1344;985;651;2108;4605;1363;505;541;430;397;1281;1155;29206
352440;29749;1470;1385;1720;1384;1493;1864;1722;1835;1593;1852;1393;964;48424
352450;116;3;3;3;9;7;1;3;6;7;0;9;0;167
352460;4476;284;298;286;344;383;387;329;258;180;255;214;161;7855
352470;5853;388;280;292;332;527;338;220;343;494;367;300;174;9908
352480;4046;288;326;234;174;312;184;154;153;156;137;104;81;6349
352490;249;34;14;28;11;13;8;32;17;5;6;5;3;425
352500;7016;445;460;474;473;429;495;386;352;364;265;280;109;11548
352510;3171;263;214;210;132;433;385;248;166;128;158;209;121;5838
352520;610;55;36;53;22;38;44;40;45;46;46;33;12;1080
352530;24645;1289;1154;1513;1444;2605;1911;1419;1197;1213;968;917;593;40868
352540;157;30;3;0;3;4;2;0;10;5;2;1;3;220
352550;619;14;23;22;24;23;23;20;14;33;13;14;4;846
352560;71;7;2;1;2;0;3;0;3;0;1;0;5;95
352570;2714;180;103;129;112;205;165;114;178;233;121;135;50;4439
352580;222;58;121;10;20;16;9;11;7;0;5;1;4;484
352590;73091;4056;4329;4282;3623;3995;4018;3794;4145;3930;3562;2959;2244;118028
352600;1485;47;85;89;52;666;149;31;78;42;40;35;14;2813
352610;1697;124;129;163;130;124;109;103;96;87;55;75;47;2939
352620;810;42;38;34;29;42;51;36;68;53;30;39;24;1296
352630;182;28;3;3;1;1;1;8;4;0;3;0;1;235
352640;3636;229;212;244;199;182;217;221;245;229;160;178;82;6034
352650;274;17;6;13;15;11;7;7;3;5;2;2;3;365
352660;313;22;16;24;23;15;11;3;5;8;14;3;4;461
352670;9271;1492;718;838;557;2285;726;535;510;457;877;472;423;19161
352680;14200;695;638;857;733;763;646;642;756;413;370;353;239;21305
352690;46130;2642;1698;2120;1932;2163;2161;1799;2005;1659;1745;1583;953;68590
352700;740;97;52;34;19;33;42;5;44;88;83;46;44;1327
352710;9735;661;647;707;650;678;610;627;658;498;483;462;316;16732
352720;8795;607;532;521;390;405;394;444;522;448;382;335;318;14093
352730;2528;159;161;159;123;127;139;147;121;96;96;115;117;4088
352740;2943;148;213;162;99;145;340;123;102;198;132;124;75;4804
352750;72;1;1;3;0;0;0;0;0;0;0;0;0;77
352760;1273;374;316;114;49;747;140;46;70;83;146;86;313;3757
352770;83;0;2;6;5;2;4;3;0;1;0;1;0;107
352780;126;3;0;2;0;10;2;1;0;0;3;2;1;150
352790;114;0;3;3;0;6;3;4;2;0;1;2;5;143
352800;8157;281;466;332;521;660;466;266;299;132;150;151;140;12021
352810;211;4;5;9;14;11;11;13;4;15;8;10;8;323
352820;92;3;5;4;4;5;5;1;3;1;1;0;0;124
352830;308;7;8;5;7;14;8;3;10;3;8;3;4;388
352840;11647;372;415;365;291;320;353;254;331;256;226;196;149;15175
352850;5181;572;341;397;384;356;424;265;304;283;238;229;161;9135
352860;600;39;41;41;29;23;74;34;58;28;16;23;10;1016
352870;231;5;3;3;2;2;3;1;4;1;4;0;0;259
352880;2145;138;200;117;579;489;146;133;115;70;83;117;27;4359
352890;98;0;0;1;2;3;3;12;6;1;0;0;1;127
352900;29040;1459;1492;1657;1352;1522;1723;1413;1476;1421;1219;1182;789;45745
352910;71;2;3;1;1;2;4;1;0;0;1;0;0;86
352920;1158;57;160;56;48;52;34;31;47;32;28;24;35;1762
352930;20578;1544;1103;879;942;2393;2138;1697;991;765;830;826;658;35344
352940;30208;1455;1315;1829;1315;2092;1792;1214;1362;1268;1072;909;650;46481
352950;87;0;1;2;2;1;2;1;0;0;2;0;1;99
352960;134;1;8;0;4;6;0;1;2;8;13;1;0;178
352970;604;27;39;43;28;52;55;31;20;16;14;2;11;942
352980;1034;15;34;49;190;153;129;59;118;39;13;21;16;1870
352990;980;45;37;47;29;52;52;51;40;46;34;53;17;1483
353000;83;6;8;3;1;2;0;0;0;1;15;0;1;120
353010;2215;82;99;162;108;760;253;88;82;71;53;61;39;4073
353020;739;31;41;55;25;40;17;9;21;32;35;7;34;1086
353030;8009;463;382;587;517;527;516;463;501;464;409;267;137;13242
353040;103;2;2;0;0;2;6;0;0;0;0;0;4;119
353050;10585;543;402;668;526;1125;868;554;611;461;462;319;249;17373
353060;46749;2853;2297;2868;2453;2369;2234;2176;2210;2094;2295;1707;1230;73535
353070;18304;950;969;879;818;908;1137;727;760;651;804;704;424;28035
353080;13382;793;762;645;720;726;527;607;625;607;627;479;354;20854
353090;113;5;7;2;5;4;10;9;15;18;45;8;2;243
353100;28;0;0;0;1;1;0;0;0;0;0;2;0;32
353110;1932;151;135;170;150;127;95;51;77;67;61;74;38;3128
353120;811;20;21;31;11;10;22;40;26;21;12;18;13;1056
353130;6544;482;385;337;259;362;426;230;226;248;270;224;146;10139
353140;1651;313;139;100;82;507;438;132;94;83;67;84;30;3720
353150;2349;155;100;157;191;167;260;108;115;109;140;121;82;4054
353160;190;6;9;10;15;14;4;1;3;0;3;8;1;264
353170;84;5;15;6;3;7;3;7;3;7;4;3;0;147
353180;2003;84;58;70;107;142;106;144;135;57;72;206;136;3320
353190;2550;102;100;116;149;307;136;94;76;102;75;46;34;3887
353200;10030;668;609;634;531;505;548;539;569;618;574;663;379;16867
353210;182;5;7;8;5;21;5;3;3;3;1;4;5;252
353220;172;5;1;2;4;6;4;1;7;2;1;4;1;210
353230;156;1;0;5;4;7;6;0;0;2;0;2;2;185
353240;950;77;72;83;90;127;72;129;126;106;81;88;53;2054
353250;880;29;21;30;30;25;17;39;38;19;31;33;17;1209
353260;667;41;21;8;21;27;13;15;11;17;27;15;16;899
353270;86;3;4;0;0;6;9;0;0;2;0;0;5;115
353280;161;3;1;8;2;10;3;0;1;0;0;15;3;207
353290;1487;44;104;71;75;229;419;96;53;39;14;15;1;2647
353300;732;45;24;33;19;39;46;19;23;26;28;58;32;1124
353310;142;0;10;9;6;7;5;9;7;7;4;0;0;206
353320;82;1;6;1;3;2;2;0;1;2;1;1;1;103
353330;66;7;2;1;3;2;1;1;0;1;0;1;0;85
353340;8365;455;489;519;472;423;439;478;467;432;393;300;188;13420
353350;2267;82;65;61;54;235;261;71;109;91;99;69;27;3491
353360;377;10;18;18;15;20;10;9;18;8;5;8;5;521
353370;174;4;6;7;4;6;7;10;11;3;4;5;1;242
353380;92;1;1;2;0;0;1;2;0;3;1;3;2;108
353390;7206;348;282;397;298;487;638;761;429;428;549;494;173;12490
353400;1811;56;330;106;24;623;1172;456;343;113;348;51;2;5435
353410;1240;225;201;119;75;94;521;145;53;33;48;19;70;2843
353420;864;56;83;23;23;280;65;25;144;8;3;10;7;1591
353430;7905;800;508;602;374;1844;955;549;537;333;289;460;281;15437
353440;113917;5100;4100;5108;4694;5208;6577;4753;5068;4754;3950;3734;2729;169692
353450;147;5;2;9;6;7;14;3;7;3;0;3;0;206
353460;3523;155;134;149;133;198;208;170;137;113;122;90;65;5197
353470;15094;927;865;883;1154;1167;1075;890;684;723;676;595;348;25081
353480;171;6;15;6;0;10;4;2;4;3;1;2;0;224
353490;888;32;94;47;58;29;40;19;24;15;17;11;5;1279
353500;371;14;8;10;7;21;16;7;11;16;15;19;21;536
353510;169;19;17;8;14;116;41;21;12;13;4;2;1;437
353520;490;14;3;5;9;50;10;3;12;12;1;7;6;622
353540;679;62;39;33;18;39;77;71;143;39;51;41;19;1311
353550;4460;352;342;241;450;1080;959;630;335;363;224;366;168;9970
353560;448;26;13;19;18;15;26;14;17;8;6;5;6;621
353570;221;5;7;5;8;120;129;41;16;6;13;6;2;579
353580;1214;50;69;75;79;89;22;24;23;52;53;25;27;1802
353590;163;13;21;7;4;5;9;3;29;7;0;0;0;261
353600;872;40;23;32;24;62;27;20;29;45;19;12;11;1216
353610;442;25;22;24;47;62;52;28;58;29;25;39;14;867
353620;825;61;50;44;29;32;73;30;29;78;44;44;28;1367
353630;663;25;33;60;36;131;50;28;35;24;35;23;35;1178
353640;229;15;12;13;6;10;4;20;24;19;11;5;6;374
353650;12882;1039;700;1137;781;730;775;839;674;677;813;631;546;22224
353660;334;43;36;19;10;9;11;8;7;4;7;8;11;507
353670;4273;368;354;311;228;358;365;380;288;106;124;320;75;7550
353680;127;10;12;5;1;8;12;1;1;1;3;3;0;184
353690;21;1;0;1;1;0;0;0;0;0;0;0;0;24
353700;1042;46;34;38;57;63;40;46;32;29;16;19;19;1481
353710;7000;302;293;345;289;324;328;326;257;338;284;209;146;10441
353720;225;32;11;9;9;21;11;32;20;11;11;19;8;419
353730;7542;320;315;355;236;914;419;287;333;328;275;250;139;11713
353740;5188;224;189;173;243;290;158;131;185;105;126;101;77;7190
353750;241;13;9;3;13;14;7;19;18;13;3;15;4;372
353760;2350;208;127;205;149;178;156;150;169;151;157;100;127;4227
353770;140;8;3;4;1;3;3;1;0;2;1;0;0;166
353780;6694;687;702;681;552;551;530;822;713;866;562;654;434;14448
353790;20083;2258;2229;2134;1627;1555;1611;1716;1942;2070;1980;2766;2683;44654
353800;16161;1216;858;820;869;684;869;542;621;607;726;581;465;25019
353810;573;30;27;33;24;117;91;95;75;52;9;20;12;1158
353820;223;9;4;8;6;14;14;9;22;14;4;6;1;334
353830;125;0;6;2;4;3;4;3;1;1;4;1;3;157
353850;1939;39;57;47;16;27;33;33;61;23;32;60;10;2377
353860;1607;67;114;114;83;105;90;138;112;84;65;65;19;2663
353870;64331;3865;3103;3554;3693;3941;3380;2836;3157;2971;2620;2420;1612;101483
353880;2845;88;113;89;81;182;96;95;148;177;74;79;49;4116
353890;1813;135;72;63;115;237;288;210;158;112;76;73;43;3395
353900;732;49;39;58;58;119;59;59;32;49;39;21;21;1335
353910;1390;71;164;207;137;118;137;100;124;111;77;81;35;2752
353920;2521;208;161;184;157;181;243;120;128;121;100;101;57;4282
353930;12038;481;1807;752;544;3261;636;543;693;406;384;400;384;22329
353940;1159;59;47;94;94;75;92;92;55;84;51;52;13;1967
353950;3035;725;352;241;402;2287;1184;535;468;255;140;264;88;9976
353960;102;1;3;4;0;1;5;1;7;1;4;2;0;131
353970;115;16;2;5;1;11;20;3;10;7;1;1;0;192
353980;7594;460;541;612;594;476;457;382;378;427;368;327;211;12827
353990;315;20;9;12;13;15;28;12;5;6;8;4;19;466
354000;2908;83;111;61;84;101;132;141;86;72;61;43;42;3925
354010;139;3;2;2;0;6;2;2;3;2;0;0;2;163
354020;2933;1844;302;584;728;2270;413;265;263;85;140;135;81;10043
354030;277;10;1;11;15;15;6;7;6;6;39;18;7;418
354040;129;3;0;1;1;5;24;0;7;0;5;0;2;177
354050;273;10;11;8;20;8;17;4;24;10;13;3;1;402
354060;5569;409;307;332;381;431;653;322;244;203;145;112;106;9214
354070;7940;603;981;676;789;1681;1994;824;930;632;895;470;217;18632
354080;454;15;19;10;10;16;29;7;16;11;4;2;4;597
354090;9075;449;380;163;6080;1013;645;152;95;36;22;4871;77;23058
354100;9942;865;646;681;589;890;923;592;661;583;602;653;615;18242
354110;567;17;9;96;121;110;76;68;74;81;173;89;9;1490
354120;1127;44;30;44;135;170;65;33;29;29;31;15;28;1780
354130;3676;385;239;327;278;289;152;206;226;144;230;158;125;6435
354140;33301;2242;2050;2083;1815;1882;2344;1728;1841;1770;1647;1474;1220;55397
354150;6041;592;408;269;457;816;599;328;271;161;174;157;168;10441
354160;3842;1180;402;351;802;1503;728;705;1009;559;209;192;93;11575
354170;3055;442;136;110;190;390;226;176;174;45;5;8;2;4959
354180;97;2;4;0;5;7;0;0;0;0;1;0;1;117
354190;1003;53;35;36;42;42;39;35;49;23;34;19;9;1419
354200;409;13;8;13;7;11;24;10;4;4;6;7;9;525
354210;2036;66;74;83;68;259;160;66;42;35;40;22;50;3001
354220;3442;279;515;302;261;278;220;161;175;105;140;145;110;6133
354230;132;2;2;4;10;7;1;2;0;2;6;1;0;169
354240;1321;47;167;76;61;108;279;119;90;73;94;46;64;2545
354250;247;9;7;3;5;4;5;6;16;9;31;17;6;365
354260;6224;451;340;374;348;345;307;283;334;393;329;358;239;10325
354270;162;13;14;21;12;13;6;8;15;7;13;8;6;298
354280;228;9;4;20;25;18;8;7;6;2;2;0;2;331
354290;1274;115;83;45;168;58;91;100;64;30;37;34;17;2116
354300;378;17;17;26;19;12;9;10;3;19;9;3;16;538
354310;97;11;4;0;3;9;3;6;2;2;1;0;6;144
354320;158;18;6;3;10;2;11;17;7;6;2;1;0;241
354330;14889;942;828;841;785;744;716;708;737;750;649;745;451;23785
354340;95409;7781;5447;6211;6146;6202;6585;5757;5718;5384;5031;4495;3228;163394
354350;171;7;6;31;5;14;7;6;8;0;1;2;1;259
354360;92;5;1;5;1;8;2;1;8;3;2;0;2;130
354370;1184;168;67;87;131;348;220;128;83;66;46;119;264;2911
354380;694;23;40;28;34;37;34;5;9;7;13;19;11;954
354390;27676;1434;1464;1616;1437;1576;1456;1318;1534;1249;1131;978;682;43551
354400;4388;424;408;289;286;628;757;637;540;207;172;139;68;8943
354410;1989;99;108;161;112;129;82;74;107;107;61;50;39;3118
354420;256;4;8;10;6;15;14;4;3;3;5;8;2;338
354430;527;36;24;39;15;13;21;15;14;21;73;19;43;860
354440;67;0;1;1;1;2;6;10;2;0;0;0;0;90
354450;97;0;4;9;8;7;0;0;0;0;0;0;1;126
354460;94;5;1;14;1;4;6;2;4;2;6;2;0;141
354470;52;4;1;4;2;7;1;0;0;0;0;2;0;73
354480;116;3;2;4;0;18;6;0;1;0;5;2;2;159
354490;592;34;13;28;22;28;29;42;10;21;28;6;8;861
354500;781;55;55;50;56;84;80;58;69;58;63;40;32;1481
354510;109;1;3;1;1;1;8;2;0;0;0;4;0;130
354520;17685;979;839;1023;656;808;784;796;776;700;629;493;523;26691
354530;2451;107;105;101;93;101;114;113;119;115;79;68;57;3623
354540;400;24;27;16;6;10;49;6;25;7;5;11;3;589
354550;2311;341;173;151;127;92;52;54;109;128;106;67;40;3751
354560;1352;91;176;146;38;486;138;97;57;119;30;58;14;2802
354570;208;6;2;5;5;10;10;1;9;2;9;0;1;268
354580;20549;984;984;1139;1534;1612;1260;1253;1122;1040;842;563;394;33276
354600;1595;51;29;45;40;40;30;16;27;26;30;37;15;1981
354610;54;2;1;4;0;1;2;0;1;0;2;0;0;67
354620;196;5;2;11;12;8;1;10;13;14;9;0;2;283
354630;2361;1052;121;117;75;200;111;98;71;92;88;58;48;4492
354640;6714;286;266;277;245;1360;1092;540;588;311;276;192;189;12336
354650;136;3;10;5;8;9;5;1;3;2;1;2;21;206
354660;1912;86;111;62;77;114;57;55;66;62;39;27;31;2699
354670;5860;244;141;334;101;1927;2306;513;565;599;2496;945;137;16168
354680;5023;294;272;374;278;221;292;208;241;207;330;163;118;8021
354690;655;95;77;90;52;160;106;71;73;35;44;11;225;1694
354700;141;7;21;20;18;12;7;21;7;6;10;7;3;280
354710;111;1;0;1;0;1;1;0;2;0;1;0;0;118
354720;120;4;4;1;3;10;1;1;0;0;0;0;0;144
354730;5436;383;439;395;399;380;400;390;398;372;371;231;201;9795
354740;96;8;7;1;0;4;1;0;0;0;0;1;0;118
354750;4088;299;228;210;1571;1240;709;295;150;119;942;251;251;10353
354760;4139;396;198;254;1175;388;266;249;234;170;194;120;147;7930
354770;1964;151;194;85;58;271;111;73;88;69;54;31;50;3199
354780;138607;7585;7454;8200;7082;7631;7518;9871;7563;6235;6086;5832;4618;224282
354790;181;2;6;9;5;7;2;3;1;3;0;5;1;225
354800;891;97;73;63;50;139;50;71;103;50;46;39;127;1799
354810;265;21;6;14;3;9;41;9;10;6;15;2;4;405
354820;182;8;4;11;6;10;6;3;2;5;1;1;2;241
354830;72;1;2;3;2;5;25;0;0;0;0;0;0;110
354840;317;30;9;14;42;290;202;70;50;36;5;4;1;1070
354850;131356;9201;8161;9379;8099;7991;7740;6974;7887;6858;6645;6355;5221;221867
354860;633;39;24;24;15;20;21;14;19;27;12;13;6;867
354870;210173;9624;8993;9756;8055;8064;9085;7326;8299;7304;6940;6006;4594;304219
354880;66240;3414;3488;3760;3024;3231;3575;3021;3267;3721;3102;2585;2070;104498
354890;38762;2213;2017;2125;1820;1597;1958;1671;1676;1709;1603;1537;1190;59878
354900;122;4;2;9;2;12;5;1;0;1;2;1;1;162
354910;12623;903;1128;881;1496;638;691;742;709;797;598;658;928;22792
354920;12;0;1;1;0;0;2;0;0;0;0;0;0;16
354930;112;0;3;6;2;3;2;0;1;0;0;0;0;129
354940;5960;488;552;425;386;1586;595;217;212;198;147;510;532;11808
354950;176;2;3;7;1;2;3;4;2;3;2;0;1;206
354960;130;3;4;0;2;9;4;2;0;2;2;1;0;159
354970;6632;369;309;304;229;287;275;416;317;419;243;282;211;10293
354980;51806;3538;3757;4092;3764;3854;3961;3712;4170;3803;3520;3108;2318;95403
354990;114915;6079;4739;5487;5462;5181;5410;4942;5180;5116;5076;4276;3473;175336
355000;550;66;41;92;26;47;26;29;13;28;2;11;7;938
355010;7970;686;639;505;585;497;338;302;345;301;240;209;124;12741
355020;1521;75;76;96;85;87;114;73;81;63;82;65;60;2478
355030;3437752;185159;180087;211828;185887;190408;185887;174435;186958;172463;154529;139614;100577;5505584
355040;1840;100;89;96;106;202;159;107;118;82;82;83;77;3141
355050;682;21;26;15;253;122;123;124;19;11;10;15;9;1430
355060;11546;643;517;544;571;480;541;580;632;594;460;379;230;17717
355070;4004;339;239;279;208;216;291;205;238;216;243;191;163;6832
355080;926;67;61;40;45;55;61;32;38;51;28;64;49;1517
355090;1979;176;126;135;135;141;156;103;89;85;91;69;68;3353
355100;20823;1758;1291;1740;1341;1450;1334;1527;1355;1305;1173;1172;958;37227
355110;369;17;15;8;24;28;23;13;13;12;7;11;4;544
355120;89;0;1;8;2;27;1;3;3;0;2;1;0;137
355130;74;1;0;5;2;4;5;0;1;1;0;3;8;104
355140;265;25;24;7;20;32;13;95;14;75;26;18;11;625
355150;6068;526;393;235;1642;865;790;323;217;103;132;931;88;12313
355160;3114;213;167;227;193;204;205;183;188;181;157;168;89;5289
355170;19320;4960;1255;1449;1736;4627;2073;1197;700;668;597;641;614;39837
355180;359;16;12;12;12;24;16;5;11;6;8;6;8;495
355190;4097;1311;250;267;381;2682;1965;1440;654;282;580;217;14;14140
355200;181;5;4;2;3;1;4;2;0;7;3;1;2;215
355210;2703;164;170;176;139;185;216;154;135;138;90;124;110;4504
355220;86649;4915;5055;5565;4473;4991;4595;4260;5067;5011;4218;3408;2311;140518
355230;526;16;24;14;17;206;70;39;35;11;26;7;11;1002
355240;27386;1369;1204;1260;980;1150;1008;1514;992;913;800;675;518;39769
355250;28818;1641;1400;1680;1405;1574;1457;1120;1195;1310;1237;1443;794;45074
355260;556;29;36;22;14;34;37;29;25;33;42;23;14;894
355270;505;18;26;27;17;31;21;21;10;22;16;30;12;756
355280;33986;4129;3506;4207;3525;3552;3738;3438;3799;3347;2911;2329;2096;74563
355290;145;1;1;10;6;9;11;3;2;0;0;0;1;189
355300;242;2;15;7;6;22;9;3;8;10;3;5;4;336
355310;236;10;2;12;21;26;17;11;5;14;11;3;3;371
355320;386;13;19;22;7;20;25;28;25;12;10;16;7;590
355330;3465;275;199;185;161;241;263;267;219;183;252;241;129;6080
355340;2106;114;91;100;89;118;77;92;57;88;76;51;22;3081
355350;500;30;25;22;12;18;33;10;15;13;9;12;14;713
355360;4157;124;59;80;397;217;175;62;60;27;190;405;284;6237
355370;5350;190;316;301;247;572;1624;731;490;426;364;338;229;11178
355380;964;49;66;59;38;26;40;62;57;33;43;46;31;1514
355390;215;26;93;50;29;29;21;45;8;30;10;1;5;562
355400;10992;771;607;771;629;757;1470;574;540;608;441;389;381;18930
355410;35498;1712;1656;2220;1825;1772;1595;1431;1751;1462;1122;1263;955;54262
355420;92;7;1;1;4;3;3;1;6;5;0;4;5;132
355430;6479;377;365;498;468;1186;383;435;269;230;245;231;156;11322
355440;437;41;25;42;27;24;17;16;14;15;15;13;3;689
355450;5053;439;300;323;273;437;474;419;387;339;304;346;237;9331
355460;75;4;5;4;3;1;2;1;1;1;0;1;1;99
355470;842;66;61;43;45;50;46;38;47;55;39;33;19;1384
355480;1491;49;88;59;73;85;109;64;56;41;27;42;18;2202
355490;193;6;2;19;5;15;8;7;6;3;3;7;4;278
355500;8699;449;505;515;451;487;407;608;442;335;365;388;241;13892
355510;1237;70;72;57;62;53;35;75;51;40;38;26;30;1846
355520;145;5;3;6;7;7;4;2;3;3;4;1;1;191
355530;148;11;6;9;6;22;165;6;16;4;1;2;2;398
355540;4079;374;281;291;310;267;272;289;180;221;265;289;270;7388
355550;122;1;1;2;1;6;7;3;4;2;3;0;0;152
355560;446;18;10;20;7;23;11;48;10;5;21;2;10;631
355570;115;4;7;3;2;4;5;3;1;0;0;8;9;161
355580;467;23;44;26;9;43;14;3;10;1;7;3;6;656
355590;70;4;2;4;0;5;0;3;0;1;0;2;0;91
355600;533;13;42;43;48;23;36;21;19;11;16;20;11;836
355610;243;15;22;6;6;19;20;12;21;6;15;6;9;400
355620;18540;827;1027;1073;814;899;1218;1073;1020;880;759;786;621;29537
355630;1912;356;230;90;410;701;1209;500;215;176;28;34;48;5909
355640;2411;155;117;100;86;178;135;90;81;88;113;79;56;3689
355645;2448;187;142;115;186;192;127;102;116;105;97;63;32;3912
355650;7805;463;514;368;356;346;360;337;388;322;306;311;216;12092
355660;986;24;19;33;32;38;18;18;14;17;11;16;9;1235
355670;9520;469;470;492;427;500;439;349;352;342;281;385;203;14229
355680;742;73;67;58;57;51;109;92;76;64;38;31;14;1472
355690;334;39;25;3;12;90;25;17;10;13;4;8;18;598
355700;9807;577;548;494;472;434;400;376;413;361;305;323;263;14773
355710;9087;445;700;569;455;558;601;598;673;537;674;429;246;15572
355720;2022;61;42;79;186;187;123;96;83;64;82;86;45;3156
359999;1688;52;86;91;73;183;200;174;148;74;73;80;38;2960
410010;252;10;47;13;10;3;8;5;11;3;8;2;2;374
410020;788;40;39;41;29;22;17;21;16;6;18;11;19;1067
410030;139;2;4;12;7;0;4;12;7;5;1;1;2;196
410040;3079;251;311;479;242;291;267;244;266;346;224;188;113;6301
410045;207;13;10;5;19;13;1;5;1;1;1;0;0;276
410050;1209;49;32;82;56;89;66;65;70;15;12;17;6;1768
410060;563;18;18;14;12;11;20;13;8;10;8;7;3;705
410070;758;42;103;59;24;11;12;10;8;4;12;8;4;1055
410080;949;28;30;30;29;23;21;14;43;19;7;13;14;1220
410090;194;6;6;3;8;5;5;1;2;0;1;0;0;231
410100;535;21;50;67;20;25;42;52;50;21;22;7;9;921
410110;2196;78;287;142;218;620;244;175;140;105;119;54;58;4436
410120;1159;65;37;40;36;62;55;33;42;26;27;52;25;1659
410130;192;1;6;7;4;4;3;8;7;0;2;0;0;234
410140;16525;958;1048;1246;1080;936;1025;909;967;993;821;738;577;27823
410150;11866;496;591;755;725;670;621;626;613;646;589;579;344;19121
410160;1213;49;51;72;49;39;42;40;34;26;14;50;8;1687
410170;688;35;32;46;50;50;59;43;39;30;21;34;16;1143
410180;11922;862;739;739;722;682;883;603;712;719;630;425;350;19988
410190;2020;296;295;187;113;158;241;182;111;157;121;55;50;3986
410200;3933;196;267;219;181;186;150;106;122;138;73;69;89;5729
410210;2624;118;171;125;103;183;255;73;106;81;40;66;55;4000
410220;203;7;14;25;10;5;5;26;7;4;2;3;2;313
410230;730;40;33;34;31;37;33;36;30;32;16;23;10;1085
410240;4527;366;362;295;382;480;311;197;138;124;72;106;67;7427
410250;889;29;83;24;32;22;46;12;19;17;18;7;7;1205
410260;496;12;17;35;12;19;23;16;13;9;10;10;8;680
410270;150;6;17;7;2;3;1;1;10;2;0;0;1;200
410280;1047;55;80;62;36;37;60;19;44;24;25;17;12;1518
410290;1300;106;77;72;77;78;62;80;81;69;57;37;15;2111
410300;333;7;18;8;7;9;10;2;2;11;2;1;0;410
410305;89;1;5;7;2;14;3;6;1;3;2;1;3;137
410310;373;9;23;11;8;3;17;10;10;29;13;10;5;521
410320;445;10;11;16;7;5;10;9;14;5;4;3;2;541
410330;832;30;77;30;17;23;21;14;9;8;7;11;8;1087
410335;55;3;1;9;3;0;4;2;6;2;1;2;2;90
410340;105;2;11;4;0;0;1;0;1;0;0;0;0;124
410345;1041;57;53;79;54;89;46;40;40;47;14;29;16;1605
410350;336;13;20;12;29;16;13;28;10;24;18;15;10;544
410360;3010;153;351;125;123;192;154;113;134;65;84;70;61;4635
410370;6915;353;305;399;445;455;405;359;385;337;307;240;124;11029
410380;351;6;14;12;14;8;5;9;12;17;9;5;12;474
410390;945;97;61;143;50;133;146;133;81;139;81;95;22;2126
410400;4443;388;289;343;333;329;469;299;275;243;263;195;256;8125
410410;337;24;8;18;12;13;12;22;16;10;23;8;19;522
410420;12297;405;572;595;557;476;524;596;459;487;458;461;226;18113
410430;14182;1063;1073;1328;991;926;730;848;854;1061;647;600;409;24712
410440;317;14;17;21;9;18;4;4;8;12;5;4;2;435
410445;264;23;12;27;16;5;12;9;11;8;30;11;9;437
410450;1731;98;75;73;33;32;53;66;59;55;41;24;23;2363
410460;791;13;43;47;19;22;17;7;13;9;10;10;13;1014
410470;695;38;17;15;13;17;14;18;15;25;11;10;19;907
410480;30583;2476;2377;2621;1996;1700;1958;1972;2060;2087;1786;1573;1161;54350
410490;10465;581;569;728;583;487;577;524;560;458;412;309;347;16600
