Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431960;2439;62;100;145;134;65;50;54;62;67;104;80;54;3416
431970;287;6;4;17;26;11;3;5;1;11;4;4;11;390
431971;214;12;13;8;14;3;5;4;2;14;30;7;14;340
431973;125;10;24;9;6;18;6;12;6;8;8;3;1;236
431975;587;27;49;42;33;26;28;11;27;28;17;21;8;904
431980;790;28;23;31;33;14;20;24;17;17;23;31;14;1065
431990;24949;2259;1880;1976;1614;1473;1151;1201;989;1239;1547;1615;794;42687
432000;15777;610;599;645;721;687;604;479;529;549;673;619;1652;24144
432010;4130;116;220;311;254;156;126;144;170;152;201;126;77;6183
432020;689;17;20;42;18;18;52;27;6;20;27;25;13;974
432023;263;7;12;7;25;8;7;10;9;9;16;10;14;397
432026;201;6;34;25;16;5;1;3;2;4;5;13;2;317
432030;618;34;49;37;39;28;51;18;22;29;19;13;8;965
432032;254;6;3;16;8;13;13;7;1;8;18;7;0;354
432035;767;36;38;31;52;23;50;42;50;42;63;23;35;1252
432040;3264;118;142;114;369;251;285;314;229;257;175;227;156;5901
432045;145;1;2;3;7;4;7;0;5;2;3;1;1;181
432050;723;22;16;26;35;35;25;17;22;15;10;35;11;992
432055;309;5;15;16;17;16;20;24;29;4;8;11;2;476
432057;120;1;0;3;8;2;9;0;3;3;3;3;1;156
432060;281;2;0;7;2;8;5;9;2;10;5;8;1;340
432065;255;9;7;3;2;5;6;10;4;4;4;5;2;316
432067;454;21;40;20;22;12;5;7;15;6;5;4;14;625
432070;1397;139;80;133;89;76;111;89;83;85;79;62;56;2479
432080;3627;109;145;156;157;162;116;170;204;141;157;116;106;5366
432085;363;24;25;21;26;26;28;16;8;8;14;14;3;576
432090;3071;171;217;131;182;133;193;149;121;146;332;144;108;5098
432100;1818;55;130;213;134;80;75;51;196;79;113;102;73;3119
432110;2789;164;193;126;172;148;128;119;126;134;144;147;96;4486
432120;7707;350;328;568;426;346;297;307;274;369;248;295;271;11786
432130;4398;293;265;301;245;181;227;232;244;194;173;207;154;7114
432132;193;7;7;5;1;6;6;12;3;6;3;3;3;255
432135;371;53;17;34;14;20;49;25;19;7;4;7;1;621
432140;1214;26;42;51;52;44;32;37;39;44;48;39;28;1696
432143;887;52;31;39;91;65;27;81;40;34;27;37;28;1439
432145;8724;503;490;495;437;392;398;423;454;337;334;279;182;13448
432146;201;31;26;8;15;4;7;9;9;3;21;6;2;342
432147;315;3;8;12;15;7;23;4;10;4;17;5;4;427
432149;141;8;1;2;8;1;4;5;5;1;1;1;1;179
432150;4788;1167;172;106;151;133;149;165;97;152;216;242;601;8139
432160;4164;817;209;183;145;168;146;168;191;206;185;284;698;7564
432162;110;17;2;8;4;11;6;1;2;1;2;8;2;174
432163;212;0;4;2;2;2;1;2;0;4;1;2;7;239
432166;1023;33;25;37;42;32;39;31;65;44;92;81;45;1589
432170;6729;204;510;625;449;355;263;264;525;524;393;349;94;11284
432180;3846;92;107;135;178;147;118;126;132;114;159;150;75;5379
432183;187;8;9;6;2;2;3;5;2;5;1;1;58;289
432185;242;11;6;6;14;25;6;6;7;6;12;14;5;360
432190;3980;218;244;163;146;188;260;162;164;252;247;124;116;6264
432195;307;5;4;26;18;13;10;7;4;3;26;13;5;441
432200;6503;232;120;202;801;270;171;250;202;220;309;199;141;9620
432210;696;17;25;43;30;14;24;18;18;22;25;9;13;954
432215;228;3;0;12;12;5;2;3;4;3;14;3;0;289
432218;111;3;1;13;2;8;3;1;0;2;2;2;1;149
432220;2576;116;100;278;271;116;114;82;105;89;179;180;102;4308
432225;877;13;23;25;29;29;38;11;12;38;85;37;14;1231
432230;841;13;36;41;52;42;14;29;21;25;42;16;18;1190
432232;952;25;39;28;47;21;12;15;15;8;11;14;19;1206
432234;113;1;2;6;9;1;2;5;2;2;2;0;0;145
432235;110;7;6;0;6;2;4;2;0;3;8;2;9;159
432237;177;2;5;9;12;8;1;4;9;6;13;5;1;252
432240;15878;625;718;938;678;625;595;731;761;629;665;591;466;23900
432250;12582;2773;7936;1995;4510;1299;1517;1339;1137;972;2062;5523;1367;45012
432252;137;4;6;3;7;4;1;7;14;1;12;4;7;207
432253;377;28;29;23;53;68;52;88;198;161;100;25;15;1217
432254;1087;28;26;72;103;83;59;64;48;40;33;27;22;1692
432255;227;10;5;5;9;2;12;5;21;9;5;5;0;315
432260;10223;1326;3595;2432;926;722;531;412;510;561;608;510;377;22733
432270;2548;255;605;246;157;120;83;58;140;123;153;130;69;4687
432280;6805;388;542;504;623;534;429;318;331;349;277;271;123;11494
432285;214;17;9;7;3;10;2;3;15;5;5;12;1;303
432290;340;14;4;17;7;5;6;6;4;7;10;6;4;430
432300;12603;475;535;605;509;451;435;374;375;492;460;432;335;18081
432310;194;4;7;22;6;7;2;8;7;5;15;0;0;277
432320;372;18;12;5;24;5;12;14;11;47;50;29;25;624
432330;543;26;16;21;24;12;22;21;13;11;21;11;4;745
432335;128;4;6;5;5;6;3;1;3;2;1;4;2;170
432340;500;18;19;40;22;11;22;12;21;27;44;12;7;755
432345;370;7;8;11;18;7;6;6;3;7;10;7;1;461
432350;141;6;20;7;10;19;9;9;1;9;22;11;8;272
432360;112;5;0;4;3;6;5;4;3;1;1;1;4;149
432370;176;1;6;3;19;27;5;6;4;1;10;10;9;277
432375;155;16;5;35;9;3;5;12;3;5;8;1;2;259
432377;489;9;11;13;32;17;6;6;7;11;9;13;9;632
432380;1189;419;51;40;34;47;53;79;54;33;49;164;264;2476
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;2593;316;276;275;242;421;298;280;210;262;345;267;171;5956
500025;274;28;33;9;8;3;28;20;9;6;5;7;2;432
500060;3023;152;345;128;135;142;154;149;115;139;152;144;144;4922
500070;2068;153;85;137;84;121;84;73;85;50;38;77;87;3142
500080;1097;46;11;40;30;53;51;40;29;29;40;23;22;1511
500085;719;12;19;5;12;19;11;13;13;12;14;10;8;867
500090;387;17;7;5;44;19;15;25;8;14;14;7;4;566
500100;2668;186;537;358;376;326;116;131;161;220;194;194;63;5530
500110;3667;353;252;378;217;247;162;179;177;159;222;185;93;6291
500124;267;13;7;15;9;7;4;8;13;5;18;8;10;384
500150;846;31;50;53;24;52;51;42;33;33;31;30;14;1290
500190;2925;263;217;239;465;235;287;607;478;326;300;228;122;6692
500200;1089;156;54;44;43;25;23;27;15;27;25;29;19;1576
500210;1549;47;69;121;65;51;71;33;53;61;76;61;16;2273
500215;789;41;98;10;25;22;29;21;31;27;13;9;9;1124
500220;1958;102;214;76;88;93;65;160;175;118;84;48;112;3293
500230;2454;390;272;329;448;721;373;570;475;369;350;306;44;7101
500240;1966;162;196;108;100;71;104;82;93;82;58;53;55;3130
500260;1550;69;162;93;125;89;123;101;143;73;72;58;41;2699
500270;152070;7835;8613;6635;6000;6722;5770;8821;6160;6646;6154;6103;11388;238917
500280;397;11;50;9;10;12;8;3;12;7;10;9;5;543
500290;2536;94;92;123;140;140;124;86;197;113;152;78;39;3914
500295;2961;157;313;206;168;193;203;226;202;181;191;135;111;5247
500310;406;69;34;15;18;23;10;14;14;13;18;12;13;659
500315;538;37;85;19;17;32;23;15;27;18;15;10;7;843
500320;10397;512;486;409;471;417;338;386;383;465;372;333;286;15255
500325;2125;121;210;106;98;143;175;130;107;105;135;91;59;3605
500330;3493;194;157;188;155;161;131;174;219;159;127;143;97;5398
500345;701;11;43;45;18;14;27;19;29;10;12;34;9;972
500348;652;20;42;24;26;25;36;16;36;19;26;11;20;953
500350;406;6;16;3;1;3;0;4;6;5;3;4;0;457
500370;25812;1778;1539;1596;1195;1338;1287;1176;1376;1417;1266;1146;931;41857
500375;1304;48;87;41;56;62;55;71;32;103;50;41;30;1980
500380;1433;45;53;67;19;35;31;36;54;24;31;70;26;1924
500390;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500400;619;24;24;18;16;15;11;23;11;21;18;13;8;821
500410;618;52;45;23;18;18;29;53;18;108;14;21;18;1035
500430;2017;58;148;202;127;80;110;96;266;126;121;87;76;3514
500440;1238;50;51;50;29;69;49;55;47;34;52;46;24;1794
500450;1768;85;119;84;79;82;76;73;46;36;41;46;50;2585
500460;1373;54;265;96;220;280;259;69;54;63;86;87;12;2918
500470;2021;75;61;49;84;70;88;54;54;39;56;35;43;2729
500480;273;18;7;7;14;15;11;7;5;11;4;5;13;390
500490;533;108;54;49;58;47;49;44;26;21;35;21;15;1060
500500;1828;100;141;72;47;75;66;70;65;42;54;78;45;2683
500510;644;14;22;21;11;17;14;32;16;22;28;35;24;900
500515;353;12;11;7;6;10;11;14;15;7;16;6;9;477
500520;1962;13;31;13;37;14;22;9;24;22;11;14;4;2176
500525;593;90;48;28;15;29;16;17;48;30;9;22;16;961
500540;4067;1093;423;686;410;311;311;293;281;251;252;272;179;8829
500560;2122;71;250;82;54;72;86;64;129;118;125;86;44;3303
500568;1508;53;81;47;57;33;41;100;57;44;48;46;17;2132
500570;6802;358;899;471;622;1132;667;452;577;495;458;497;211;13641
500580;1077;41;25;141;35;97;36;86;41;36;46;36;22;1719
500600;1754;196;525;527;461;236;256;300;186;348;264;365;214;5632
500620;5711;886;829;577;752;520;532;743;416;598;669;631;364;13228
500625;292;15;100;16;4;8;14;3;4;9;13;6;2;486
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;5621;299;290;325;310;219;280;358;212;446;311;241;232;9144
500635;523;45;68;86;12;15;8;10;24;12;23;6;4;836
500640;583;25;22;42;21;26;48;39;34;31;10;24;13;918
500660;5643;209;373;233;227;187;161;181;201;195;321;210;185;8326
500690;1193;68;134;87;71;87;71;76;107;53;78;47;27;2099
500710;3448;552;469;385;562;324;399;234;242;237;271;233;159;7515
500720;3680;743;344;720;260;311;234;195;245;199;189;258;213;7591
500730;434;15;34;15;14;14;15;21;27;15;10;6;8;628
500740;1864;96;104;73;91;61;57;67;87;73;84;88;57;2802
500750;620;40;33;43;51;20;48;30;20;20;21;20;17;983
500755;928;54;85;41;27;64;54;59;70;38;46;35;19;1520
500769;3338;162;223;263;206;190;225;280;204;210;209;176;97;5783
500770;719;27;38;28;13;13;24;16;23;27;36;10;11;985
500780;832;30;48;50;16;34;92;37;36;20;63;21;20;1299
500790;5326;744;371;867;743;479;452;332;369;359;333;218;209;10802
500793;1470;121;554;813;462;382;191;85;88;85;71;121;42;4485
500795;348;18;18;21;14;15;26;17;11;12;6;21;6;533
500797;405;7;14;13;8;7;12;16;10;10;4;7;1;514
500800;1485;99;45;187;75;65;61;63;68;82;64;41;76;2411
500830;13760;942;1047;902;735;905;738;1091;766;1053;985;850;576;24350
500840;300;9;35;20;3;8;8;5;4;7;7;5;8;419
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;150;6;1;14;8;5;2;7;5;5;2;7;1;213
510020;1762;162;209;110;106;104;100;95;92;207;145;165;67;3324
510025;5567;330;784;379;315;366;358;331;727;449;364;314;221;10505
510030;1360;176;192;140;92;138;144;69;138;114;104;98;48;2813
510035;118;27;52;5;7;16;6;7;7;3;9;6;1;264
510040;1162;487;366;388;112;118;127;117;73;77;105;121;28;3281
510050;309;15;2;6;7;0;15;6;7;3;11;5;5;391
510060;859;102;149;117;62;67;67;92;62;59;81;60;46;1823
510080;383;59;34;15;15;14;9;41;23;37;51;31;16;728
510100;372;39;26;24;24;17;19;17;11;11;11;19;10;600
510120;138;3;0;2;0;1;3;1;3;1;1;0;0;153
510125;2023;124;155;130;116;111;162;93;129;101;128;87;82;3441
510130;561;43;61;15;13;47;31;26;21;19;13;21;13;884
510140;1798;53;178;94;119;301;277;274;195;172;160;98;51;3770
510160;286;9;9;9;5;2;8;9;9;9;6;6;0;367
510170;2750;228;225;782;1873;251;121;116;93;73;68;84;48;6712
510180;7492;384;545;335;339;294;301;329;357;319;421;290;242;11648
510185;13;122;18;25;16;14;6;15;9;4;8;13;4;267
510190;1148;106;130;93;77;64;101;120;83;64;92;52;32;2162
510250;7605;1238;557;589;326;516;385;363;526;389;313;738;249;13794
510260;465;19;104;36;14;4;35;11;12;16;30;9;6;761
510263;3989;359;581;1235;916;620;470;399;413;430;409;252;165;10238
510267;3840;598;740;488;472;557;870;736;793;537;535;292;255;10713
510268;533;27;65;64;32;17;72;43;47;130;71;59;33;1193
510269;37;1;0;2;0;0;3;2;1;1;0;0;0;47
510270;1642;142;134;154;94;136;167;183;202;294;190;140;107;3585
510279;512;17;53;41;44;34;24;21;26;15;18;8;2;815
510285;420;16;48;23;7;10;13;17;10;10;2;3;3;582
510300;808;100;180;73;50;29;67;28;41;78;50;52;16;1572
510305;1760;138;160;123;120;194;223;236;165;259;241;95;77;3791
510310;651;43;42;37;56;32;50;47;44;154;38;29;21;1244
510320;2546;163;151;134;100;122;131;104;183;491;159;115;140;4539
510325;276;62;150;75;30;126;185;136;64;51;104;31;14;1304
510330;1575;106;207;137;88;83;71;92;115;114;102;105;28;2823
510335;374;117;209;99;401;387;175;26;24;26;97;20;10;1965
510336;194;7;34;15;10;20;13;6;10;2;12;7;7;337
510337;609;58;97;22;29;36;59;52;41;42;38;30;10;1123
510340;131934;5307;8968;4856;4536;5123;4660;4436;4737;4903;4976;4356;2939;191731
510343;161;15;48;31;14;10;9;10;4;7;3;5;1;318
510345;290;29;35;44;253;78;31;22;16;14;39;33;45;929
510350;3225;292;1045;796;364;299;264;220;228;285;346;213;149;7726
510360;920;136;124;44;70;77;147;75;66;64;99;39;31;1892
510370;1075;83;103;92;86;83;94;75;106;87;69;74;29;2056
510380;164;14;10;9;5;11;9;11;8;3;8;11;7;270
510385;217;32;30;17;21;24;29;27;25;18;20;19;7;486
510390;358;18;41;38;68;88;51;38;23;31;55;25;12;846
510395;207;12;8;4;7;4;3;3;4;2;4;1;3;262
510410;1839;297;308;144;101;154;125;166;88;102;83;59;44;3510
510420;1024;321;154;80;30;32;109;161;30;73;86;62;26;2188
510450;69;2;0;5;10;0;3;3;2;1;2;3;2;102
510452;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510455;903;120;49;25;53;65;86;110;91;69;60;81;42;1754
510460;3660;308;437;346;211;210;289;247;184;230;409;284;145;6960
510480;3924;121;242;398;530;302;158;137;122;119;148;124;62;6387
510490;658;117;103;14;24;55;57;68;53;43;76;20;9;1297
510500;726;35;24;28;20;10;10;28;10;16;18;12;13;950
510510;2713;181;144;146;138;146;159;211;129;103;126;123;59;4378
510515;3194;136;277;203;159;243;251;255;240;211;207;119;79;5574
510517;696;40;57;52;62;74;54;54;40;53;41;44;22;1289
510520;747;51;96;27;29;57;55;56;76;75;54;43;41;1407
510523;427;24;23;39;201;601;30;33;22;20;26;5;8;1459
510525;3210;252;412;247;268;325;396;323;266;330;342;432;221;7024
510530;167;5;16;8;5;1;4;4;3;5;12;1;2;233
510550;641;38;41;51;39;46;59;38;61;87;42;49;56;1248
510558;1629;192;173;120;100;161;86;87;139;106;89;67;25;2974
510560;1199;154;199;71;83;86;126;188;274;101;309;57;34;2881
510562;2711;166;141;135;182;186;95;104;133;84;160;139;86;4322
510590;1252;94;117;70;54;56;66;76;89;34;48;48;24;2028
510600;331;18;4;5;8;15;5;4;4;14;14;7;1;430
510610;433;11;23;124;22;16;12;12;15;10;12;3;6;699
510615;263;44;26;66;32;26;34;31;26;17;17;17;7;606
510617;110;15;15;6;4;1;1;5;4;1;4;1;0;167
510618;178;44;32;97;53;36;86;24;42;33;52;14;16;707
510619;90;16;23;10;2;3;1;0;4;6;2;7;0;164
510620;240;29;7;14;2;9;3;12;4;28;11;6;11;376
510621;522;31;67;28;23;23;31;17;25;14;21;13;14;829
510622;3373;297;646;334;289;407;409;415;470;376;482;339;266;8103
510623;3474;201;1073;738;803;138;76;90;160;121;147;121;146;7288
510624;651;113;145;127;83;126;147;97;128;121;192;88;33;2051
510625;1093;68;54;57;64;54;49;49;45;52;59;48;13;1705
510626;173;18;19;90;51;13;8;9;7;9;7;12;7;423
510627;112;55;39;3;21;6;7;2;1;4;6;1;0;257
510628;1307;357;194;164;127;196;236;87;82;100;158;78;82;3168
510629;726;109;71;107;93;59;60;38;41;22;46;25;13;1410
510630;913;84;189;85;81;102;55;70;67;68;67;88;41;1910
510631;19;19;26;0;1;0;0;0;0;0;0;1;0;66
510637;2965;408;236;359;146;290;469;311;270;286;310;228;110;6388
510642;805;173;415;66;43;60;80;62;62;79;49;17;7;1918
510645;111;0;0;3;1;0;3;1;0;3;2;0;1;125
510650;1530;69;229;248;274;395;196;153;88;52;84;47;21;3386
510665;265;37;10;9;20;4;10;12;7;11;10;13;5;413
510670;71;0;0;0;1;3;0;3;0;1;2;0;0;81
510675;3968;210;280;197;192;343;217;225;188;198;215;237;129;6599
510677;343;8;16;16;87;46;63;39;39;59;25;43;15;799
510680;604;56;62;35;46;52;42;72;35;37;32;23;11;1107
510682;541;50;15;21;13;25;24;16;27;24;44;88;16;904
510685;187;11;8;6;1;7;4;3;10;7;4;9;1;258
510700;1096;83;84;43;45;56;48;51;52;53;49;59;27;1746
510704;6255;777;997;729;473;582;986;686;677;662;766;486;300;14376
510706;886;130;244;111;89;168;199;182;202;168;152;142;37;2710
510710;2057;271;211;126;103;96;50;90;59;81;76;71;48;3339
510715;206;7;2;1;2;3;1;3;6;1;4;7;2;245
510718;470;32;34;22;19;10;26;35;37;24;20;18;10;757
510719;155;4;4;8;1;9;6;1;4;0;4;4;3;203
510720;324;16;34;51;13;12;15;9;12;6;10;2;4;508
510724;491;47;92;36;27;54;29;45;41;28;69;43;17;1019
510726;174;11;27;3;41;30;16;3;4;5;2;5;1;322
510729;196;17;6;17;4;2;35;2;5;9;4;5;1;303
510730;1847;92;126;177;595;135;192;197;255;216;166;121;60;4179
510735;368;15;9;41;36;23;30;46;27;28;28;20;14;685
510740;2002;6;8;189;16;233;27;9;57;3;2;5;4;2561
510757;109;5;1;23;9;5;17;13;8;6;29;10;2;237
510760;24499;2268;2507;1880;1505;1858;1960;2090;1787;1695;1857;1704;1335;46945
510770;708;63;44;24;71;37;30;58;36;32;33;11;23;1170
510774;93;4;16;3;4;3;0;0;4;1;3;0;1;132
510775;244;9;7;7;7;4;10;3;1;3;4;3;2;304
510776;129;23;20;7;2;2;32;10;45;48;27;13;9;367
510777;320;29;53;12;3;12;1;3;5;5;2;6;2;453
510779;323;55;47;50;15;59;75;44;18;37;59;27;44;853
510780;11356;1027;459;1382;582;1589;511;758;410;492;527;414;608;20115
510785;659;50;14;69;75;56;189;146;134;175;150;142;36;1895
510787;2554;722;441;344;154;359;387;309;288;338;351;223;136;6606
510788;15;22;33;1;3;2;6;22;3;4;6;1;1;119
510790;16832;1181;1501;1256;1230;1330;1321;1396;1321;1343;1243;1113;724;31791
510792;7489;565;1320;691;574;637;882;770;974;924;884;695;459;16864
510794;480;55;49;29;43;63;91;58;78;65;63;41;28;1143
510795;8687;794;885;587;1144;666;859;875;850;797;801;660;395;18000
510800;1400;184;132;117;107;239;276;216;197;249;179;170;195;3661
510805;715;106;157;72;25;40;40;30;29;36;30;14;12;1306
510810;242;12;14;18;2;3;4;6;9;19;11;8;5;353
510820;380;30;12;17;6;13;8;8;10;3;2;6;3;498
510830;402;37;50;20;40;43;34;33;31;22;36;17;2;767
510835;90;5;7;8;1;5;1;4;1;3;1;0;0;126
510840;23735;2049;1830;1086;1209;1314;1253;1444;1225;1250;1311;1033;738;39477
510850;1755;83;100;88;99;127;153;130;141;100;136;94;42;3048
510860;829;57;55;211;64;59;98;403;149;145;99;84;60;2313
510880;167;3;20;10;16;16;10;4;4;5;4;6;0;265
510885;117;7;12;45;8;11;6;5;19;10;6;3;4;253
510890;386;36;44;50;23;31;24;76;69;42;30;17;22;850
510895;263;21;17;10;16;21;20;36;26;28;21;18;18;515
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;364;17;16;12;13;17;9;16;20;15;9;11;11;530
520010;1018;49;43;55;68;57;32;39;45;33;59;46;30;1574
520013;2319;118;204;166;249;328;167;122;122;155;292;224;112;4578
520015;135;3;4;1;0;0;5;5;1;0;12;1;3;170
520017;442;26;64;18;9;15;61;65;101;34;27;16;21;899
520020;210;6;4;1;1;6;1;2;1;7;3;0;1;243
520025;2309;114;187;136;147;145;133;109;144;107;99;115;51;3796
520030;1413;112;59;76;45;49;39;35;43;50;101;65;33;2120
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;95;1;2;0;0;0;1;6;0;2;1;1;0;109
520055;165;1;1;2;2;0;2;1;6;0;0;2;9;191
520060;567;32;16;25;25;46;19;45;26;37;38;29;12;917
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;404;10;15;7;17;9;16;12;18;11;4;4;8;535
520082;160;7;7;3;13;6;2;1;0;5;2;4;1;211
520085;212;2;8;15;7;4;6;3;4;4;7;3;1;276
520090;195;7;2;4;4;3;4;2;2;3;2;3;0;231
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;45078;2197;1910;2128;1960;2137;1640;1778;2644;1958;1888;1649;1281;68248
520120;173;7;1;1;0;1;0;4;1;0;1;1;2;192
520130;2042;376;267;119;980;397;147;140;100;96;79;295;52;5090
520140;48130;3490;3261;2662;2787;2837;3001;2914;2860;2871;3198;2711;2002;82724
520145;378;21;33;23;29;29;11;16;17;23;10;8;10;608
520150;567;61;71;69;14;12;7;15;30;13;7;10;3;879
520160;242;1;2;4;2;5;3;4;1;3;2;0;0;269
520170;586;32;32;23;20;27;29;17;23;16;17;16;6;844
520180;420;16;22;20;38;37;24;29;17;37;39;14;19;732
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;280;7;10;5;8;13;11;12;11;9;8;16;3;393
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;271;6;3;3;7;8;5;10;3;1;2;3;0;322
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;454;20;33;41;26;38;41;31;35;70;37;29;5;860
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;203;5;3;5;3;4;5;4;0;2;4;4;3;245
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;202;2;7;12;4;4;8;1;11;11;9;4;5;280
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;218;3;5;4;1;4;6;7;3;2;1;0;1;255
520320;606;12;33;13;6;9;15;12;7;11;6;23;8;761
520330;2496;181;156;136;114;148;145;149;254;161;179;179;91;4389
520340;220;14;7;4;13;13;10;10;9;11;6;7;7;331
520350;1997;143;119;108;79;96;77;97;101;95;114;84;52;3162
520355;373;17;13;26;16;15;9;12;7;15;18;17;3;541
520357;231;15;11;5;6;4;0;4;4;3;5;3;1;292
520360;256;23;12;9;3;14;22;12;24;8;32;17;10;442
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;519;32;23;3;6;6;15;17;12;7;2;7;4;653
520390;758;19;26;14;36;30;57;25;30;12;21;16;11;1055
520393;148;4;3;1;2;0;7;0;1;5;6;2;0;179
520396;25;4;0;4;1;1;0;0;2;3;1;0;0;41
520400;613;26;21;12;13;16;21;8;40;20;10;11;7;818
520410;1088;65;95;56;34;52;65;52;54;54;56;55;43;1769
520420;143;2;6;9;5;3;4;2;2;6;1;3;1;187
520425;880;17;5;11;24;24;12;13;26;12;12;13;4;1053
520430;1054;48;36;36;34;51;42;55;42;48;54;21;21;1542
520440;995;69;67;47;41;41;36;52;50;81;51;41;36;1607
520450;8709;597;562;442;400;486;467;522;520;517;470;438;447;14577
520455;213;4;4;9;7;7;7;1;8;4;9;3;2;278
520460;237;6;13;1;4;10;2;4;4;0;2;12;4;299
520465;19;0;0;2;1;0;1;0;1;27;5;0;0;56
520470;552;22;28;27;23;32;22;11;22;20;16;21;17;813
520480;763;32;41;141;36;39;49;119;16;56;22;83;11;1408
520485;286;9;8;6;5;12;15;14;9;7;7;13;44;435
520490;1035;59;25;27;18;26;29;18;36;118;43;13;23;1470
520495;319;6;12;7;3;14;6;6;1;5;2;1;6;388
520500;722;34;513;169;485;165;53;23;26;29;21;111;21;2372
520505;235;6;7;10;9;36;7;9;2;5;6;1;1;334
520510;10899;659;626;516;501;655;755;526;551;588;537;529;296;17638
520520;215;17;5;10;7;11;2;8;5;3;3;4;3;293
520530;407;79;112;13;6;8;7;3;9;6;29;2;1;682
520540;2547;84;128;68;80;84;137;69;79;81;105;74;44;3580
520545;1058;53;80;98;78;70;85;124;138;74;79;77;29;2043
520547;1051;106;110;65;43;95;222;114;61;96;130;76;35;2204
520549;1832;63;138;160;91;80;80;64;73;100;66;54;20;2821
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;690;22;11;9;30;22;44;13;11;22;14;9;11;908
520552;201;5;2;3;1;6;1;0;3;0;2;0;1;225
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;227;7;13;8;3;5;10;2;7;4;3;2;3;294
520580;622;19;7;18;13;32;17;18;20;21;16;8;13;824
520590;869;23;32;28;25;34;25;37;26;21;22;18;20;1180
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;4312;221;1161;868;760;820;968;374;1160;605;882;375;236;12742
520630;303;19;13;7;19;8;5;3;10;7;6;9;3;412
520640;1737;29;66;50;47;51;76;61;57;125;61;69;62;2491
520650;215;15;8;11;5;3;9;8;13;10;10;17;3;327
520660;284;6;3;3;4;12;5;8;7;5;4;2;1;344
520670;179;0;3;2;2;1;1;0;1;3;0;1;0;193
520680;240;42;6;4;2;7;5;1;9;7;7;5;7;342
520690;224;7;3;6;3;2;3;2;0;5;4;2;1;262
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;172;1;4;2;1;2;4;2;1;2;2;1;2;196
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;576;22;5;19;13;24;11;31;13;38;10;12;8;782
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;368;11;8;9;2;8;13;4;11;4;12;7;4;461
520740;793;38;36;59;28;28;34;27;32;86;97;24;17;1299
520750;271;13;14;5;1;4;5;9;1;0;12;1;0;336
520753;446;10;28;22;10;11;6;14;7;11;10;3;1;579
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;393;8;8;6;4;4;9;4;5;4;11;5;3;464
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;624;7;18;20;16;13;19;27;26;9;15;11;10;815
520790;269;21;14;18;22;12;4;13;8;19;20;8;6;434
520800;5989;408;216;230;300;306;370;312;236;287;255;250;153;9312
520810;275;2;5;1;2;4;4;1;4;3;1;5;1;308
520815;78;2;38;2;26;13;5;3;5;1;7;2;1;183
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;216;2;0;3;3;2;4;7;0;2;6;1;1;247
520840;527;23;15;4;15;7;27;22;11;14;7;14;6;692
520850;386;8;13;9;9;35;20;7;16;8;4;13;5;533
520860;5573;911;780;587;1220;683;338;258;321;396;334;360;252;12013
520870;357998;18594;18444;14071;13845;14456;13410;13760;17702;15828;14218;12243;8736;533305
520880;2503;163;165;126;197;123;133;96;110;120;146;93;41;4016
520890;2879;110;87;99;92;124;76;83;94;94;92;96;58;3984
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;4860;350;350;431;253;344;180;185;182;255;210;216;146;7962
