Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352510;2755;169;152;200;163;194;147;98;139;162;176;124;82;4561
352520;500;22;45;44;36;27;54;50;36;44;37;33;18;946
352530;23662;1920;1442;1343;1444;2194;1697;1075;1162;1615;1555;1085;663;40857
352540;106;17;17;15;19;20;14;10;24;17;19;13;3;294
352550;633;18;33;19;15;31;26;16;22;26;22;11;5;877
352560;65;8;0;10;7;0;2;3;4;1;3;5;3;111
352570;2408;153;150;402;206;194;118;159;123;162;107;131;60;4373
352580;273;39;4;2;6;26;1;20;44;25;6;10;4;460
352590;74181;5785;5610;4440;4522;4140;3450;2838;3213;3662;3565;3525;2128;121059
352600;1356;42;68;93;75;507;228;157;68;59;59;32;23;2767
352610;1642;68;57;69;97;152;78;87;83;102;110;90;74;2709
352620;719;45;36;23;36;46;29;46;23;33;39;34;27;1136
352630;176;11;1;4;0;1;2;0;1;1;1;1;0;199
352640;3384;262;360;286;238;300;309;219;226;266;327;310;132;6619
352650;223;1;2;24;19;8;11;6;6;22;3;12;3;340
352660;296;22;7;9;30;11;9;9;14;9;9;10;16;451
352670;8504;1603;721;657;606;2219;843;562;564;553;442;635;237;18146
352680;13698;724;927;1163;1262;956;816;631;608;593;630;548;420;22976
352690;47032;3265;3160;2361;2003;2252;2005;1653;1692;2045;1999;1845;1109;72421
352700;598;46;24;38;30;48;26;34;77;41;34;78;66;1140
352710;8845;649;479;455;444;552;456;408;374;451;451;526;330;14420
352720;7956;632;408;592;433;522;487;404;456;401;419;491;279;13480
352730;2357;148;143;133;100;126;118;149;114;113;126;161;75;3863
352740;2399;178;135;152;140;222;179;123;142;151;105;71;280;4277
352750;69;1;0;8;3;1;0;2;2;0;0;1;3;90
352760;968;194;67;68;483;350;307;161;81;74;228;138;61;3180
352770;93;2;4;8;3;1;6;0;4;4;0;2;0;127
352780;134;2;1;0;7;11;3;2;1;2;0;8;2;173
352790;119;1;2;7;2;0;1;3;3;3;4;1;5;151
352800;7546;212;654;688;868;487;517;404;265;169;240;394;198;12642
352810;161;6;11;5;11;6;4;16;11;9;22;2;5;269
352820;95;4;3;1;1;0;0;4;5;2;3;3;2;123
352830;271;7;7;11;17;4;20;8;7;31;16;14;2;415
352840;11174;694;660;589;577;511;440;269;249;332;442;340;297;16574
352850;4993;332;269;333;357;375;417;330;300;377;346;288;203;8920
352860;407;44;40;21;18;85;83;59;68;42;19;26;31;943
352870;212;18;5;5;5;0;1;4;1;1;8;6;0;266
352880;2517;107;110;111;340;352;231;253;141;89;363;21;75;4710
352890;103;8;5;2;3;4;1;1;0;1;1;3;1;133
352900;27756;1692;1693;1462;1325;1211;1100;877;1251;1368;1351;1213;854;43153
352910;60;0;1;0;1;2;2;1;2;0;4;2;2;77
352920;1124;75;125;99;69;43;27;34;23;42;37;51;18;1767
352930;20441;1605;1403;1580;1629;2286;2523;1804;1406;1165;1213;1735;875;39665
352940;27830;1588;1804;1495;1603;1503;1338;1425;1223;1140;1484;1193;787;44413
352950;98;1;1;1;9;9;5;0;0;0;4;3;2;133
352960;155;1;0;14;4;0;3;3;1;2;1;0;0;184
352970;544;23;22;36;23;16;14;41;17;19;18;11;12;796
352980;2149;301;341;280;302;483;415;323;325;238;269;222;73;5721
352990;902;53;65;44;58;58;67;39;41;49;48;38;25;1487
353000;63;0;0;0;14;3;2;0;2;2;0;2;1;89
353010;1953;126;90;110;637;291;138;63;70;60;72;48;40;3698
353020;670;47;21;27;28;32;42;168;46;35;23;32;10;1181
353030;7594;516;607;507;424;277;248;350;618;684;725;532;208;13290
353040;81;1;1;1;4;0;2;0;0;6;10;2;1;109
353050;10608;668;680;651;844;1236;714;615;610;571;566;380;304;18447
353060;44223;2897;2777;2641;2439;2292;2012;1746;1805;1978;1934;2370;1589;70703
353070;17538;919;920;942;891;935;932;785;615;778;720;756;493;27224
353080;13603;901;765;786;667;552;394;446;520;685;522;582;371;20794
353090;215;5;7;9;7;23;33;25;10;14;4;1;1;354
353100;28;0;0;0;1;0;2;1;2;1;0;1;0;36
353110;2520;378;228;260;232;179;299;285;150;209;183;216;80;5219
353120;793;31;23;26;32;33;23;11;19;20;13;19;22;1065
353130;6680;573;512;452;369;404;459;186;217;364;272;214;244;10946
353140;1551;108;181;137;134;378;198;154;153;110;111;112;40;3367
353150;1416;103;52;44;66;60;39;52;48;44;54;46;34;2058
353160;173;5;3;1;15;2;10;4;4;3;3;3;2;228
353170;85;0;3;2;2;3;1;4;1;0;3;4;2;110
353180;1816;73;100;150;56;79;111;124;84;104;72;69;67;2905
353190;2043;62;124;184;148;345;104;105;94;108;84;51;25;3477
353200;10204;945;1193;938;808;795;715;744;694;662;740;799;564;19801
353210;169;2;5;6;13;2;2;2;1;2;3;2;9;218
353220;340;4;18;5;41;71;148;81;55;16;3;1;1;784
353230;155;6;0;3;5;7;7;1;0;5;4;10;1;204
353240;655;80;83;52;47;71;61;45;45;54;61;33;35;1322
353250;699;46;19;14;10;21;12;477;383;222;197;142;17;2259
353260;540;21;16;18;11;25;13;12;20;23;19;14;11;743
353270;81;0;3;4;4;1;17;4;13;4;0;1;2;134
353280;162;12;1;4;4;1;5;3;12;2;7;2;1;216
353290;1440;34;39;54;102;476;299;155;84;28;21;13;8;2753
353300;696;51;30;48;53;22;26;25;28;24;45;16;19;1083
353310;126;4;6;9;6;1;4;1;2;12;8;5;3;187
353320;136;3;2;3;7;6;7;2;3;10;6;3;1;189
353330;65;3;3;0;0;15;1;1;0;1;0;1;0;90
353340;8079;782;753;561;322;279;293;265;383;500;472;444;240;13373
353350;2187;83;69;67;76;62;598;128;103;72;61;50;32;3588
353360;448;73;27;37;22;26;13;13;16;14;18;9;4;720
353370;167;8;1;6;11;5;2;10;3;11;11;5;4;244
353380;103;0;0;0;1;0;1;0;1;1;1;0;1;109
353390;5600;327;279;318;268;495;578;637;480;324;397;536;559;10798
353400;1319;137;138;143;171;851;734;716;361;162;564;573;145;6014
353410;1246;95;87;90;83;382;142;101;123;91;81;21;157;2699
353420;899;25;30;57;29;366;209;28;18;15;23;14;11;1724
353430;6381;417;404;336;312;500;283;244;390;300;246;260;116;10189
353440;115701;6993;6521;5703;5524;5806;5630;3874;3902;4317;4184;4491;2997;175643
353450;113;2;2;6;6;1;1;6;2;4;1;2;2;148
353460;3365;201;145;157;132;158;130;128;172;164;143;119;74;5088
353470;12281;1003;875;895;859;884;781;846;802;865;770;668;481;22010
353480;151;6;15;4;9;4;7;13;3;6;1;8;4;231
353490;838;29;72;88;33;12;23;19;54;35;57;21;22;1303
353500;301;15;4;11;8;8;4;3;7;9;14;6;4;394
353510;197;6;15;24;7;61;40;23;30;8;10;2;8;431
353520;454;19;14;17;8;20;11;9;12;8;12;11;13;608
353540;625;78;54;43;33;35;82;79;40;56;45;54;24;1248
353550;3911;562;365;291;562;743;436;403;366;311;190;224;121;8485
353560;428;41;7;18;18;17;11;27;11;13;20;22;9;642
353570;196;11;10;7;15;10;9;7;14;12;5;1;10;307
353580;1242;77;93;74;86;51;43;56;47;87;107;37;43;2043
353590;138;8;8;4;2;2;6;8;3;1;2;1;0;183
353600;793;34;23;22;74;39;46;32;20;11;20;11;11;1136
353610;431;31;31;32;56;49;31;26;42;21;23;37;19;829
353620;763;81;42;60;39;55;27;49;16;79;37;82;25;1355
353630;612;21;41;46;58;50;32;25;38;40;63;28;24;1078
353640;187;11;9;12;16;9;33;13;13;19;19;8;4;353
353650;12676;855;746;616;772;678;603;631;749;650;580;606;377;20539
353660;320;12;8;38;17;14;2;10;3;18;6;9;4;461
353670;2992;180;268;277;589;415;343;541;384;388;308;240;109;7034
353680;111;7;1;19;5;3;8;1;3;5;7;2;1;173
353690;18;1;0;0;1;2;0;0;0;0;2;2;0;26
353700;984;47;50;61;60;45;42;53;29;80;62;48;21;1582
353710;7506;447;389;363;332;220;204;187;229;178;238;233;80;10606
353720;197;4;9;14;9;7;22;8;17;7;27;12;3;336
353730;7112;416;460;393;375;611;376;346;391;478;393;338;178;11867
353740;5043;146;161;255;180;172;133;99;161;141;147;146;104;6888
353750;275;10;18;9;15;15;9;6;11;15;10;1;3;397
353760;2187;203;172;194;124;170;111;105;122;147;128;155;98;3916
353770;159;6;1;3;5;5;2;3;0;2;13;2;4;205
353780;6201;795;687;605;555;598;580;444;395;416;440;591;452;12759
353790;18204;2723;2744;2249;2230;2233;2176;1812;1758;1677;2157;4012;2896;46871
353800;16700;1010;887;833;842;726;671;655;638;592;753;750;458;25515
353810;557;25;15;21;22;16;20;16;25;25;23;20;28;813
353820;241;34;13;21;12;14;11;24;15;9;16;8;1;419
353830;120;3;5;6;13;6;3;1;3;2;11;0;1;174
353850;1855;42;34;40;92;75;39;37;38;19;18;13;6;2308
353860;1898;66;101;93;88;77;71;70;59;112;161;80;16;2892
353870;62112;4780;4290;3621;3884;3817;3145;3052;2948;3147;3041;3137;2020;102994
353880;2480;127;101;175;152;82;47;77;145;102;124;91;62;3765
353890;1977;160;90;100;82;118;187;389;102;144;156;111;72;3688
353900;573;29;10;34;24;28;60;38;36;29;28;20;12;921
353910;1287;133;129;153;218;258;149;91;90;68;97;73;44;2790
353920;2190;286;288;249;173;192;190;80;107;125;215;117;92;4304
353930;11396;467;794;637;394;891;505;428;559;421;372;267;215;17346
353940;823;65;40;64;44;97;94;35;36;38;118;52;52;1558
353950;3098;449;422;394;342;1483;1103;808;344;272;237;75;100;9127
353960;156;7;1;1;9;4;5;3;2;5;3;0;2;198
353970;109;5;10;3;1;8;14;1;2;0;3;0;0;156
353980;7811;535;636;643;613;483;461;392;475;462;436;488;312;13747
353990;253;8;5;11;10;7;5;10;3;9;6;10;5;342
354000;2835;148;101;112;159;113;89;44;54;76;86;49;42;3908
354010;100;6;0;9;8;6;2;5;5;3;7;3;8;162
354020;2780;1829;489;407;1293;2260;922;501;277;169;131;147;84;11289
354030;261;9;9;8;4;12;11;3;3;9;43;3;5;380
354040;123;3;1;0;2;16;0;2;1;0;3;2;0;153
354050;309;10;10;4;4;6;7;10;10;5;2;6;4;387
354060;5368;408;347;316;395;367;377;213;211;231;245;291;136;8905
354070;9302;770;654;717;750;1695;1780;1157;750;857;858;999;314;20603
354080;371;13;8;17;9;17;22;7;8;20;20;11;5;528
354090;8834;923;392;375;6215;1912;704;193;102;64;43;5726;175;25658
354100;9604;852;796;736;672;555;572;595;637;638;684;650;841;17832
354110;836;30;18;39;127;134;52;29;38;28;165;46;15;1557
354120;957;30;33;52;45;21;96;63;41;23;37;39;16;1453
354130;3044;197;217;220;352;351;146;159;150;213;324;333;225;5931
354140;32207;2550;2340;2159;2017;2089;1737;1751;1883;1923;1960;1836;1400;55852
354150;5239;554;453;464;394;785;517;348;349;390;439;305;141;10378
354160;3142;952;479;450;434;1776;782;568;476;579;359;157;139;10293
354170;2653;62;164;113;503;325;166;162;131;100;56;161;95;4691
354180;86;1;0;0;2;0;0;1;3;3;0;2;0;98
354190;1372;370;202;176;208;146;162;249;112;57;80;68;66;3268
354200;295;35;25;31;33;3;4;27;16;58;12;11;2;552
354210;1957;66;54;64;100;195;152;84;93;49;43;53;19;2929
354220;2994;213;409;369;211;176;165;132;113;150;200;107;122;5361
354230;140;3;1;15;9;3;2;1;1;2;1;1;0;179
354240;1836;99;103;114;81;90;61;56;53;55;61;61;19;2689
354250;213;12;3;16;8;6;5;6;10;2;12;4;4;301
354260;5311;411;346;293;250;251;232;234;292;331;274;305;147;8677
354270;277;35;11;7;3;3;6;5;32;7;3;8;4;401
354280;187;6;9;14;3;6;6;2;3;13;4;7;1;261
354290;1303;96;80;78;63;73;72;67;58;68;49;108;53;2168
354300;368;23;34;28;19;14;17;23;11;13;24;29;8;611
354310;78;2;2;1;2;5;4;2;4;4;9;1;19;133
354320;128;4;2;7;4;5;6;18;3;4;5;6;1;193
354330;15129;1020;1009;777;605;597;669;480;612;601;609;454;341;22903
354340;92984;7441;7011;6600;6106;6292;5507;4884;5603;6122;6060;5909;3721;164240
354350;173;6;7;3;6;3;4;6;7;9;9;5;6;244
354360;114;2;5;7;4;2;3;1;2;0;1;1;0;142
354370;896;73;48;57;50;74;204;125;119;95;50;47;74;1912
354380;522;19;22;13;17;36;19;22;17;48;20;17;16;788
354390;25965;1660;1684;1904;1520;1567;1249;1210;1434;1474;1376;1342;848;43233
354400;4406;311;242;247;266;511;637;372;258;190;135;152;181;7908
354410;1913;129;106;107;109;69;81;71;82;84;95;102;32;2980
354420;228;7;10;5;8;8;4;14;5;10;7;8;8;322
354430;514;13;14;18;17;15;13;8;22;24;21;17;9;705
354440;92;3;3;2;4;2;2;1;5;6;2;3;0;125
354450;89;1;1;2;2;0;14;0;0;0;0;0;1;110
354460;91;2;5;2;2;0;2;2;3;2;1;0;1;113
354470;51;0;0;1;0;0;5;0;1;0;0;0;0;58
354480;114;1;2;4;0;3;2;1;1;3;2;3;0;136
354490;200;0;2;8;17;8;3;6;6;13;7;0;3;273
354500;663;55;58;48;42;39;42;43;80;66;54;37;25;1252
354510;137;2;0;5;2;0;1;1;2;3;2;2;0;157
354520;14635;1066;1053;928;882;901;574;509;576;683;715;695;416;23633
354530;2517;184;153;161;149;135;102;186;172;133;145;119;68;4224
354540;507;16;18;34;23;15;11;12;11;22;17;25;18;729
354550;2672;260;280;353;209;62;59;46;24;35;77;238;69;4384
354560;1505;194;140;109;115;411;273;128;107;154;74;24;10;3244
354570;206;5;6;6;11;8;8;6;10;3;7;4;10;290
354580;19711;1252;1639;1296;1434;1318;947;1071;1005;1014;966;945;482;33080
354600;1516;58;58;64;71;62;59;53;36;54;35;55;26;2147
354610;47;1;0;0;3;0;1;1;1;1;0;4;0;59
354620;176;13;3;17;8;7;12;8;14;12;10;15;19;314
354630;1987;658;226;137;127;1833;577;199;252;261;177;120;361;6915
354640;6460;823;295;250;1053;940;563;746;520;471;317;259;183;12880
354650;125;7;12;4;1;4;2;1;2;3;2;1;4;168
354660;1896;82;96;99;88;65;76;69;57;68;67;87;19;2769
354670;3941;638;340;212;125;2067;2373;1189;980;925;1046;1987;296;16119
354680;5161;467;359;335;240;239;244;232;284;292;267;236;134;8490
354690;329;47;54;27;27;141;67;87;51;38;20;49;94;1031
354700;127;3;9;10;6;7;14;3;14;9;10;7;2;221
354710;109;1;1;0;0;0;0;0;2;0;0;0;0;113
354720;104;0;0;13;0;1;2;9;4;2;1;1;0;137
354730;5259;565;464;433;404;292;227;300;320;393;420;345;186;9608
354740;86;2;0;4;6;0;1;4;0;4;5;2;0;114
354750;3486;349;288;304;1355;860;710;447;343;210;1001;288;135;9776
354760;4147;348;302;353;996;538;358;308;392;226;255;178;393;8794
354770;2009;155;192;122;104;185;91;110;47;95;56;64;46;3276
354780;133299;8956;9324;7985;7364;7137;6499;5754;5782;7043;7406;6887;4803;218239
354790;151;4;4;4;7;1;3;4;6;5;8;7;3;207
354800;876;42;102;35;52;99;69;68;57;39;40;39;22;1540
354810;277;22;14;13;5;10;12;18;26;12;12;17;4;442
354820;155;5;1;18;7;6;3;6;3;7;4;1;3;219
354830;69;1;1;0;0;0;1;0;1;0;2;0;0;75
354840;363;5;8;12;300;403;174;80;23;16;21;12;1;1418
354850;125397;8713;8767;7896;7617;7557;7239;6989;7184;6825;7184;7444;5494;214306
354860;546;28;23;13;17;26;22;31;16;28;14;15;9;788
354870;221546;12273;11817;9671;9133;8901;8509;6752;7354;8583;8353;7792;4889;325573
354880;67326;4358;4059;3539;3404;3199;2739;2519;2924;3545;3245;2801;1860;105518
354890;37832;2615;2733;2785;2565;2044;1651;1595;1991;2034;1925;1986;1246;63002
354900;100;1;0;3;2;1;4;8;0;3;7;1;3;133
354910;11428;989;849;779;887;1031;588;636;684;628;645;709;505;20358
354920;9;0;0;0;0;0;1;1;0;1;2;0;0;14
354930;120;1;3;0;5;2;1;1;0;1;8;1;0;143
354940;5072;371;348;488;410;1268;584;322;279;210;303;574;375;10604
354950;218;3;3;2;8;1;5;8;7;3;5;7;1;271
354960;96;2;7;4;8;1;4;2;2;1;5;0;4;136
354970;5037;612;345;159;276;249;164;170;287;334;249;258;153;8293
354980;51807;4343;3787;3673;3059;3125;2679;3068;3347;3544;3730;3784;1904;91850
354990;104896;6211;5966;5201;5400;5579;5458;4615;4898;5247;4833;4630;3559;166493
355000;470;50;52;35;30;36;44;71;32;56;31;18;11;936
355010;7313;656;553;535;726;671;432;325;523;400;398;384;150;13066
355020;1061;60;39;63;60;85;97;66;73;65;92;54;51;1866
355030;3374576;223886;220821;200356;181873;179976;163968;153522;161855;169364;168655;157268;98997;5455117
355040;1614;110;102;109;214;311;142;116;100;91;75;91;54;3129
355050;549;26;29;16;158;207;64;50;88;56;46;37;7;1333
355060;11159;955;963;795;646;650;370;390;624;924;647;680;324;19127
355070;3737;262;215;251;205;214;179;198;195;206;190;231;175;6258
355080;569;23;36;6;17;40;18;22;27;23;21;15;24;841
355090;1712;306;110;91;121;101;132;154;111;169;141;93;71;3312
355100;20118;1762;1442;1402;1375;1266;1082;1111;1494;1712;1432;1505;1283;36984
355110;324;35;9;23;34;22;31;40;30;27;24;13;9;621
355120;100;7;0;7;4;3;2;4;1;1;1;0;0;130
355130;76;2;8;6;3;5;1;4;6;0;5;2;6;124
355140;211;41;17;19;13;108;65;33;34;21;16;10;11;599
355150;6769;436;329;631;1807;1132;1279;532;436;289;214;1443;84;15381
355160;3082;300;231;214;186;200;189;189;209;164;157;169;135;5425
355170;20698;3247;1800;1668;3118;3601;1859;1078;822;748;576;780;485;40480
355180;451;24;34;68;34;28;22;7;14;27;40;24;6;779
355190;3245;1468;484;414;695;2512;1556;1225;870;457;407;1177;816;15326
355200;251;8;7;7;6;10;4;9;9;5;9;4;4;333
355210;2769;221;215;171;170;248;262;247;236;196;266;253;177;5431
355220;82682;5899;6139;5669;5255;4711;4091;3619;4142;4255;4137;4256;2722;137577
355230;482;23;11;19;15;92;41;29;23;15;7;7;10;774
355240;27984;1408;1487;1245;1267;1093;1005;785;847;1002;908;976;732;40739
355250;27786;1743;1693;1593;1331;1648;1631;1158;1398;1411;1445;1238;990;45065
355260;520;27;14;25;26;23;28;30;30;26;20;19;12;800
355270;429;26;11;32;31;22;23;15;17;16;14;8;11;655
355280;28886;3125;2476;2865;2667;3674;3347;3158;2671;2716;2937;2946;1857;63325
355290;140;5;2;13;2;10;2;10;1;7;4;5;2;203
355300;242;12;18;20;5;9;9;8;6;6;6;10;6;357
355310;270;7;10;20;18;22;16;11;17;14;12;11;5;433
355320;406;49;19;23;17;15;12;13;17;27;14;8;7;627
355330;2912;209;176;149;127;171;264;174;165;158;173;178;116;4972
355340;1841;95;145;139;81;115;98;79;90;145;158;88;53;3127
355350;393;26;22;35;41;21;13;23;32;21;37;23;9;696
355360;3715;318;214;117;158;521;566;179;194;211;318;351;49;6911
355370;5472;413;331;315;306;833;746;739;692;529;495;946;193;12010
355380;990;78;65;46;27;35;43;47;27;45;53;48;28;1532
355390;147;24;16;73;53;22;33;13;16;18;1;4;14;434
355400;9103;705;774;778;644;653;568;524;558;568;453;598;404;16330
355410;36418;1881;1785;1496;1456;1391;1456;1241;1370;1445;1378;1547;1057;53921
355420;84;6;2;5;0;10;3;0;5;1;4;2;2;124
355430;5497;451;304;607;602;1171;750;545;340;394;243;192;244;11340
355440;358;23;15;16;8;27;27;28;24;22;19;13;9;589
355450;4877;492;347;449;418;450;500;452;307;420;317;298;227;9554
355460;68;1;2;6;3;1;4;2;3;2;5;0;1;98
355470;481;25;18;35;37;39;44;68;52;50;32;15;70;966
355480;1369;101;68;55;71;58;68;75;50;50;62;55;27;2109
355490;190;2;2;8;10;7;3;4;12;2;1;1;1;243
355500;8326;571;493;452;438;362;546;538;374;396;340;349;350;13535
355510;1174;70;78;63;50;36;63;29;34;40;47;42;32;1758
355520;118;0;0;1;7;1;2;1;2;2;14;4;2;154
355530;120;0;0;6;3;2;56;23;12;22;13;3;3;263
355540;3865;403;296;366;349;318;388;256;272;291;291;323;270;7688
355550;117;5;7;8;2;2;2;13;2;4;2;3;7;174
355560;367;23;19;14;7;13;40;21;15;9;5;10;7;550
355570;93;3;3;8;4;6;0;2;1;0;4;1;1;126
355580;509;24;46;46;6;7;16;8;14;17;11;17;13;734
355590;75;0;0;1;0;1;0;1;0;1;3;1;0;83
355600;478;22;7;10;13;11;8;11;10;14;19;11;4;618
355610;229;12;11;35;3;12;23;6;4;13;5;7;13;373
355620;18614;1251;1204;914;904;817;873;693;775;925;823;790;429;29012
355630;1579;96;425;152;631;1610;530;491;307;201;65;200;53;6340
355640;2382;125;100;120;78;129;108;86;85;109;95;108;215;3740
355645;2803;206;156;160;152;138;84;64;105;127;126;52;48;4221
355650;8264;621;554;601;430;474;330;290;346;355;346;315;204;13130
355660;1106;36;25;34;76;46;29;40;27;48;20;14;10;1511
355670;9107;497;523;404;446;441;445;394;370;389;364;447;234;14061
355680;771;74;44;48;29;34;45;36;37;63;31;34;20;1266
355690;423;16;17;16;22;63;42;31;14;19;7;19;6;695
355700;9323;696;654;626;568;411;375;369;450;551;455;407;259;15144
355710;8906;597;639;574;462;411;315;278;646;711;627;510;301;14977
355720;1850;46;64;83;108;92;78;109;81;109;120;77;35;2852
359999;1401;85;45;102;40;55;117;58;67;56;62;34;30;2152
410010;249;9;26;29;17;6;3;2;7;11;3;7;2;371
410020;799;36;26;51;22;13;21;26;18;26;12;13;10;1073
410030;130;3;9;8;7;1;3;2;6;7;1;2;0;179
410040;3199;287;204;252;227;216;202;177;178;247;265;186;137;5777
410045;208;13;21;9;2;1;5;10;4;4;2;2;0;281
410050;1118;38;23;87;46;37;52;25;35;47;61;27;12;1608
410060;631;73;33;49;34;26;19;8;20;14;17;8;14;946
410070;703;40;76;104;24;13;9;8;6;10;21;10;16;1040
410080;915;44;22;35;24;16;16;9;20;29;20;19;6;1175
410090;198;7;13;15;0;4;8;1;1;0;4;3;0;254
410100;461;27;72;39;48;42;46;15;24;26;26;30;6;862
410110;2134;92;212;140;132;563;216;132;135;123;94;88;57;4118
410120;1380;93;76;37;43;44;40;44;26;52;41;35;20;1931
410130;182;6;7;5;8;9;14;4;3;3;3;1;0;245
410140;15487;1174;1084;1149;934;805;655;699;769;914;959;998;556;26183
410150;11940;952;815;628;507;549;446;461;832;963;770;679;347;19889
410160;1162;43;38;63;40;25;34;48;35;30;28;45;18;1609
410170;631;36;30;42;25;46;25;39;14;21;44;27;18;998
410180;10914;1163;923;705;677;557;590;496;519;562;703;598;409;18816
410190;1608;257;286;198;77;55;40;28;41;49;52;46;40;2777
410200;3664;128;175;181;196;170;150;201;191;142;144;235;122;5699
410210;2156;111;195;154;107;286;89;71;74;92;92;65;98;3590
410220;185;10;8;10;3;12;6;10;11;5;6;2;5;273
410230;706;47;39;48;42;33;33;22;29;50;25;32;16;1122
410240;3715;590;410;297;198;357;247;179;288;162;124;147;82;6796
410250;834;22;77;14;18;21;19;53;41;22;28;33;18;1200
410260;481;21;19;32;38;15;17;29;11;17;10;13;10;713
410270;145;1;15;11;9;1;1;2;4;4;1;2;1;197
410280;1014;42;90;54;27;32;58;45;25;38;28;17;20;1490
410290;1279;116;118;86;61;71;52;67;89;117;71;67;33;2227
410300;323;3;28;11;20;4;6;2;33;10;5;5;9;459
410305;104;4;2;3;0;1;5;2;1;1;0;0;1;124
410310;505;15;17;19;17;5;4;15;6;13;9;2;2;629
410320;544;13;19;16;5;10;10;10;15;2;5;5;2;656
410330;765;66;71;46;41;13;22;26;46;70;37;35;24;1262
410335;65;4;3;6;3;1;2;4;7;1;4;2;0;102
410340;94;5;6;3;3;3;2;1;1;0;2;0;0;120
410345;762;36;50;30;51;48;103;65;65;69;53;42;30;1404
410350;318;17;23;8;11;16;13;11;14;11;13;7;12;474
410360;2560;129;232;204;146;176;138;154;148;110;152;103;113;4365
410370;6679;475;446;444;435;321;289;264;399;275;242;336;169;10774
410380;315;20;6;9;13;14;9;4;15;6;18;12;0;441
410390;934;37;23;49;21;22;15;19;36;31;30;17;35;1269
410400;4013;414;326;344;262;290;245;312;303;259;289;305;199;7561
410410;327;35;11;35;22;18;14;37;13;14;11;13;4;554
410420;9882;689;686;586;490;432;446;354;384;419;471;518;241;15598
410430;11928;863;1088;1066;651;708;605;737;767;670;820;718;488;21109
410440;310;9;31;12;9;14;17;3;10;13;1;10;5;444
410445;288;20;26;21;12;17;12;11;13;18;19;5;8;470
410450;1631;163;129;113;67;56;101;76;44;46;47;59;54;2586
410460;795;26;10;14;43;27;27;17;36;13;21;7;14;1050
410470;590;26;38;33;17;15;19;6;16;22;18;26;13;839
410480;29542;2809;2854;2931;2204;1851;1719;1916;1981;2349;2400;2027;1702;56285
410490;9062;625;563;631;491;467;406;423;521;560;528;515;377;15169
410500;1645;117;185;105;66;96;59;69;51;114;72;40;26;2645
410510;795;67;168;120;50;29;26;34;22;32;21;33;15;1412
410520;707;47;23;43;45;82;98;92;95;111;94;145;65;1647
410530;776;285;79;70;28;34;38;38;46;34;18;12;17;1475
410540;1209;67;59;76;86;57;36;59;88;60;58;55;33;1943
410550;6072;358;417;345;390;244;383;269;369;310;281;291;171;9900
410560;641;14;20;24;24;88;46;51;32;23;8;3;8;982
410570;1814;159;154;275;139;136;111;149;143;128;149;107;93;3557
410580;8756;694;703;721;526;512;448;502;676;800;781;612;339;16070
410590;1907;83;76;85;202;1790;402;227;98;319;370;299;18;5876
410600;298;16;21;10;16;11;8;9;13;8;2;14;7;433
410610;156;2;11;4;4;4;14;5;2;2;0;0;1;205
410620;656;49;51;43;56;76;44;30;22;22;19;43;60;1171
410630;1381;47;105;77;67;26;45;59;50;71;40;49;25;2042
410640;7307;330;375;385;357;340;268;306;373;344;300;278;218;11181
410650;1494;133;126;118;71;87;92;89;66;98;58;92;57;2581
410660;1447;70;117;90;58;38;63;39;33;42;84;44;45;2170
410670;172;4;3;12;10;4;3;1;18;4;6;1;2;240
410680;618;32;35;22;35;18;21;31;23;16;47;16;26;940
410690;467464;31115;29056;25517;23388;22068;21659;21090;24592;24154;24870;24928;16017;755918
