Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430310;11785;781;794;965;874;899;1128;783;679;653;733;702;1137;21913
430320;183;6;1;2;3;1;0;1;3;4;5;2;7;218
430330;521;13;15;13;20;11;17;17;14;12;22;14;18;707
430340;169;5;1;9;5;5;8;5;5;3;2;2;1;220
430350;7247;274;302;335;380;429;359;321;337;309;275;254;361;11183
430360;1464;64;70;84;62;46;61;95;54;60;64;79;94;2297
430370;317;8;8;13;7;9;8;9;13;8;0;2;12;414
430380;488;23;9;16;15;6;9;7;8;4;3;8;13;609
430390;21290;1813;1866;1740;1794;2124;1750;1785;1606;1428;1708;1275;1370;41549
430400;767;30;31;28;30;34;31;28;30;32;12;46;43;1142
430420;1974;56;65;62;87;81;94;91;70;83;61;79;99;2902
430430;307;7;21;12;2;4;3;8;5;4;4;9;11;397
430440;4580;353;314;329;299;239;269;268;239;281;311;265;269;8016
430450;2220;160;135;213;154;110;105;129;115;129;105;174;194;3943
430460;47738;2242;2550;2462;2419;2557;2937;2300;2196;1943;2239;1975;2355;75913
430463;1610;104;367;402;131;83;70;70;106;86;123;116;134;3402
430466;2145;263;420;187;91;109;204;257;155;55;49;110;209;4254
430470;9459;497;433;594;523;467;488;437;400;364;428;423;559;15072
430480;4137;140;128;187;181;118;130;126;125;116;120;99;163;5770
430490;902;24;31;32;28;37;55;21;34;16;27;24;45;1276
430500;892;22;28;28;37;84;39;22;20;17;20;21;28;1258
430510;81633;4243;4801;5658;5202;4335;4577;4555;4067;4010;4045;4044;4876;136046
430520;1872;117;112;129;130;145;127;86;86;109;89;77;123;3202
430530;635;19;22;22;38;29;33;29;35;24;14;16;26;942
430535;3237;174;82;149;143;112;94;91;117;146;212;140;83;4780
430540;333;9;12;15;7;23;13;5;9;5;12;9;21;473
430550;223;3;5;4;2;4;2;5;3;3;1;4;7;266
430560;321;4;8;8;5;41;12;6;4;2;8;6;28;453
430570;440;18;18;14;20;33;16;16;7;16;15;7;16;636
430580;564;14;23;30;14;13;27;21;14;17;9;25;42;813
430590;569;21;10;22;29;38;12;16;14;21;11;13;38;814
430595;362;9;6;11;5;2;8;7;5;16;6;6;5;448
430600;1363;34;51;43;56;61;60;49;42;46;35;43;50;1933
430610;7709;389;333;367;401;428;403;316;342;331;284;420;401;12124
430620;1442;67;164;85;97;82;84;80;59;67;69;84;96;2476
430630;176;3;4;8;7;8;2;5;4;2;3;1;4;227
430640;6792;265;448;385;333;269;302;272;312;354;295;280;410;10717
430650;280;5;3;6;14;5;11;6;6;10;6;11;6;369
430660;4281;152;140;158;191;287;239;238;155;134;117;177;186;6455
430670;205;3;8;6;7;12;16;5;4;2;4;7;4;283
430680;3966;172;171;193;242;155;174;170;134;166;176;231;206;6156
430690;1259;23;11;28;31;31;51;39;35;28;23;29;39;1627
430700;13936;691;728;795;711;596;697;684;654;629;655;734;779;22289
430710;304;2;11;25;7;4;5;6;5;8;4;6;13;400
430720;197;11;10;13;12;28;12;6;4;1;2;2;5;303
430730;482;5;10;18;7;18;22;14;16;13;17;10;26;658
430740;231;1;6;6;7;5;3;5;2;7;7;0;5;285
430750;1822;36;70;66;63;236;74;58;64;63;47;67;116;2782
430760;10567;652;902;957;791;743;749;645;700;772;812;799;824;19913
430770;13681;991;1141;1220;948;993;1089;1044;880;839;845;1063;919;25653
430780;7976;400;465;485;382;436;367;480;363;400;316;329;453;12852
430790;12757;739;1008;1129;1005;860;731;738;561;741;679;605;885;22438
430800;685;14;28;20;22;15;27;18;33;13;18;11;16;920
430810;3474;158;171;236;139;156;140;141;120;152;119;107;94;5207
430820;3376;119;159;171;202;151;118;134;111;122;94;96;117;4970
430830;621;14;9;16;11;20;16;13;17;11;14;35;62;859
430840;249;2;2;7;6;15;17;4;2;1;4;4;8;321
430845;173;3;5;4;5;13;11;10;4;3;4;8;4;247
430850;2953;166;169;258;152;148;125;138;118;119;120;110;136;4712
430860;4952;228;257;301;238;206;193;214;193;222;246;218;325;7793
430870;575;16;18;18;22;18;21;9;136;24;11;18;17;903
430880;645;36;17;25;21;23;31;21;20;23;25;30;41;958
430890;4120;181;253;199;212;181;178;156;175;274;134;235;249;6547
430900;1986;79;65;96;86;155;88;102;70;53;50;65;93;2988
430910;7153;420;437;511;448;343;390;392;312;380;402;422;378;11988
430920;22867;876;964;1038;890;765;900;927;827;841;716;783;888;33282
430930;16322;961;935;1235;1007;901;1132;1110;893;782;839;840;2297;29254
430940;4309;238;246;260;216;246;208;218;176;161;177;201;165;6821
430950;670;16;26;31;10;12;35;24;14;20;14;11;19;902
430960;3339;87;96;105;113;74;78;99;62;103;86;111;112;4465
430970;647;19;24;23;18;27;17;26;16;15;18;28;35;913
430980;262;5;6;11;3;6;0;3;7;5;5;3;10;326
430990;584;31;16;18;23;16;17;18;11;7;9;5;18;773
431000;2605;99;105;124;128;107;116;91;75;112;112;111;90;3875
431010;7138;471;700;704;730;598;640;329;573;569;525;528;614;14119
431020;11884;614;626;778;637;613;698;587;807;506;516;558;752;19576
431030;202;4;8;9;11;9;10;10;2;6;9;16;14;310
431040;381;10;11;28;10;37;19;12;5;8;9;14;19;563
431050;539;26;31;30;33;43;22;16;28;13;12;16;46;855
431060;3662;137;172;294;215;213;231;204;118;153;129;131;135;5794
431070;204;7;4;4;11;1;3;10;2;6;5;7;9;273
431080;5172;296;313;356;271;265;279;232;265;334;333;247;240;8603
431090;252;4;3;6;9;10;10;7;7;3;5;10;6;332
431100;3252;96;157;188;168;248;121;103;97;130;114;140;146;4960
431110;1185;29;38;29;32;79;49;47;18;20;35;26;65;1652
431115;367;3;6;13;10;12;8;7;6;5;7;7;6;457
431120;2146;117;106;85;97;187;109;88;48;52;31;54;147;3267
431130;3142;170;221;183;223;164;210;173;137;114;147;205;226;5315
431140;14188;798;808;946;981;746;776;797;672;665;703;671;782;23533
431150;1358;9;11;18;16;9;11;6;14;7;6;5;10;1480
431160;180;0;5;10;2;4;4;5;1;6;2;6;2;227
431170;251;5;5;2;6;4;3;8;4;9;7;3;4;311
431180;4076;250;114;156;130;161;155;163;140;145;139;145;169;5943
431190;470;7;11;9;11;13;10;19;9;10;5;10;14;598
431200;152;4;1;1;4;2;5;0;2;2;1;2;4;180
431210;217;5;0;5;0;3;9;2;1;2;2;3;16;265
431220;249;2;5;3;1;0;4;4;6;2;3;2;10;291
431230;158;0;7;1;3;5;4;3;4;1;2;0;13;201
431240;11426;633;708;858;782;698;683;586;562;760;666;545;726;19633
431250;479;11;5;17;10;7;12;12;7;9;11;16;20;616
431260;1272;36;48;70;28;38;64;52;49;43;55;33;66;1854
431265;2282;121;112;155;133;128;103;64;56;72;73;68;80;3447
431270;964;30;36;40;42;48;31;16;24;15;15;22;25;1308
431280;271;6;6;10;8;0;7;2;3;6;9;11;9;348
431290;998;45;50;58;53;32;31;53;39;241;56;33;57;1746
431300;183;2;4;4;0;2;4;0;4;1;6;4;5;219
431310;354;7;16;13;10;5;9;5;4;11;7;7;11;459
431320;3938;112;155;116;136;121;160;106;97;163;168;156;317;5745
431330;3109;108;159;160;123;93;94;99;70;81;100;108;121;4425
431340;68638;6485;6724;7206;6062;5641;6133;5268;4435;5011;5419;5786;6135;138943
431350;7627;501;653;738;485;367;358;340;292;268;328;326;340;12623
431360;323;7;11;9;13;5;6;3;28;3;1;5;11;425
431365;849;29;64;58;55;52;37;29;47;47;41;31;34;1373
431370;4167;201;200;232;223;363;273;145;154;139;162;245;320;6824
431380;294;8;9;4;3;2;6;4;3;2;5;1;9;350
431390;6605;285;347;391;414;319;276;394;297;326;273;291;294;10512
431400;490;22;30;29;33;11;17;18;6;11;14;8;30;719
431405;10726;273;336;651;451;391;390;338;162;411;447;552;502;15630
431410;27872;1528;1396;1638;1575;1297;1353;1239;1116;1201;1181;1384;1512;44292
431420;857;50;52;57;61;58;64;47;57;30;33;53;40;1459
431430;163;6;9;5;3;2;9;9;5;3;2;1;6;223
431440;67545;9516;5476;4123;4465;4806;4230;3562;3034;2713;3090;3762;6595;122917
431450;1500;64;88;108;106;47;74;111;113;63;59;69;31;2433
431460;1874;385;478;171;92;78;74;102;95;172;103;124;614;4362
431470;687;22;43;26;17;19;20;27;16;18;40;16;27;978
431480;5296;360;538;569;463;448;412;351;315;338;369;421;426;10306
431490;581599;21229;22010;25913;23950;22646;23619;22882;20730;21370;20520;20488;24813;851769
431500;459;21;21;36;15;29;14;13;5;3;6;10;22;654
431510;556;25;22;45;18;31;30;30;16;32;31;44;69;949
431520;213;3;1;6;4;2;8;1;3;5;4;2;3;255
431530;2042;65;67;82;61;72;79;63;55;74;59;101;101;2921
431540;311;3;3;6;7;10;5;6;8;5;4;6;7;381
431550;908;27;24;38;30;33;32;37;33;26;27;22;36;1273
431560;37101;1495;1398;1568;1439;1371;1379;1305;1068;1271;1041;1367;1849;53652
431570;5678;246;258;330;294;266;276;232;209;270;247;249;276;8831
431580;1752;80;123;92;112;64;52;76;97;70;75;87;65;2745
431590;385;14;25;9;8;12;14;16;12;8;8;8;13;532
431600;3868;216;245;276;167;171;248;168;218;186;203;265;205;6436
431610;594;52;26;41;67;28;20;18;27;22;15;20;21;951
431620;286;10;10;8;8;5;12;11;9;6;1;11;5;382
431630;390;21;8;17;5;42;34;12;8;8;17;24;18;604
431640;3590;171;176;257;219;284;409;289;338;229;329;255;368;6914
431645;613;6;4;12;11;55;16;8;9;7;14;10;41;806
431650;2117;94;95;118;114;87;82;115;106;105;80;84;100;3297
431660;1395;59;44;47;39;28;33;36;43;41;24;37;55;1881
431670;1412;46;45;59;77;81;44;40;79;39;61;60;76;2119
431680;22661;1452;1456;2142;2193;3518;4120;3147;1611;1166;1473;1132;1222;47293
431690;35028;1470;1350;1527;1315;1492;1425;1250;1218;1226;1250;1260;1902;51713
431700;307;1;2;1;7;6;4;8;4;7;1;1;21;370
431710;14225;609;585;770;694;792;1122;1547;1473;567;805;2006;1061;26256
431720;10270;607;573;697;708;699;665;527;430;443;447;480;614;17160
431730;4908;218;227;261;368;627;328;227;210;222;289;449;259;8593
431740;5090;216;209;309;196;210;191;222;154;156;139;177;210;7479
431750;11183;706;721;785;625;682;683;516;564;455;458;523;632;18533
431760;4770;282;327;371;307;308;285;188;203;252;275;219;277;8064
431770;593;17;17;10;12;13;9;13;17;13;12;13;27;766
431780;1858;138;112;151;196;198;142;139;110;106;92;120;95;3457
431790;1102;41;62;42;44;40;62;53;27;45;42;49;58;1667
431800;6167;259;243;333;324;334;311;274;208;209;170;228;260;9320
431810;1458;26;80;39;31;42;143;43;32;17;26;26;40;2003
431820;2382;119;146;155;112;131;179;86;94;118;80;94;130;3826
431830;5651;199;192;214;238;257;399;241;149;140;155;166;227;8228
431840;4316;90;132;152;139;136;139;164;114;129;134;140;134;5919
431850;1553;14;24;30;52;21;31;34;34;34;20;28;74;1949
431860;737;16;8;20;14;27;8;22;22;13;16;20;34;957
431870;36562;2288;2558;2982;2497;2203;3522;2281;1933;1856;1998;2128;2210;65018
431880;3059;93;101;114;178;105;126;97;89;107;107;89;124;4389
431890;4721;174;152;202;170;214;260;206;141;134;147;171;191;6883
431900;3644;198;178;260;193;406;172;139;176;176;155;165;205;6067
431910;491;24;27;35;28;30;39;14;9;20;15;33;20;785
431920;419;6;8;9;6;7;9;6;5;3;5;15;7;505
431930;468;18;24;40;35;26;18;14;19;8;15;10;31;726
431940;1200;33;38;92;49;101;32;38;36;28;35;41;31;1754
431950;4046;294;266;304;388;286;287;254;262;356;215;215;192;7365
431960;2148;58;85;66;78;85;131;59;54;44;53;61;96;3018
431970;407;7;1;13;8;5;5;22;8;8;2;8;8;502
431980;478;3;5;5;13;5;2;9;17;4;13;3;6;563
431990;24242;1647;2097;2201;2277;1706;2084;1751;1641;1792;1781;2090;1968;47277
432000;12622;719;602;734;777;802;612;627;578;544;516;623;648;20404
432010;2780;108;157;189;104;152;132;108;81;88;108;138;160;4305
432020;556;11;11;30;16;25;11;4;21;12;12;30;22;761
432030;368;13;13;12;25;29;12;26;17;16;11;13;32;587
432040;1568;58;57;64;51;37;38;49;51;46;51;61;48;2179
432050;593;11;17;27;29;6;14;22;16;16;7;13;31;802
432060;202;18;11;51;4;1;8;3;7;4;2;3;4;318
432070;1607;73;61;86;48;76;43;75;77;45;48;73;108;2420
432080;3080;127;121;144;120;148;127;107;140;153;138;109;125;4639
432090;1624;47;53;63;72;52;34;37;43;45;44;54;61;2229
432100;1735;61;58;114;88;80;71;98;63;68;94;82;81;2693
432110;1934;64;65;110;110;217;99;86;84;90;177;149;94;3279
432120;9755;575;764;881;859;605;731;488;576;581;669;645;732;17861
432130;4515;190;238;214;220;197;179;236;149;195;164;138;260;6895
432135;106;3;2;2;0;2;4;2;3;1;1;2;4;132
432140;1219;45;49;34;33;31;31;27;32;32;50;29;53;1665
432145;3618;220;178;143;162;173;164;179;161;140;118;152;151;5559
432150;3983;256;1241;504;279;184;179;192;171;178;199;201;271;7838
432160;3537;249;580;760;245;178;150;125;113;136;164;177;181;6595
432170;4268;247;336;318;368;311;316;229;209;242;243;282;327;7696
432180;3494;162;190;178;185;210;173;154;153;129;165;140;195;5528
432190;4406;151;141;193;180;154;151;141;129;116;119;145;166;6192
432200;5749;107;158;143;145;178;301;196;162;159;259;207;170;7934
432210;813;25;20;36;24;48;43;26;41;31;38;37;45;1227
432220;2047;117;80;76;69;193;125;86;79;74;77;89;152;3264
432230;890;26;31;35;34;50;29;15;15;26;23;41;39;1254
432240;14299;794;744;802;805;818;838;693;561;680;596;672;845;23147
432250;8180;389;430;574;399;347;312;429;345;311;299;297;429;12741
432260;7626;887;579;810;671;887;1817;742;636;723;881;444;544;17247
432270;2201;98;104;168;295;355;702;815;164;101;132;145;231;5511
432280;4058;151;166;214;158;175;117;95;114;93;183;149;151;5824
432290;275;3;5;5;4;4;10;1;3;4;2;3;2;321
432300;6666;342;306;347;355;328;318;342;243;306;318;289;397;10557
432310;223;7;1;7;10;5;9;3;2;3;4;5;5;284
432320;335;7;10;10;7;29;11;4;9;8;6;8;25;469
500020;2461;89;143;98;183;382;71;128;27;29;17;26;280;3934
500060;1904;116;110;97;69;95;67;89;50;71;69;76;87;2900
500070;1307;43;60;64;80;42;85;82;80;85;51;66;83;2128
500080;264;7;7;9;17;9;13;11;21;8;6;10;22;404
500085;132;8;7;11;3;3;16;10;9;3;5;8;7;222
500090;145;3;7;7;3;6;3;2;1;0;5;5;3;190
500100;1020;49;82;35;47;44;49;119;74;60;62;33;36;1710
500110;2336;77;72;89;85;121;79;66;76;101;96;73;120;3391
500124;195;10;9;16;7;5;9;8;3;7;16;5;12;302
500150;112;4;5;3;5;8;2;7;4;3;9;5;12;179
500190;548;35;27;25;31;32;22;32;34;47;27;41;39;940
500200;281;17;4;6;5;5;6;7;7;5;2;10;13;368
500210;1005;35;27;27;56;42;41;28;24;18;41;33;27;1404
500215;303;16;13;6;7;5;6;29;23;36;56;55;28;583
500220;567;23;21;32;25;20;15;34;32;37;16;30;19;871
500230;1075;268;117;103;209;369;311;434;507;287;228;463;204;4575
500240;1213;52;49;45;69;38;58;54;57;57;26;40;66;1824
500260;565;11;16;22;11;20;12;39;21;11;22;11;9;770
500270;112927;4671;4697;5177;4875;4482;4570;4456;4179;4626;4348;4396;4773;168177
500280;119;1;3;3;3;2;5;3;2;3;3;2;10;159
500290;1506;73;99;113;96;88;74;67;58;66;80;79;120;2519
500310;94;4;6;2;2;1;0;2;3;0;2;2;2;120
500320;7901;274;300;366;287;297;301;303;298;296;292;307;349;11571
500325;529;26;25;22;38;51;48;36;26;21;39;27;41;929
500330;1378;45;63;33;43;36;40;44;31;57;51;45;79;1945
500345;253;9;7;6;5;3;20;7;3;2;5;7;11;338
500350;18;0;0;2;1;0;0;1;0;1;1;0;0;24
500370;15198;834;810;938;945;849;830;785;795;779;767;795;934;25259
500375;473;32;33;22;23;21;19;18;27;27;14;26;27;762
500380;1216;54;31;44;38;26;37;50;37;50;44;22;46;1695
500400;516;27;21;22;38;30;56;21;17;13;19;21;17;818
500410;298;3;106;9;11;6;6;15;21;7;6;7;9;504
500430;658;14;29;28;46;19;26;14;32;25;25;25;40;981
500440;86;11;3;2;4;2;4;1;4;2;4;0;2;125
500450;779;37;28;22;31;28;50;21;18;20;29;22;25;1110
500460;514;25;36;39;24;14;22;25;20;26;29;34;40;848
500470;1361;71;74;68;43;65;101;70;79;80;45;65;58;2180
500490;144;8;2;7;12;9;10;5;14;21;8;3;7;250
500500;882;35;36;19;24;44;18;23;19;20;24;22;30;1196
500510;66;4;2;7;3;3;13;2;7;12;1;12;0;132
500520;1720;15;19;22;29;28;24;13;30;16;11;10;69;2006
500540;1627;84;104;127;81;83;98;113;131;123;106;156;100;2933
500560;1328;47;43;34;38;39;29;34;48;42;55;36;51;1824
500568;1163;72;33;49;51;47;70;47;46;52;50;38;112;1830
500570;2050;100;98;140;110;111;146;150;88;114;79;185;113;3484
500580;193;8;5;1;2;3;2;2;6;2;2;3;2;231
500620;2081;116;92;116;74;133;123;118;120;226;83;103;101;3486
500630;2309;100;119;90;116;117;90;94;100;94;77;62;89;3457
500640;578;25;54;224;69;45;38;26;31;44;41;27;86;1288
500660;5055;283;221;220;213;258;214;229;214;220;182;184;169;7662
500690;330;6;10;19;3;6;7;5;4;8;7;12;24;441
500710;1082;80;104;103;114;79;117;199;156;92;59;84;104;2373
500720;2732;172;185;221;176;312;370;545;402;298;623;306;735;7077
500730;122;1;4;3;6;4;0;1;1;0;3;2;9;156
500740;644;38;40;25;25;22;17;29;19;20;22;33;17;951
500750;22;0;3;2;0;3;0;0;1;2;1;0;1;35
500769;902;27;40;41;60;78;73;57;49;53;30;81;45;1536
500770;632;43;17;17;24;17;29;23;19;11;17;14;12;875
500780;171;11;4;3;7;6;12;11;10;5;10;5;33;288
500790;1211;36;61;35;57;43;69;65;84;140;77;74;152;2104
500795;129;6;11;6;11;8;3;4;2;4;1;4;4;193
500797;118;2;2;1;0;4;4;3;1;0;1;1;6;143
500800;368;25;15;17;12;17;28;27;17;22;12;16;20;596
500830;5195;317;302;298;260;291;295;265;280;246;209;219;294;8471
509999;31;0;0;7;6;6;1;1;1;3;2;2;11;71
510010;51;2;2;3;2;1;1;1;4;1;2;0;3;73
510020;721;12;24;33;30;62;91;27;47;30;39;41;38;1195
510025;2616;159;119;135;156;151;133;131;120;156;113;148;166;4303
510030;1137;43;91;96;35;58;58;55;36;30;52;47;40;1778
510040;315;11;15;6;8;13;7;7;6;11;9;10;8;426
510050;183;4;0;5;2;9;5;2;2;7;5;6;2;232
510120;2;0;0;0;0;0;0;0;0;1;0;0;0;3
510125;692;31;53;38;40;30;51;32;37;37;22;20;48;1131
510130;342;20;23;8;10;9;25;14;18;9;12;15;31;536
510140;1057;51;81;71;99;109;95;71;63;66;88;69;45;1965
510160;14;0;3;0;1;2;0;0;0;2;2;0;0;24
510170;1420;141;146;97;76;103;119;103;132;107;315;140;89;2988
510180;4654;194;191;207;211;274;205;188;212;197;210;180;218;7141
510250;4245;185;158;204;162;149;148;196;213;173;176;209;255;6473
510270;842;16;39;43;70;56;89;43;34;33;29;49;24;1367
510300;1103;33;57;56;70;64;68;45;44;55;56;52;87;1790
510320;1881;74;66;84;72;81;79;94;79;85;93;101;138;2927
510340;90884;2945;3324;3932;4311;3380;3272;3202;3150;3202;3299;2981;3230;131112
510345;373;27;29;32;33;21;35;24;19;21;25;32;25;696
510350;4099;151;215;280;261;233;239;291;359;432;366;335;293;7554
510360;282;1;6;4;5;13;12;13;13;12;4;9;13;387
510380;8;0;0;0;0;0;0;0;0;0;0;0;0;8
510390;46;1;0;1;0;2;3;0;1;1;1;0;5;61
510410;2;0;0;0;0;0;0;0;0;0;0;0;0;2
510420;562;38;18;36;11;8;48;18;59;13;20;16;49;896
510455;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510460;1093;70;58;57;81;60;57;37;52;53;46;48;154;1866
510480;2499;43;59;65;56;71;100;87;126;145;169;93;119;3632
510500;241;13;9;5;9;10;6;12;1;10;4;8;7;335
510510;347;16;21;20;22;20;21;22;28;15;23;22;11;588
510515;1253;39;46;74;80;76;101;76;58;79;86;103;101;2172
510520;358;16;11;12;13;4;12;5;16;13;11;21;28;520
510530;179;13;7;12;6;7;10;16;4;14;10;14;13;305
510550;625;28;40;53;27;61;50;35;28;44;36;33;46;1106
510558;3;0;0;0;0;0;0;0;0;0;0;0;0;3
510562;1126;50;65;90;53;57;49;45;53;75;112;144;52;1971
510590;1620;134;170;179;197;265;202;179;190;193;246;214;123;3912
510600;316;17;34;30;22;15;21;17;24;15;16;14;39;580
510610;147;0;0;2;1;1;0;1;1;1;0;0;2;156
510620;160;3;2;4;4;0;3;2;2;0;1;8;0;189
510623;0;0;0;0;0;0;0;1;1;0;1;0;0;3
510625;635;19;54;10;15;33;21;16;27;15;24;29;19;917
510629;12;0;0;0;1;2;0;0;3;1;1;0;0;20
510630;327;6;15;17;62;18;44;13;35;14;29;75;20;675
510637;344;13;13;20;21;7;7;11;10;10;15;19;15;505
510650;704;31;38;26;22;37;60;41;45;53;47;57;35;1196
510670;78;6;36;69;17;4;3;13;2;3;2;1;13;247
510675;1214;23;48;47;41;57;83;58;62;64;47;42;53;1839
510680;562;26;30;30;25;23;15;32;19;30;26;19;25;862
510700;903;33;29;46;42;60;38;52;39;41;52;58;45;1438
510704;61;5;4;0;1;3;2;1;4;2;0;4;0;87
510710;754;23;28;25;28;28;37;51;32;47;62;63;64;1242
510715;5;0;0;0;0;0;0;0;0;0;0;1;0;6
510720;404;53;60;75;43;43;194;20;9;10;10;13;10;944
510730;609;52;33;50;61;67;66;78;37;37;20;29;56;1195
510760;10729;500;564;659;755;671;662;615;599;661;663;659;906;18643
510770;605;16;21;15;28;30;31;30;60;26;20;26;24;932
510775;141;9;5;4;7;1;8;3;5;5;5;4;10;207
510777;406;16;30;54;50;30;47;83;55;68;86;31;28;984
510780;143;3;2;11;9;5;3;5;7;7;8;9;5;217
510785;834;50;32;32;32;17;27;24;11;35;33;20;27;1174
510790;6041;382;398;413;459;456;488;506;533;476;509;498;500;11659
510792;13;1;0;0;0;0;1;2;1;0;3;0;0;21
510795;1936;103;112;117;114;127;100;132;94;116;137;114;117;3319
510810;12;1;0;0;3;0;0;0;0;0;0;0;1;17
510820;309;4;13;7;13;10;17;8;23;21;6;6;3;440
510840;11522;708;658;776;771;693;722;757;609;711;707;744;756;20134
510850;46;0;4;3;2;2;1;1;2;4;3;1;1;70
520010;279;19;9;1;3;1;6;5;1;1;3;2;7;337
520013;676;22;24;39;55;66;55;77;36;53;29;82;60;1274
520020;46;0;1;1;1;0;4;2;0;2;0;0;0;57
520030;449;13;10;19;12;9;14;7;24;7;6;10;9;589
520050;40;1;0;0;2;0;0;1;1;1;1;1;0;48
520060;130;9;13;13;21;9;24;18;31;106;4;29;77;484
520080;46;1;2;2;0;1;2;3;0;4;2;1;0;64
520085;12;7;0;9;2;2;1;1;3;1;0;0;0;38
520090;144;2;2;0;1;0;0;0;1;5;0;0;7;162
520110;32087;1565;1547;1617;1348;1432;1388;1309;1284;1362;1575;1427;1932;49873
520120;73;3;0;2;3;3;1;0;1;1;1;1;3;92
520130;884;129;65;97;86;63;59;57;99;59;46;41;48;1733
520140;7756;648;703;680;633;585;530;475;499;551;520;542;583;14705
520150;103;1;1;1;4;2;0;0;3;1;3;0;2;121
520160;67;0;0;1;0;10;3;3;0;0;0;3;3;90
520170;353;9;37;8;5;4;8;8;4;8;12;18;20;494
520180;92;0;3;3;1;1;2;3;1;1;1;0;0;108
520215;30;0;4;0;1;0;0;0;1;1;0;2;0;39
520235;89;1;3;3;6;9;3;1;0;1;0;1;0;117
520250;77;2;1;0;6;1;2;2;2;3;2;2;3;103
520260;154;3;5;12;2;2;6;0;2;1;2;0;1;190
520280;70;0;1;2;3;6;0;0;0;1;0;0;0;83
520310;20;1;0;1;1;5;0;0;0;0;0;0;0;28
520320;250;2;5;3;2;4;3;5;9;6;3;4;4;300
520330;1030;31;34;36;30;46;37;23;24;19;32;20;25;1387
520340;123;0;2;1;0;0;3;3;2;4;3;1;2;144
520350;869;53;58;62;88;100;137;79;35;40;40;26;119;1706
520360;29;1;0;1;0;1;1;0;0;0;0;0;1;34
520380;136;1;0;1;1;6;3;5;2;4;2;6;0;167
520390;467;6;9;15;10;21;16;7;9;17;15;7;9;608
520400;76;3;2;2;3;7;4;9;2;11;5;13;9;146
520410;354;9;7;5;2;3;4;4;6;2;1;2;7;406
520420;49;2;6;1;0;2;1;7;0;0;0;1;0;69
520425;1141;179;169;201;231;189;338;263;304;682;63;78;49;3887
520430;404;9;14;12;10;8;11;5;7;4;8;15;7;514
520440;521;13;16;14;11;4;17;14;11;8;11;18;43;701
520450;3802;178;168;186;211;177;131;194;272;230;654;301;250;6754
520460;130;4;22;9;4;3;6;0;1;2;4;3;1;189
520465;4;0;1;0;0;6;1;0;0;0;0;0;0;12
520470;191;2;3;2;0;3;3;4;0;0;1;1;4;214
520480;153;36;27;40;25;29;25;25;19;42;19;20;8;468
520490;237;3;6;5;2;3;7;13;10;7;10;10;10;323
520500;248;11;3;4;2;4;18;19;17;7;85;40;8;466
520510;3942;138;142;221;86;105;105;88;83;78;112;72;99;5271
520520;60;0;1;0;0;0;0;0;0;0;0;0;0;61
520530;1569;51;53;92;97;127;118;124;100;129;112;232;164;2968
520540;1870;55;43;46;48;43;64;48;44;67;46;60;68;2502
520570;71;2;2;5;0;1;3;3;0;1;0;0;0;88
520580;790;141;28;41;26;18;12;10;18;18;20;17;18;1157
520590;152;4;1;4;3;1;8;4;2;0;4;1;2;186
520620;700;20;16;18;13;16;22;7;11;18;25;18;19;903
520630;60;4;0;0;1;0;1;2;4;0;1;5;0;78
520640;511;39;52;27;21;46;20;37;33;48;34;36;22;926
520650;94;0;1;1;3;2;0;3;1;0;0;1;0;106
520660;141;5;0;4;6;2;8;5;6;2;3;0;4;186
520670;22;1;0;0;0;0;2;0;0;0;0;0;0;25
520680;81;2;3;2;0;5;1;0;2;4;2;1;0;103
520690;87;2;3;2;2;2;2;1;1;0;0;2;1;105
520710;62;14;0;2;0;0;2;1;0;1;5;2;0;89
520725;111;6;1;3;5;4;4;1;3;0;0;1;6;145
520740;237;41;39;33;48;24;22;42;46;17;6;23;32;610
520750;83;3;3;2;2;3;3;3;3;2;1;1;13;122
520760;167;2;3;2;8;5;3;2;1;9;2;2;7;213
520780;304;4;2;3;1;0;0;4;1;2;1;3;4;329
520790;106;4;2;2;3;8;1;5;2;2;3;0;3;141
520800;2396;122;82;112;105;110;114;139;159;172;115;111;91;3828
520810;328;4;7;8;3;6;6;5;2;0;0;3;5;377
520830;92;1;2;1;3;1;4;8;2;3;18;6;13;154
520840;67;1;4;1;2;1;1;1;3;4;1;0;3;89
520850;164;1;3;2;2;1;4;8;4;2;1;2;1;195
520860;2351;116;108;117;94;119;160;97;102;106;126;112;251;3859
520870;289977;9486;10366;12832;10181;11284;11068;9693;8851;9001;9140;8805;9547;410231
520880;657;11;8;14;17;10;11;13;8;9;5;11;3;777
520890;1599;33;48;79;86;18;35;19;25;39;67;23;37;2108
520910;2196;107;113;86;81;104;106;98;78;76;86;83;94;3308
520920;330;8;11;18;20;13;20;15;18;23;14;17;22;529
520940;1;1;1;1;1;0;0;1;0;0;0;0;0;6
520960;119;2;2;1;4;1;3;3;6;1;2;2;1;147
520970;257;18;9;11;9;7;12;8;3;25;9;13;7;388
520980;31;1;1;1;0;9;0;0;2;0;0;1;1;47
520990;130;2;0;1;2;2;1;3;4;2;1;1;1;150
520995;230;1;3;4;5;7;5;7;3;9;8;4;5;291
521000;2318;120;131;112;118;97;116;97;113;84;101;142;121;3670
