Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351350;43408;2574;2219;2612;2617;4077;2590;2661;2445;1476;2169;1538;927;71313
351360;333;9;9;3;13;6;24;10;22;5;9;9;6;458
351370;5454;201;180;193;262;729;325;214;235;212;230;221;284;8740
351380;93427;5366;3767;4637;5934;6681;7323;7197;7166;6436;6056;4716;2868;161574
351390;674;32;13;32;19;41;16;15;19;7;17;21;4;910
351400;958;224;26;117;976;1151;1470;1062;918;699;1060;203;212;9076
351410;3428;73;39;192;153;606;143;150;147;100;54;51;29;5165
351420;115;0;0;1;2;1;12;16;2;1;2;1;0;153
351430;839;339;173;108;98;76;161;71;84;55;50;149;71;2274
351440;4751;238;153;162;210;241;210;187;347;208;203;176;92;7178
351450;1315;106;51;45;71;33;33;25;30;50;54;31;5;1849
351460;181;321;17;26;73;79;70;43;47;28;45;36;24;990
351470;312;7;14;6;9;32;14;9;11;36;14;6;1;471
351480;521;33;12;24;32;30;28;37;19;15;16;14;9;790
351490;1491;139;133;93;96;217;205;140;131;154;112;51;38;3000
351500;46638;5067;4138;4911;5183;6079;6421;6252;6593;5523;5324;4911;2968;110008
351510;4271;201;126;250;319;379;319;406;347;268;339;259;135;7619
351518;7233;387;260;399;374;345;318;370;300;297;247;259;187;10976
351520;736;24;27;27;48;28;31;39;16;28;24;23;23;1074
351530;111;15;8;8;7;8;8;4;5;1;1;2;1;179
351540;811;66;43;41;43;51;28;38;18;25;27;26;13;1230
351550;6707;302;320;278;398;379;631;607;343;276;228;372;190;11031
351560;185;12;7;13;3;10;14;12;18;3;9;6;1;293
351570;10028;626;520;1192;1323;1337;1319;1132;997;927;610;507;231;20749
351580;123;1;29;4;8;2;5;2;0;0;0;0;0;174
351590;186;15;2;9;8;4;6;2;4;7;3;5;1;252
351600;495;32;33;23;9;12;26;451;43;56;26;57;4;1267
351610;236;11;30;27;36;28;6;10;13;10;5;1;2;415
351620;50248;2920;2543;3441;3830;4357;4349;4051;3980;3281;3360;2758;1428;90546
351630;1598;137;126;116;88;119;105;182;116;162;139;85;128;3101
351640;4741;329;238;323;299;372;336;291;281;258;306;208;90;8072
351650;65;2;0;0;0;1;0;0;2;1;4;0;4;79
351660;976;48;58;64;75;73;51;51;77;28;31;13;25;1570
351670;6013;292;254;287;307;394;350;256;281;232;409;197;143;9415
351680;148;15;4;3;1;8;6;1;2;2;2;7;7;206
351690;648;16;15;54;19;326;312;42;39;44;59;4;7;1585
351700;561;23;6;15;22;16;24;18;14;40;11;17;23;790
351710;195;0;18;19;17;9;23;14;5;12;3;3;4;322
351720;464;29;13;24;18;20;32;38;39;47;24;26;6;780
351730;357;19;15;7;14;60;83;33;9;10;4;2;3;616
351740;3352;117;269;351;370;779;215;243;216;128;119;64;56;6279
351750;964;64;58;59;48;74;48;50;35;38;89;81;167;1775
351760;984;50;52;21;23;47;38;51;58;76;50;39;24;1513
351770;969;21;51;106;110;38;19;22;17;35;12;13;11;1424
351780;755;46;43;39;51;42;42;44;22;30;46;21;15;1196
351790;498;26;25;68;82;18;144;55;33;26;23;12;9;1019
351800;133;2;0;3;2;2;26;2;2;4;0;0;1;177
351810;291;10;7;60;19;23;14;20;11;9;9;9;9;491
351820;3246;80;146;212;136;458;1054;186;134;111;99;92;63;6017
351830;1620;85;62;117;63;70;68;68;85;96;106;60;55;2555
351840;19356;881;1214;678;632;790;632;1252;788;652;594;478;402;28349
351850;404;10;42;14;23;3;10;22;6;14;8;6;1;563
351860;4848;826;111;106;124;4964;412;289;102;88;113;910;109;13002
351870;24909;1769;1347;1618;1609;1752;1510;1502;1657;1527;1602;1453;1681;43936
351880;193536;9561;7613;9851;11016;12430;13556;12981;14296;12065;10975;8874;5777;322531
351890;98;0;0;0;3;1;0;3;0;3;5;4;1;118
351900;220;8;6;13;5;7;9;13;5;5;1;1;8;301
351910;490;11;3;23;11;22;16;25;18;17;11;14;1;662
351920;354;8;3;9;7;33;7;10;6;8;1;2;8;456
351930;4259;728;275;266;202;1096;494;365;323;270;204;156;138;8776
351940;377;10;20;8;10;17;14;11;2;15;4;4;5;497
351950;736;61;17;42;43;377;114;118;97;91;17;38;25;1776
351960;3308;123;173;194;193;243;250;181;359;211;171;166;88;5660
351970;2610;137;104;121;143;149;175;216;144;124;123;99;87;4232
351980;478;29;13;16;30;43;41;29;11;16;17;26;6;755
351990;559;16;22;22;30;46;21;18;34;25;23;10;11;837
352000;6006;138;73;124;40;70;62;98;78;182;76;33;32;7012
352010;3861;533;268;162;109;526;1030;455;325;163;106;189;94;7821
352020;225;23;8;16;15;13;16;14;27;16;16;4;4;397
352030;1484;57;30;35;53;55;69;49;64;47;41;41;27;2052
352040;744;50;36;64;68;65;52;72;73;47;71;77;64;1483
352050;18758;1024;792;1044;1085;1488;1577;1551;1518;1277;1071;853;611;32649
352060;287;8;44;14;35;31;71;30;13;11;17;18;3;582
352070;246;7;8;28;9;16;5;16;7;1;13;6;5;367
352080;158;2;0;5;12;1;4;5;0;13;0;1;0;201
352090;1645;74;56;59;62;491;336;137;116;106;141;114;38;3375
352100;919;43;6;20;52;39;72;73;49;24;50;34;23;1404
352110;277;15;5;18;12;17;18;20;9;12;20;14;6;443
352120;141;0;2;0;0;1;4;0;3;1;1;0;10;163
352130;784;67;65;41;21;258;145;78;43;33;33;26;10;1604
352140;5437;91;81;131;111;547;288;266;202;113;112;94;47;7520
352150;156;9;2;1;4;11;0;1;6;6;0;0;0;196
352160;414;31;18;17;16;15;5;2;8;8;12;6;4;556
352170;1119;48;54;27;87;34;60;50;52;31;37;26;48;1673
352180;988;68;39;37;42;56;129;42;50;26;65;34;18;1594
352190;1149;157;108;54;51;353;72;56;57;40;35;23;11;2166
352200;74;2;2;4;4;1;1;0;7;2;8;2;2;109
352210;4620;265;228;241;222;279;200;204;279;257;276;213;163;7447
352220;9701;594;434;541;637;564;643;748;715;634;690;522;438;16861
352230;17220;785;658;752;884;1165;1339;1093;1089;1212;955;780;588;28520
352240;9604;614;309;450;378;501;525;504;502;483;634;620;382;15506
352250;6760;802;761;774;696;1268;1189;977;1104;1131;659;863;440;17424
352260;9825;892;489;665;498;2863;866;814;681;621;455;1238;148;20055
352270;3920;141;222;234;94;156;320;1014;847;1116;761;496;186;9507
352280;429;11;19;8;23;42;11;12;18;8;10;6;2;599
352290;1948;90;26;59;68;86;204;127;127;85;95;61;29;3005
352300;153;3;8;8;9;1;4;5;9;3;1;2;0;206
352310;17173;1193;948;1395;1546;1809;1806;2028;2092;1706;1496;1188;640;35020
352320;3835;348;216;273;260;263;213;342;197;201;304;191;116;6759
352330;617;49;22;45;25;34;26;51;47;38;27;21;9;1011
352340;14627;855;641;764;880;932;934;950;1028;866;721;643;353;24194
352350;1261;148;124;165;187;199;188;107;103;190;115;132;56;2975
352360;1385;84;105;100;86;124;170;131;135;113;124;108;95;2760
352370;128;1;4;7;4;3;4;4;13;12;3;9;7;199
352380;355;12;6;18;14;7;12;24;17;13;3;7;2;490
352390;28306;2042;1609;1837;2561;2924;2684;2871;2539;2449;1989;1505;1135;54451
352400;2502;200;136;115;164;149;145;168;243;201;156;89;100;4368
352410;2961;112;173;371;166;121;162;126;177;164;111;64;64;4772
352420;299;6;3;18;5;6;6;5;8;6;5;11;8;386
352430;12939;966;595;807;1612;3339;1299;620;625;621;520;1136;915;25994
352440;29663;1423;1160;1742;2009;1950;2011;1890;2094;1813;1738;1389;836;49718
352450;130;3;4;7;22;3;7;3;22;10;0;2;7;220
352460;4821;288;191;218;144;268;285;254;285;174;244;208;167;7547
352470;5708;330;247;298;277;472;489;393;399;327;457;242;235;9874
352480;4156;209;264;352;160;199;186;221;169;163;187;211;114;6591
352490;404;36;31;32;33;34;39;43;32;30;18;9;17;758
352500;6963;473;344;434;529;523;437;531;478;559;421;421;201;12314
352510;2749;122;108;140;174;238;158;157;137;170;166;146;98;4563
352520;691;33;27;28;36;44;37;40;49;48;54;47;32;1166
352530;25742;1176;961;1250;1212;2100;1770;1512;1301;1077;1044;950;770;40865
352540;102;9;3;1;4;6;9;10;1;6;0;1;1;153
352550;1155;74;48;65;59;68;78;66;67;65;47;67;41;1900
352560;81;2;10;2;2;0;2;2;2;0;2;1;0;106
352570;3111;119;70;133;103;103;278;239;201;193;244;132;56;4982
352580;275;13;1;6;2;12;15;2;9;5;7;13;2;362
352590;75615;4876;3421;4185;4905;4868;5338;5381;5570;5532;5531;4519;3057;132798
352600;1355;62;68;135;54;142;386;91;89;46;104;20;39;2591
352610;1873;135;98;65;99;69;56;63;108;52;52;48;29;2747
352620;829;73;30;29;29;34;67;54;66;66;27;32;22;1358
352630;241;1;2;1;1;1;2;4;0;0;6;1;12;272
352640;3540;239;198;274;334;296;235;309;389;238;242;184;112;6590
352650;270;7;9;10;12;5;7;54;1;3;2;5;1;386
352660;385;16;12;16;12;22;17;10;10;7;13;8;9;537
352670;9084;1276;876;665;422;2260;631;589;536;555;1301;334;380;18909
352680;14072;496;487;696;1138;971;747;559;589;686;802;487;318;22048
352690;45178;1828;1664;1869;2092;3136;3131;2997;2741;2484;2390;2089;1213;72812
352700;819;49;55;36;45;29;27;37;41;50;42;64;52;1346
352710;10330;654;658;685;620;570;637;670;664;621;660;586;489;17844
352720;8942;553;368;401;520;585;494;563;487;383;430;320;253;14299
352730;2551;150;127;134;153;158;204;164;193;216;208;125;130;4513
352740;2942;181;151;194;182;266;202;164;288;156;199;151;222;5298
352750;80;4;0;3;16;30;7;14;2;3;7;0;0;166
352760;1622;255;98;82;69;827;235;123;125;91;204;437;131;4299
352770;93;3;5;5;0;0;1;3;0;1;1;2;1;115
352780;132;6;2;2;2;5;5;0;2;0;28;9;6;199
352790;109;4;3;5;1;15;4;3;8;4;6;2;1;165
352800;7975;442;369;256;326;463;308;343;96;105;142;184;79;11088
352810;215;14;7;6;11;11;9;17;9;2;18;16;5;340
352820;96;1;7;7;3;3;0;0;22;3;5;3;1;151
352830;298;6;2;38;9;2;4;20;6;11;17;1;2;416
352840;12233;416;349;359;299;345;408;626;507;416;348;174;329;16809
352850;5434;311;276;372;296;464;294;393;354;297;306;310;208;9315
352860;401;15;36;28;20;18;50;34;66;36;36;25;30;795
352870;270;14;5;23;3;14;20;16;17;6;3;3;1;395
352880;2280;93;140;182;160;687;176;109;160;120;120;55;36;4318
352890;110;0;0;1;2;3;2;0;0;0;2;0;0;120
352900;28114;1282;1072;1292;1548;1689;1852;1554;1640;1530;1390;1079;780;44822
352910;82;0;0;0;0;0;0;0;0;0;9;0;0;91
352920;1242;98;114;191;82;60;29;70;49;38;32;8;14;2027
352930;18396;3394;689;670;819;1222;2042;1697;1005;892;990;924;694;33434
352940;31504;1325;1098;1547;1578;2080;1805;2029;1642;1596;1521;1201;712;49638
352950;115;2;0;2;27;3;0;8;0;2;2;1;3;165
352960;123;1;4;2;17;5;4;6;2;1;0;0;1;166
352970;641;23;53;67;27;31;22;26;22;8;13;13;6;952
352980;768;88;99;107;54;128;169;185;132;45;26;19;40;1860
352990;980;56;44;55;50;65;62;56;52;44;61;48;38;1611
353000;94;1;1;1;0;0;2;16;1;1;0;0;2;119
353010;2002;97;58;118;75;671;194;121;84;88;73;57;39;3677
353020;834;39;20;66;103;48;148;68;31;8;13;8;7;1393
353030;8655;268;279;383;564;539;563;562;480;308;254;165;126;13146
353040;91;5;1;20;3;2;1;2;2;4;0;0;1;132
353050;9502;443;293;388;535;633;523;446;465;436;573;347;161;14745
353060;48356;2544;1878;2286;2362;2629;3045;2980;2921;2398;2445;1894;1438;77176
353070;18509;778;696;856;951;949;1282;1245;2153;945;909;975;447;30695
353080;14243;2446;458;622;853;795;863;801;828;837;848;760;395;24749
353090;167;10;2;11;6;14;22;15;5;12;17;8;2;291
353100;24;1;0;0;0;0;0;1;0;0;0;0;0;26
353110;1571;86;61;78;74;86;78;178;222;161;164;113;82;2954
353120;812;28;38;47;31;71;78;48;51;30;22;53;52;1361
353130;6539;311;395;378;400;488;355;432;537;363;468;368;197;11231
353140;1861;56;70;69;116;229;562;132;127;122;89;68;37;3538
353150;2659;147;106;126;108;149;189;156;133;119;141;119;88;4240
353160;210;27;9;2;7;10;1;3;0;7;7;2;2;287
353170;153;4;1;5;4;14;10;17;6;5;14;15;13;261
353180;2623;288;152;158;107;177;187;201;179;112;75;69;78;4406
353190;2591;37;118;118;230;221;189;140;75;75;58;78;42;3972
353200;12815;596;847;678;681;827;1021;873;1007;919;820;936;828;22848
353210;185;3;1;1;8;8;23;10;3;4;17;4;2;269
353220;265;3;9;8;8;62;12;13;21;10;4;4;2;421
353230;160;6;3;4;3;2;3;2;6;4;1;1;0;195
353240;1182;113;129;198;140;161;178;137;141;128;124;129;121;2881
353250;460;18;11;27;26;28;23;25;11;25;16;16;1;687
353260;625;19;29;20;14;28;13;13;20;16;20;13;31;861
353270;96;1;0;10;2;3;3;3;1;19;3;1;4;146
353280;174;2;7;10;7;1;5;5;5;5;2;0;1;224
353290;1765;18;39;26;13;165;313;74;76;27;21;15;4;2556
353300;739;32;36;37;47;36;29;278;209;231;218;73;28;1993
353310;174;37;5;10;6;7;1;2;0;0;2;1;1;246
353320;90;1;0;3;1;1;7;3;0;0;1;1;0;108
353330;76;2;0;4;0;4;10;5;5;2;0;1;0;109
353340;9440;409;323;387;563;581;676;654;532;495;633;378;150;15221
353350;2321;60;57;62;62;104;525;188;109;98;63;49;37;3735
353360;318;2;20;14;15;5;6;7;106;137;48;48;41;767
353370;172;4;2;6;5;15;2;9;9;9;3;4;2;242
353380;99;2;1;0;5;2;1;1;1;0;6;1;1;120
353390;6048;529;403;297;317;481;324;326;282;288;296;238;157;9986
353400;572;313;280;115;113;167;543;243;10;5;12;111;30;2514
353410;1152;146;94;183;190;626;125;194;164;143;173;10;95;3295
353420;1155;6;61;108;32;128;99;32;89;61;16;13;2;1802
353430;7875;685;398;750;527;2081;609;508;429;385;316;471;258;15292
353440;101858;4942;3590;4108;4482;5195;5775;6003;5358;4694;5293;4247;2930;158475
353450;176;8;1;4;1;8;18;5;7;3;6;3;2;242
353460;3312;148;109;307;188;474;222;176;173;137;163;110;58;5577
353470;12518;707;556;810;848;1095;1003;839;769;725;727;593;456;21646
353480;175;3;9;3;2;15;3;5;3;3;3;5;2;231
353490;764;15;37;105;40;58;51;42;18;19;19;16;10;1194
353500;404;17;34;13;10;8;10;9;16;6;10;10;5;552
353510;204;16;2;8;17;11;122;42;10;9;3;1;0;445
353520;470;4;15;3;2;4;9;7;9;8;2;6;5;544
353540;790;81;20;29;35;53;46;61;150;52;46;58;8;1429
353550;4726;659;288;368;262;956;468;374;296;263;273;172;117;9222
353560;475;30;14;48;23;40;41;25;26;18;26;15;6;787
353570;231;37;15;18;66;259;37;15;48;45;5;3;6;785
353580;1338;69;51;52;62;46;38;64;111;125;87;45;31;2119
353590;258;9;15;7;14;6;1;14;3;0;6;2;0;335
353600;911;29;11;31;19;84;23;35;36;20;12;15;15;1241
353610;517;31;40;21;20;27;41;34;33;25;29;23;15;856
353620;851;70;37;46;51;53;68;75;47;81;90;74;47;1590
353630;834;41;40;43;41;50;46;47;53;70;43;38;20;1366
353640;226;13;12;8;17;20;17;16;24;16;5;9;2;385
353650;14805;707;623;700;701;1099;895;842;692;676;759;595;668;23762
353660;326;28;11;60;9;9;7;13;8;3;3;11;5;493
353670;4248;233;299;278;284;316;318;304;384;337;376;241;201;7819
353680;152;1;0;4;1;0;0;3;2;14;2;2;2;183
353690;41;1;2;1;1;2;1;2;1;3;2;1;0;58
353700;988;26;16;22;57;29;32;48;22;20;30;23;11;1324
353710;7399;356;253;355;326;446;433;350;406;329;266;230;107;11256
353720;253;6;14;8;3;20;13;18;20;36;14;9;5;419
353730;7191;307;197;430;429;526;666;428;409;399;353;317;186;11838
353740;5175;108;94;103;109;120;244;271;145;107;97;79;80;6732
353750;279;12;6;19;8;24;30;42;12;12;18;22;10;494
353760;2437;216;171;183;216;196;177;159;169;184;157;122;109;4496
353770;150;2;4;3;1;1;6;5;0;6;3;10;2;193
353780;7736;733;652;456;674;689;766;848;1103;907;935;1108;887;17494
353790;19786;2218;1737;1710;1916;2532;2629;2580;2921;2415;3291;3367;2430;49532
353800;17048;862;668;652;688;1025;834;827;833;658;687;680;516;25978
353810;656;100;32;73;61;88;166;84;49;57;23;24;86;1499
353820;313;21;4;20;25;35;8;12;16;25;7;18;12;516
353830;142;3;1;3;1;2;11;3;3;2;3;7;1;182
353850;1866;60;69;56;27;85;86;117;107;86;98;76;28;2761
353860;1871;95;137;93;81;125;169;83;133;179;147;100;24;3237
353870;64281;3441;2498;3081;3236;4649;3558;3615;3784;3501;3556;3115;2189;104504
353880;2751;92;78;189;107;210;187;159;159;150;70;97;57;4306
353890;1910;89;70;88;78;232;135;100;43;62;59;105;38;3009
353900;631;67;38;38;37;32;83;35;57;74;42;33;21;1188
353910;1660;77;139;113;72;77;101;107;112;66;58;63;31;2676
353920;2836;110;107;190;143;167;162;137;102;91;50;88;68;4251
353930;12508;940;458;549;698;2292;674;574;681;404;399;772;360;21309
353940;1010;106;70;85;61;84;66;62;55;53;63;43;24;1782
353950;2989;524;643;449;282;1282;1268;847;352;281;235;135;68;9355
353960;177;10;8;2;2;4;12;2;4;0;5;3;0;229
353970;147;16;14;9;9;8;23;15;7;5;2;3;1;259
353980;7333;300;343;391;418;540;596;497;491;591;473;287;158;12418
353990;349;17;2;43;20;21;7;8;15;8;15;22;6;533
354000;2823;65;58;74;122;143;151;124;127;86;117;93;40;4023
354010;144;8;4;12;6;4;6;7;7;2;1;3;2;206
354020;2945;1470;727;571;772;2319;546;267;181;241;227;114;71;10451
354030;326;10;6;9;13;3;4;9;2;11;28;27;20;468
354040;148;13;10;5;2;5;6;10;24;2;5;1;3;234
354050;195;10;9;15;18;19;5;4;5;11;14;13;10;328
354060;5741;284;198;314;302;466;509;505;348;351;280;241;124;9663
354070;7470;815;663;649;740;1348;1934;1331;1350;588;711;573;252;18424
354080;514;17;14;28;44;11;19;11;23;5;15;15;4;720
354090;8624;257;140;114;4981;521;481;228;149;76;38;4538;21;20168
354100;10568;826;644;657;838;684;661;696;781;672;761;622;565;18975
354110;869;142;40;35;17;34;181;41;35;9;75;13;6;1497
354120;972;53;24;39;32;34;167;22;123;42;39;28;18;1593
354130;3812;405;240;240;162;240;413;236;184;239;249;235;89;6744
354140;31177;1808;1557;1901;1909;2031;2082;2145;2085;1917;2756;1781;1414;54563
354150;5135;384;206;343;208;891;358;334;298;180;201;268;97;8903
354160;4052;709;695;275;329;507;1060;898;647;399;357;406;107;10441
354170;2939;31;5;30;108;280;69;23;30;20;23;52;7;3617
354180;83;0;0;7;0;0;0;0;0;1;1;1;0;93
354190;708;35;24;48;18;45;22;37;28;16;21;14;5;1021
354200;317;3;6;17;8;11;16;25;10;21;3;4;3;444
354210;2143;82;71;77;101;300;171;112;84;74;70;47;47;3379
354220;3394;198;160;446;322;199;144;170;159;160;120;121;106;5699
354230;149;5;4;3;6;7;2;2;5;6;5;0;1;195
354240;1511;53;70;124;91;324;132;83;87;86;72;62;21;2716
354250;315;21;8;11;13;21;25;17;15;18;18;17;9;508
354260;5842;330;384;329;258;350;328;299;353;295;295;308;153;9524
354270;152;5;7;11;4;5;7;13;3;6;13;5;10;241
354280;292;6;10;15;8;43;4;6;3;8;4;5;3;407
354290;1324;86;30;51;72;64;67;116;69;46;82;58;63;2128
354300;418;22;41;22;12;24;12;28;22;21;22;10;14;668
354310;109;14;11;8;8;4;5;7;1;4;3;8;4;186
354320;147;2;0;0;0;1;0;42;1;8;1;1;4;207
354330;15953;926;732;718;925;941;946;1390;928;907;852;749;395;26362
354340;97671;6352;4835;5317;5859;7722;6419;6095;6571;5848;5648;5029;3491;166857
354350;85;3;2;4;3;2;5;2;3;2;1;2;1;115
354360;110;3;1;2;2;9;2;7;6;8;3;0;1;154
354370;1289;118;49;80;52;95;78;68;109;92;86;45;165;2326
354380;721;17;13;13;11;20;12;19;34;16;12;5;5;898
354390;27312;1241;972;1329;1648;1791;1562;1541;1491;1519;1365;1190;749;43710
354400;4676;240;200;209;192;623;576;477;339;174;131;134;65;8036
354410;2006;133;97;132;132;100;135;186;90;78;96;58;39;3282
354420;260;11;6;7;7;32;9;7;7;4;3;5;3;361
354430;606;24;17;25;27;18;9;29;22;76;33;25;11;922
354440;72;1;1;1;0;0;0;1;1;3;3;0;0;83
354450;115;2;1;16;2;18;3;8;0;0;0;0;1;166
354460;145;2;10;7;12;5;10;9;13;3;2;4;5;227
354470;69;4;13;9;1;0;1;0;0;0;0;0;0;97
354480;139;3;1;0;0;0;0;1;1;0;0;0;0;145
354490;677;19;22;38;76;52;44;66;25;38;23;35;10;1125
354500;816;48;45;52;65;43;73;116;118;85;62;48;35;1606
354510;113;6;7;4;2;0;2;0;1;0;10;1;0;146
354520;17818;812;535;839;1014;1082;986;960;994;748;824;690;521;27823
354530;2567;88;89;89;120;120;120;193;151;75;97;125;67;3901
354540;435;14;25;25;78;24;21;24;17;10;15;22;12;722
354550;2060;71;46;12;9;26;41;10;10;24;81;95;111;2596
354560;1363;194;169;68;125;511;146;95;96;124;83;40;49;3063
354570;207;7;7;4;2;10;14;16;8;8;5;7;7;302
354580;22055;987;837;1184;1890;1894;1504;1197;1145;1074;1114;738;319;35938
354600;1089;432;86;70;34;87;68;37;92;78;72;66;17;2228
354610;63;1;2;3;2;8;0;15;2;0;0;3;3;102
354620;213;16;11;10;12;9;6;21;9;14;16;18;1;356
354630;1616;111;106;104;87;144;163;99;111;59;53;76;56;2785
354640;6398;238;244;310;1021;1321;654;512;547;445;359;313;133;12495
354650;163;4;2;10;3;4;1;3;1;30;2;6;2;231
354660;1823;78;48;54;62;45;80;80;49;43;53;37;15;2467
354670;2915;252;700;649;186;392;1908;2121;259;555;1212;714;265;12128
354680;5310;258;234;335;374;434;378;390;372;453;398;331;234;9501
354690;750;98;74;35;37;51;45;42;37;42;21;8;147;1387
354700;141;8;3;6;1;28;11;4;10;5;4;8;4;233
354710;104;3;1;1;0;0;0;1;0;1;0;0;0;111
354720;120;0;0;1;20;8;0;8;0;3;0;0;0;160
354730;6248;483;297;366;408;667;613;580;725;628;518;351;273;12157
354740;116;7;23;21;1;0;1;0;1;1;0;1;0;172
354750;4159;300;156;115;686;2109;294;293;159;109;929;337;211;9857
354760;4015;516;196;344;848;362;313;292;222;224;202;84;105;7723
354770;1921;84;141;205;91;175;171;93;104;61;53;57;27;3183
354780;138522;7069;5935;6669;7819;8455;9501;9232;9782;9108;8640;6859;4816;232407
354790;170;2;13;3;4;4;25;23;3;4;1;7;7;266
354800;1136;126;70;48;63;85;72;230;79;75;74;57;48;2163
354810;972;151;101;65;120;64;78;72;95;77;56;54;26;1931
354820;194;10;11;8;3;11;9;6;12;5;0;10;1;280
354830;107;0;0;1;0;0;2;4;0;0;0;0;0;114
354840;151;2;5;5;4;8;2;4;13;1;3;2;1;201
354850;127262;9190;6110;7748;7673;7957;7473;7219;8212;6793;6884;6193;5164;213878
354860;580;27;12;15;20;31;61;31;20;22;23;25;5;872
354870;214653;9817;6539;7090;7888;9466;11008;10994;11645;9624;9370;7742;5075;320911
354880;69271;3845;3328;3326;3945;4540;4021;3960;4181;3777;3926;3183;2213;113516
354890;38132;1754;1412;1686;2140;2195;2701;2513;2663;2145;2182;1559;1042;62124
354900;113;0;2;0;5;1;0;0;2;0;1;2;3;129
354910;13062;608;477;996;1631;732;723;703;714;809;681;1060;380;22576
354920;81;1;0;2;2;0;2;22;0;4;0;0;1;115
354930;105;1;3;0;1;2;1;0;0;0;0;0;1;114
354940;6170;242;357;514;335;1376;269;308;214;370;242;175;268;10840
354950;184;8;5;2;2;9;8;11;28;4;2;7;1;271
354960;128;0;2;1;0;2;0;2;0;1;0;0;0;136
354970;6818;310;229;283;391;384;334;366;352;250;340;316;179;10552
354980;54786;3574;2895;3436;3932;4109;4449;3958;4226;3489;3603;3128;2070;97655
354990;118892;5296;4994;4717;4976;5441;5570;4973;5999;4919;5027;4926;3211;178941
355000;455;31;21;15;22;19;16;23;32;18;13;14;3;682
355010;9641;430;267;296;672;581;853;453;446;401;483;267;122;14912
355020;1768;115;60;114;79;89;108;87;87;124;92;74;39;2836
355030;3540108;184501;151258;178272;184744;198429;204885;199042;212073;185204;184310;155772;105848;5684446
355040;1791;139;120;124;138;190;132;147;131;104;109;94;65;3284
355050;388;11;10;18;5;28;24;28;21;9;15;19;24;600
355060;11150;503;426;570;800;799;818;844;984;682;593;528;265;18962
355070;4192;257;215;266;252;402;226;218;274;159;223;227;154;7065
355080;934;38;44;65;69;42;36;33;28;34;34;24;19;1400
355090;1803;112;71;91;109;130;117;133;152;99;85;70;42;3014
355100;20763;1286;1003;1346;1272;1342;1655;1476;1522;1139;1214;968;803;35789
355110;387;13;10;12;14;37;19;19;20;16;18;9;10;584
355120;92;1;6;6;2;2;0;2;24;5;2;1;0;143
355130;165;14;7;8;2;8;6;5;5;7;9;7;2;245
355140;360;144;8;20;56;41;45;24;28;11;11;23;9;780
355150;5589;524;281;228;580;971;722;591;305;244;347;274;170;10826
355160;2870;170;134;224;150;203;230;173;151;157;131;124;124;4841
355170;18924;4883;1127;1146;1729;4015;1779;1269;1010;746;818;716;2770;40932
355180;574;39;30;23;41;19;53;30;33;13;26;19;14;914
355190;1891;1898;742;433;306;1690;2568;1102;1004;516;677;229;95;13151
355200;175;4;1;2;6;3;17;5;9;5;10;3;5;245
355210;3138;296;149;219;225;242;216;170;176;217;202;178;108;5536
355220;87647;4602;3665;4572;5208;5224;5490;5873;5382;5304;5080;4367;2922;145336
355230;724;15;37;489;36;93;108;57;119;26;54;7;35;1800
355240;27766;939;784;940;1021;1249;1189;1132;1360;1102;970;875;619;39946
355250;29458;1585;1317;1318;1391;1679;1889;1712;1791;1679;1480;1315;919;47533
355260;1014;61;28;61;60;53;51;72;56;79;64;67;24;1690
355270;611;19;17;26;18;28;82;38;35;20;51;24;18;987
355280;39163;4391;3291;3414;3219;3788;3498;3717;4247;3325;3170;3059;1886;80168
355290;66;1;0;6;0;14;10;1;0;0;4;1;1;104
355300;292;15;11;16;11;2;9;8;49;34;40;37;13;537
355310;276;23;9;12;9;22;44;11;9;12;14;4;5;450
355320;521;20;36;39;39;27;31;21;48;25;44;10;1;862
355330;3698;250;189;190;165;254;202;175;199;229;264;192;93;6100
355340;2167;83;67;105;67;101;99;142;84;79;84;45;37;3160
355350;306;15;9;10;18;13;45;30;36;24;21;20;5;552
355360;4036;233;246;209;209;544;430;203;249;262;471;1427;121;8640
355370;5819;577;317;516;324;584;909;641;557;192;162;176;280;11054
355380;1033;74;54;72;84;58;44;62;66;47;36;14;15;1659
355390;249;35;7;95;27;36;27;8;18;4;18;5;0;529
355400;11245;675;533;548;638;539;678;639;723;706;634;596;343;18497
355410;36380;1646;1180;1565;1606;1628;1943;1706;2046;1597;1959;1632;1107;55995
355420;85;5;4;0;1;55;4;0;1;1;2;1;4;163
355430;6955;365;402;193;357;1144;426;461;416;230;482;336;181;11948
355440;385;25;19;20;11;14;14;8;15;7;5;4;6;533
355450;5291;432;347;370;362;512;617;466;431;366;312;273;167;9946
355460;84;1;6;4;2;1;1;0;3;8;1;3;1;115
355470;668;34;22;25;47;39;37;35;27;33;20;24;23;1034
