Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
353410;998;32;30;53;27;75;42;35;46;51;38;42;36;1505
353420;449;1280;528;183;827;34;28;59;380;81;159;150;14;4172
353430;7317;759;691;529;598;405;279;301;245;231;456;401;204;12416
353440;100246;3158;4555;4809;4480;4731;3458;4442;4222;4166;3403;3235;2056;146961
353450;443;15;26;25;17;16;9;20;12;14;11;6;23;637
353460;4308;164;184;189;214;141;128;84;138;110;155;112;84;6011
353470;15130;884;932;712;877;679;555;525;665;566;638;546;399;23108
353475;743;87;34;27;22;55;40;38;24;84;54;40;3;1251
353480;633;41;40;19;13;14;53;11;10;17;12;34;16;913
353490;1103;35;33;36;58;41;24;73;26;46;54;24;13;1566
353500;719;53;28;13;29;23;25;20;36;24;33;12;8;1023
353510;427;15;23;11;26;46;22;13;11;14;9;12;6;635
353520;594;21;10;17;21;14;26;12;8;8;8;3;8;750
353530;2508;110;109;170;319;312;280;93;138;56;73;51;30;4249
353540;1813;157;99;220;102;81;59;69;72;75;76;65;42;2930
353550;6917;190;454;744;649;1333;307;380;308;266;554;247;128;12477
353560;2749;271;248;304;257;283;194;190;236;342;221;192;219;5706
353570;579;296;556;154;273;278;131;87;17;21;11;22;6;2431
353580;2746;97;97;140;142;93;105;95;119;123;97;56;51;3961
353590;408;14;11;21;27;10;9;17;19;12;38;30;5;621
353600;1626;73;55;39;170;51;35;74;39;42;33;39;12;2288
353610;1401;58;37;91;55;104;61;57;61;71;75;53;47;2171
353620;1984;66;71;117;86;64;70;61;126;79;91;83;101;2999
353625;203;3;0;4;4;4;1;9;1;3;4;1;2;239
353630;1821;106;79;245;792;415;182;191;114;101;82;139;38;4305
353640;615;17;12;39;48;20;11;18;13;12;12;10;2;829
353650;21598;969;1137;1160;882;908;1501;934;887;1181;1030;1086;780;34053
353657;147;8;15;6;4;4;2;4;7;4;1;5;5;212
353660;813;41;10;38;26;36;15;21;32;37;23;30;16;1138
353670;7543;442;379;462;899;2001;825;670;625;555;386;235;163;15185
353680;371;4;15;4;16;4;9;6;6;20;6;1;2;464
353690;259;6;64;10;9;17;7;4;8;12;6;3;4;409
353700;2282;250;108;135;202;1238;422;262;173;136;195;113;115;5631
353710;9018;397;423;466;314;235;309;270;286;328;292;225;112;12675
353715;418;7;5;50;3;6;11;45;52;11;12;7;11;638
353720;519;3;27;13;21;11;16;8;5;12;12;15;7;669
353730;9472;347;454;445;490;2380;1040;684;510;403;360;296;162;17043
353740;3034;109;134;99;125;86;50;66;76;71;126;64;69;4109
353750;1193;71;55;77;52;47;59;27;60;48;19;61;51;1820
353760;3624;306;135;190;386;207;138;147;162;162;121;205;326;6109
353770;406;5;9;12;23;27;7;9;31;31;17;18;7;602
353780;11016;1016;842;919;820;1128;807;653;669;760;640;1136;698;21104
353790;17423;777;982;820;831;742;833;794;590;832;1369;740;614;27347
353800;16900;772;667;566;589;550;421;623;706;510;501;603;411;23819
353810;1331;353;502;444;370;1121;170;61;48;57;61;37;33;4588
353820;683;29;28;29;22;22;15;20;26;31;10;7;31;953
353830;423;48;20;24;37;26;16;10;22;41;19;14;11;711
353850;1191;49;37;16;18;57;21;15;36;22;17;12;2;1493
353860;2308;76;44;66;89;108;44;64;100;106;126;55;37;3223
353870;67374;3703;3098;3392;3634;3722;2645;2828;2629;2597;3140;2770;2211;103743
353880;4240;189;254;131;194;146;108;102;128;97;130;116;46;5881
353890;2298;80;73;118;92;132;85;127;69;54;71;74;49;3322
353900;1172;58;33;35;85;22;53;62;43;51;55;28;26;1723
353910;1505;58;133;93;83;66;51;85;78;79;77;86;22;2416
353920;2775;117;98;66;70;100;66;85;61;78;67;77;39;3699
353930;13076;473;480;456;614;699;629;528;548;452;511;364;278;19108
353940;2494;366;230;203;249;515;188;136;81;145;194;207;140;5148
353950;4358;89;315;747;1406;2745;456;107;160;155;193;289;70;11090
353960;382;17;4;17;36;7;24;8;3;14;15;6;12;545
353970;320;16;7;57;8;145;60;26;7;1;1;3;1;652
353980;42049;4169;3666;4877;4102;3879;3814;4328;3408;3600;3749;4876;3008;89525
353990;329;5;10;49;45;13;13;9;6;9;9;1;2;500
354000;4459;123;127;184;109;129;118;430;186;152;193;124;101;6435
354010;280;16;15;13;11;3;80;10;15;6;7;6;3;465
354020;4067;1488;837;703;2360;766;468;301;149;88;211;65;60;11563
354025;260;13;11;8;3;8;8;5;6;3;24;9;1;359
354030;328;5;5;8;21;13;5;5;19;7;26;12;2;456
354040;413;8;7;6;6;3;18;3;7;7;3;3;1;485
354050;674;34;18;31;34;22;28;16;17;17;34;20;27;972
354060;6749;350;348;313;335;365;423;323;309;380;325;213;143;10576
354070;10306;821;485;432;829;660;2144;2092;969;785;672;545;372;21112
354075;543;10;16;9;20;85;53;76;20;12;15;15;4;878
354080;1028;25;52;47;35;40;57;72;19;53;53;74;19;1574
354085;148;3;4;2;2;0;1;16;11;7;0;5;1;200
354090;3870;91;144;127;580;2352;126;78;112;51;39;116;196;7882
354100;20028;763;1020;1235;900;1206;764;611;733;763;888;892;849;30652
354105;486;19;19;30;22;45;45;17;12;36;18;9;13;771
354110;600;65;271;64;18;180;425;24;8;56;9;8;4;1732
354120;1363;30;118;39;56;33;29;34;44;43;95;27;21;1932
354130;4994;197;398;196;234;126;156;176;206;175;203;130;86;7277
354140;39740;2266;1489;1558;2215;1521;1367;1653;1503;1674;1655;1349;886;58876
354150;3921;155;371;296;333;136;153;301;208;192;231;151;92;6540
354160;5725;165;291;307;1073;247;236;133;131;1105;177;166;213;9969
354165;225;16;11;3;16;10;6;4;90;2;4;4;4;395
354170;2314;89;122;90;76;404;71;56;39;25;28;10;14;3338
354180;406;9;11;6;13;4;9;4;29;33;22;7;6;559
354190;1072;35;51;34;36;17;15;11;39;19;16;31;5;1381
354200;612;35;19;26;52;33;30;28;20;26;30;8;8;927
354210;1691;30;34;57;713;932;104;66;48;43;28;42;20;3808
354220;4451;283;297;133;164;116;147;256;141;163;102;110;132;6495
354230;333;15;17;13;46;33;14;9;5;3;5;12;3;508
354240;2315;177;206;155;130;792;324;153;332;314;167;182;57;5304
354250;569;20;28;50;250;61;28;46;16;35;29;22;27;1181
354260;6381;313;410;349;275;249;248;376;321;244;241;248;172;9827
354270;680;45;36;53;181;157;199;203;121;108;52;87;49;1971
354280;170;2;14;6;6;25;24;8;17;5;8;2;2;289
354290;1378;110;165;82;98;121;129;242;113;40;65;106;48;2697
354300;1909;100;115;58;65;75;49;71;86;165;293;314;247;3547
354310;321;12;61;9;12;226;124;34;7;11;6;8;29;860
354320;466;21;21;9;10;12;103;93;26;9;16;12;15;813
354323;153;4;1;13;2;21;9;5;2;0;0;1;1;212
354325;950;25;33;39;50;24;33;47;37;14;28;10;3;1293
354330;13306;488;475;619;646;678;477;472;417;459;413;349;255;19054
354340;120704;5432;5716;5610;6132;5157;4868;4888;5664;5061;5351;4919;3887;183389
354350;249;6;71;3;4;1;3;8;1;4;10;3;0;363
354360;277;7;14;12;17;11;10;13;11;6;6;8;1;393
354370;1056;35;46;59;30;80;81;86;116;66;66;55;9;1785
354380;835;8;15;17;14;10;26;16;19;19;16;6;8;1009
354390;35666;1526;1597;1725;1688;2832;1540;1249;1495;1657;1867;1766;1312;55920
354400;5895;485;437;334;846;3177;1068;572;337;243;192;251;235;14072
354410;2165;54;55;75;76;75;71;107;97;64;68;46;46;2999
354420;531;11;26;66;27;20;52;38;21;18;19;38;179;1046
354425;2865;62;136;88;214;79;109;68;305;83;114;85;30;4238
354430;1152;63;51;58;32;32;33;17;43;57;33;30;41;1642
354440;202;4;8;8;4;4;2;5;10;7;3;0;0;257
354450;325;9;3;5;5;1;3;5;25;10;2;2;1;396
354460;337;21;20;6;11;7;2;8;2;16;10;6;5;451
354470;363;7;11;1;7;4;3;9;5;8;2;6;6;432
354480;429;8;20;5;41;35;29;6;17;26;32;14;6;668
354490;1459;205;106;74;89;85;47;34;50;43;66;88;124;2470
354500;1867;130;132;142;126;1305;237;152;201;199;183;220;160;5054
354510;259;4;12;9;6;99;5;9;4;1;24;5;0;437
354515;1047;100;89;35;38;111;52;85;72;82;45;26;17;1799
354520;16105;777;828;678;745;778;570;560;659;732;1074;811;512;24829
354530;2919;160;100;108;78;105;188;91;83;101;89;100;65;4187
354540;951;58;64;51;30;31;43;49;49;37;49;59;75;1546
354550;544;7;16;4;3;4;7;7;9;7;3;3;1;615
354560;1440;264;284;141;176;88;83;149;55;34;48;41;30;2833
354570;361;10;39;17;25;4;25;9;5;8;5;6;9;523
354580;23726;1599;1027;1190;1370;2821;1106;1237;1240;1162;1010;812;635;38935
354600;1855;95;137;80;50;42;39;27;119;49;62;53;25;2633
354610;251;13;6;4;4;2;6;6;4;3;10;9;13;331
354620;1981;62;90;43;108;295;1877;1799;850;815;936;509;37;9402
354625;145;4;7;2;1;0;5;3;1;0;7;3;1;179
354630;3517;230;137;138;563;292;356;394;217;186;172;329;303;6834
354640;7091;249;332;223;338;396;434;365;445;390;343;374;189;11169
354650;317;17;33;13;13;13;802;113;272;159;74;302;11;2139
354660;3880;147;174;114;97;101;123;119;146;126;119;113;80;5339
354670;3426;110;196;92;144;95;118;121;99;131;101;106;51;4790
354680;7333;229;271;296;470;290;233;439;397;273;217;315;394;11157
354690;690;64;92;55;53;35;15;13;37;15;31;39;6;1145
354700;995;154;137;70;70;322;132;145;62;44;65;174;100;2470
354710;251;8;10;20;14;23;14;17;1;6;1;1;1;367
354720;191;1;3;3;6;1;1;1;1;0;1;0;0;209
354730;37345;2653;2592;3953;3583;3713;3221;2835;3112;3092;3217;4669;2834;76819
354740;215;19;6;5;5;7;8;3;2;2;1;9;5;287
354750;4129;198;189;197;181;1064;320;311;195;223;187;157;109;7460
354760;3136;521;83;119;133;415;234;194;113;120;80;112;76;5336
354765;128;1;1;0;2;3;22;4;7;3;1;2;2;176
354770;1929;137;95;88;83;119;95;174;74;99;100;67;46;3106
354780;117585;6239;6121;6632;6407;6222;5888;7607;6740;6044;6834;6345;4595;193259
354790;479;27;20;12;21;31;120;17;30;20;26;11;9;823
354800;6179;646;682;629;686;477;635;545;472;543;488;460;417;12859
354805;1707;24;167;207;307;1582;236;112;57;51;83;36;7;4576
354810;864;58;22;35;72;61;74;44;28;27;33;17;7;1342
354820;598;30;44;21;29;42;17;37;18;22;10;17;16;901
354830;198;10;2;1;6;43;13;1;18;10;6;6;6;320
354840;334;14;7;13;2;6;5;11;2;6;3;0;9;412
354850;114299;4235;4061;4278;4238;3834;3810;3641;3796;3505;4226;3819;3819;161561
354860;654;12;25;28;22;12;8;8;8;11;23;6;8;825
354870;192238;7051;7081;8065;7786;7367;6787;6886;7002;7444;6751;6937;5376;276771
354880;101047;5849;7381;7123;8017;6195;5794;5935;6747;6074;6656;7396;6559;180773
354890;46792;2063;2327;2295;2229;2157;1871;2050;2316;2118;2812;2144;1778;72952
354900;2827;72;56;42;121;353;42;261;108;115;183;78;84;4342
354910;15076;464;670;807;615;690;551;584;611;654;599;437;554;22312
354920;232;31;8;14;3;4;4;0;3;7;4;2;3;315
354925;157;6;2;3;1;9;2;4;5;0;1;1;0;191
354930;190;9;1;3;0;1;3;8;1;1;0;2;0;219
354940;9821;1418;648;568;1696;502;368;253;312;298;390;300;999;17573
354950;514;33;15;36;75;92;38;17;16;20;20;13;9;898
354960;335;5;6;14;8;5;5;5;15;8;10;5;5;426
354970;9273;335;345;353;374;413;334;399;477;382;350;350;217;13602
354980;72597;3533;3427;3699;3550;3205;3011;2801;3610;3186;4162;3061;2216;112058
354990;123937;5470;5204;4968;6489;5440;6791;4740;5281;5152;5584;4909;3886;187851
354995;8307;1533;1478;1829;2060;1898;1893;1630;1593;2517;2190;1943;1634;30505
355000;879;44;84;66;30;32;13;28;33;24;35;19;15;1302
355010;7873;304;445;493;504;391;338;407;339;183;164;143;112;11696
355020;2659;118;194;156;129;123;117;264;142;148;114;102;38;4304
355030;3231649;107608;120371;119636;121426;114681;103080;105439;119110;108395;101654;91755;65481;4510285
355040;3461;161;165;131;259;164;143;278;162;111;135;113;65;5348
355050;718;19;31;23;65;48;31;70;26;22;14;14;27;1108
355060;10653;470;691;535;446;379;399;384;453;566;498;394;334;16202
355070;9819;646;442;383;445;332;321;370;348;326;311;610;524;14877
355080;2225;109;88;91;191;446;359;191;141;134;135;73;52;4235
355090;2427;97;110;109;162;294;149;295;140;171;175;220;136;4485
355100;24843;1305;1038;1259;1158;1101;850;914;976;911;974;1032;665;37026
355110;714;29;29;47;63;46;26;16;38;24;22;21;18;1093
355120;267;17;38;12;17;8;15;5;8;0;8;1;7;403
355130;378;10;2;8;4;2;3;9;0;2;2;8;3;431
355140;880;23;16;41;19;42;85;13;29;12;11;14;10;1195
355150;5599;534;354;240;1520;2122;897;318;242;208;129;186;90;12439
355160;4702;183;208;201;157;134;211;112;158;152;164;157;83;6622
355170;26257;2933;2320;2004;2953;2952;1281;1270;1248;1096;1141;1143;933;47531
355180;1083;29;76;29;30;37;15;35;28;22;48;29;18;1479
355190;1388;91;141;41;252;142;52;55;25;37;41;18;22;2305
355200;424;26;49;27;23;11;16;10;17;9;12;6;7;637
355210;4631;229;209;278;354;299;165;291;190;276;190;154;135;7401
355220;94111;5957;4892;5511;4807;4345;4400;3781;4006;3980;4166;4359;3306;147621
355230;1331;288;82;167;76;713;167;102;52;29;20;21;35;3083
355240;23100;984;816;1045;977;980;976;1092;821;892;894;797;543;33917
355250;30425;1054;1063;1438;1120;1089;1004;1076;1061;1251;1253;1095;873;43802
355255;278;19;5;9;11;13;5;14;7;8;13;2;1;385
355260;1422;57;158;80;98;87;114;122;91;107;51;99;34;2520
355270;1300;59;84;72;54;51;160;117;39;76;37;24;51;2124
355280;34066;2090;2022;2342;2296;2173;2341;2383;2425;2481;2515;1998;1679;60811
355290;406;11;18;25;9;147;93;43;21;26;27;10;10;846
355300;1210;75;55;79;147;78;60;95;58;75;72;70;35;2109
355310;499;19;31;16;24;27;24;16;19;19;12;10;8;724
355320;539;26;29;7;8;10;251;138;77;27;11;10;2;1135
355330;4350;169;257;154;183;177;357;139;233;183;171;150;88;6611
355340;2518;70;151;113;79;76;48;55;60;83;80;47;49;3429
355350;828;40;33;23;36;29;30;63;47;16;20;28;12;1205
355360;2506;153;58;62;988;874;267;230;190;143;104;62;50;5687
355365;189;6;5;13;9;14;7;7;16;12;4;2;4;288
355370;7003;295;250;311;266;320;587;389;246;181;297;289;170;10604
355380;2189;94;105;103;95;75;196;50;89;133;88;56;36;3309
355385;710;37;58;27;28;16;24;36;47;45;24;38;17;1107
355390;431;11;43;15;22;10;9;20;8;19;6;8;2;604
355395;2943;227;281;571;894;609;274;154;160;151;378;190;70;6902
355400;15596;730;701;1352;1002;982;874;754;731;764;802;804;391;25483
355410;52803;2188;1873;2105;2366;1964;1767;1900;1822;1756;1989;2100;1314;75947
355420;596;94;35;15;13;12;26;24;13;9;16;5;6;864
355430;2056;71;75;258;91;591;1377;66;66;59;95;34;32;4871
355440;550;35;47;19;87;51;24;29;9;26;9;38;9;933
355450;8581;382;348;323;450;376;360;274;334;312;272;194;144;12350
355460;225;8;4;3;14;1;3;3;4;1;3;3;5;277
355465;90;6;5;4;1;1;0;4;1;2;1;0;1;116
355470;1024;60;40;30;45;44;25;39;33;46;41;56;16;1499
355475;157;3;11;4;1;3;3;10;2;2;3;7;4;210
355480;3950;468;187;284;206;271;308;235;256;203;247;186;181;6982
355490;437;11;21;7;15;12;9;3;29;11;7;2;2;566
355495;529;13;25;9;13;17;27;4;10;11;39;22;42;761
355500;10475;476;322;408;392;381;359;416;384;346;384;375;323;15041
355510;1738;65;68;60;44;41;43;34;57;39;49;38;16;2292
355520;256;22;6;5;5;3;3;6;4;4;4;2;2;322
355530;251;3;10;9;4;2;1;3;6;0;4;3;0;296
355535;535;9;51;54;12;21;18;22;30;7;35;19;6;819
355540;8475;604;268;304;373;270;357;229;296;342;380;430;780;13108
355550;439;35;65;10;43;90;51;26;14;67;57;32;19;948
355560;684;18;113;24;19;44;778;335;284;141;106;57;17;2620
355570;197;5;1;29;9;3;3;8;2;5;3;4;1;270
355580;811;17;30;19;26;27;16;32;22;19;14;11;14;1058
355590;217;2;14;6;5;22;12;119;85;16;2;3;4;507
355600;1089;87;44;35;20;131;89;59;31;70;29;42;7;1733
355610;1702;55;75;111;75;153;60;42;50;82;107;47;33;2592
355620;21507;1044;1106;1141;1121;1067;852;833;1221;939;1594;991;688;34104
355630;2505;62;712;220;561;2245;365;233;88;133;75;81;73;7353
355635;646;24;32;64;73;23;35;26;53;39;30;13;16;1074
355640;4808;174;193;213;246;200;210;264;296;229;182;228;168;7411
355645;9000;558;492;540;431;569;477;412;423;525;447;283;301;14458
355650;8776;278;428;292;295;312;300;374;268;353;285;332;229;12522
355660;1198;49;56;110;95;441;106;106;141;51;77;34;14;2478
355670;14761;574;559;556;571;492;468;477;565;519;554;513;324;20933
355680;1393;151;165;80;118;222;113;289;73;57;76;205;72;3014
355690;1663;33;918;112;1419;401;221;37;26;20;29;313;80;5272
355695;96;3;5;2;5;1;0;1;1;1;0;1;0;116
355700;9879;327;512;734;332;310;281;365;257;291;224;328;197;14037
355710;12372;478;642;581;586;423;758;500;666;457;476;403;431;18773
355715;278;7;40;25;16;6;43;20;11;11;18;2;3;480
355720;1987;1088;240;109;282;348;51;101;105;163;95;91;29;4689
355730;1516;36;93;51;61;65;57;30;53;38;42;40;44;2126
359999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
410010;580;17;26;21;13;11;16;19;21;13;20;11;4;772
410020;426;3;11;6;23;14;9;8;22;7;6;18;7;560
410030;337;26;19;22;7;13;11;13;11;1;18;11;9;498
410040;6011;197;455;384;306;235;208;239;251;210;334;155;123;9108
410045;287;1;0;2;3;1;5;1;2;1;3;1;2;309
410050;1523;167;103;70;61;119;84;99;76;69;75;84;30;2560
410060;1224;29;24;52;23;34;49;47;40;34;33;37;22;1648
410070;696;20;45;34;26;27;11;33;61;35;17;13;3;1021
410080;909;54;7;25;37;12;11;5;26;8;16;16;7;1133
410090;491;6;15;11;8;21;9;16;11;38;17;4;12;659
410100;2542;87;119;82;100;100;76;93;69;85;101;41;13;3508
410105;194;1;6;5;8;10;0;2;1;0;2;13;0;242
410110;2978;111;99;161;99;231;92;71;121;122;73;64;50;4272
410115;243;1;8;45;7;8;8;4;11;6;11;5;1;358
410120;3466;598;495;480;437;374;309;302;415;367;611;565;403;8822
410130;376;33;6;7;36;3;9;10;39;27;29;9;24;608
410140;20023;1316;915;1031;946;1109;861;981;922;1003;1010;934;502;31553
410150;19536;872;922;905;1127;919;878;1059;1040;1115;1127;910;513;30923
410160;3614;232;158;126;127;117;109;107;117;174;106;65;35;5087
410165;201;1;3;4;0;0;9;4;2;3;3;0;0;230
410170;1919;36;98;143;89;40;44;35;55;47;48;45;21;2620
410180;22340;1146;958;1317;1193;1244;1068;1033;1280;1108;1107;752;572;35118
410185;126;4;16;6;1;1;0;4;0;0;2;2;3;165
410190;1815;41;64;59;49;32;42;28;48;40;52;41;35;2346
410200;3460;121;224;185;94;110;105;126;256;122;105;75;56;5039
410210;3727;157;139;182;216;1097;144;161;324;147;227;150;64;6735
410220;431;29;18;4;18;17;16;22;7;14;15;10;10;611
410230;1407;36;38;46;43;50;44;56;38;47;35;33;13;1886
410240;4575;116;129;139;130;2723;383;349;342;179;119;162;62;9408
410250;692;12;30;100;17;49;25;15;17;21;16;9;51;1054
410260;803;30;109;55;40;43;41;31;28;14;18;18;16;1246
410270;174;3;59;8;5;16;4;4;15;1;6;4;1;300
410275;147;3;5;50;8;2;6;5;2;5;4;0;1;238
410280;1541;68;51;51;93;62;107;37;99;29;35;65;26;2264
410290;1974;100;96;129;107;100;83;82;67;139;131;101;37;3146
410300;380;12;27;2;7;5;17;7;8;6;6;7;5;489
410302;143;14;5;1;46;14;9;13;1;3;19;1;9;278
410304;398;16;12;20;21;41;18;36;21;10;24;17;12;646
410305;479;13;32;33;12;33;11;12;12;10;8;10;2;667
410310;802;26;39;46;30;78;39;62;43;41;29;44;13;1292
410315;105;4;43;1;5;2;4;2;2;1;1;2;1;173
410320;723;32;50;156;1079;221;121;42;42;57;67;22;12;2624
410322;163;6;10;5;4;6;2;5;16;5;0;3;1;226
410330;660;10;12;19;12;18;13;21;8;7;8;31;11;830
410335;385;13;7;26;5;7;9;10;6;1;10;6;9;494
410337;211;10;26;5;11;4;7;3;3;3;1;1;3;288
410340;240;2;1;1;4;29;5;33;2;1;2;0;0;320
410345;4283;170;230;255;254;176;277;264;399;249;295;167;83;7102
410347;354;6;8;6;4;8;5;15;3;8;5;0;3;425
410350;669;47;28;24;54;37;42;33;33;20;11;58;26;1082
410360;4109;80;154;139;164;967;297;157;211;116;176;102;89;6761
410370;11756;370;445;634;540;617;492;475;492;666;687;411;351;17936
410380;602;20;28;41;18;27;8;41;16;26;19;17;14;877
410390;994;20;34;25;21;31;26;24;22;32;17;15;11;1272
410395;408;18;19;20;74;19;9;21;16;11;11;11;4;641
410400;5744;214;197;225;244;208;179;194;291;187;316;195;225;8419
410405;293;2;2;8;2;20;9;15;5;15;2;7;0;380
410410;896;214;56;51;44;49;55;50;34;42;32;51;10;1584
410420;15982;508;538;695;588;537;504;466;603;652;590;489;321;22473
410425;1335;63;83;94;105;62;83;49;71;72;68;61;38;2184
410430;12824;510;602;546;463;483;454;534;640;594;553;484;380;19067
410440;766;27;27;26;7;15;18;23;26;16;16;10;9;986
410442;1091;72;38;42;40;28;35;43;26;28;36;31;28;1538
410445;682;62;46;69;42;21;33;24;53;35;29;8;13;1117
410450;2075;94;84;121;124;87;101;103;88;73;91;73;74;3188
410460;1269;57;22;82;33;63;44;55;56;68;93;50;55;1947
410465;5385;387;126;228;208;210;193;242;160;245;202;171;123;7880
410470;1288;27;43;40;58;72;140;163;91;19;85;12;20;2058
410480;47901;2439;2637;3098;2739;2298;2297;2837;2206;2502;2620;2276;1728;77578
410490;9250;316;367;448;340;344;407;403;466;361;354;267;215;13538
410500;614;7;51;14;30;16;13;19;19;12;16;20;12;843
410510;1350;17;42;47;50;187;78;637;105;77;121;159;31;2901
410520;673;10;14;54;165;29;35;108;46;10;35;65;12;1256
410530;1577;69;43;96;118;39;31;49;59;33;52;54;17;2237
410540;1739;127;173;80;170;168;70;164;237;223;221;70;36;3478
410550;11313;398;624;656;582;1304;534;503;642;705;792;561;263;18877
410560;2087;87;38;620;50;52;23;56;24;11;45;67;19;3179
410570;1999;90;82;174;101;97;118;94;97;74;59;71;30;3086
410580;20751;2686;4659;4030;2031;1750;1609;1866;1979;2078;2268;1691;1591;48989
410590;4620;316;106;411;2009;138;104;269;113;177;455;69;43;8830
410600;634;9;7;13;22;43;19;125;95;46;12;15;48;1088
410610;378;15;8;11;4;8;3;20;4;7;5;4;1;468
410620;1201;27;41;19;49;33;37;36;47;23;40;16;23;1592
410630;1506;52;45;126;68;80;67;125;64;47;35;58;16;2289
410640;7845;367;305;396;389;499;375;295;315;350;331;188;251;11906
410645;584;32;55;40;28;25;18;26;28;40;27;108;27;1038
410650;2071;87;119;115;111;74;63;90;86;111;105;126;79;3237
410655;283;7;6;10;6;7;4;42;6;2;2;2;3;380
410657;354;10;7;12;19;13;10;28;12;10;19;11;5;510
410660;1701;46;35;37;19;28;26;35;98;33;35;41;133;2267
410670;523;8;10;14;4;31;17;10;6;7;3;5;3;641
410680;992;22;14;31;18;30;37;102;62;58;38;65;20;1489
410685;157;3;2;1;1;3;6;3;3;3;0;1;0;183
410690;561681;20226;23110;21868;24261;23123;19812;19894;23920;22716;25618;19989;14765;820983
410700;604;80;62;41;165;75;48;60;57;78;76;41;14;1401
410710;488;12;9;7;8;19;12;5;9;4;11;7;1;592
410712;135;1;1;1;3;15;2;0;12;0;1;1;0;172
410715;313;4;6;5;6;6;10;5;3;5;3;9;2;377
410720;4927;131;230;275;185;230;197;199;210;179;1742;138;141;8784
410725;875;34;29;11;22;23;30;61;23;30;31;17;10;1196
410730;496;11;15;20;25;26;17;16;11;8;13;9;2;669
410740;507;7;12;17;9;18;31;36;25;28;19;5;5;719
410750;2257;42;181;231;1321;480;92;145;58;60;162;41;46;5116
410752;117;18;27;1;3;9;6;10;7;2;5;2;2;209
410753;634;22;41;49;51;37;31;58;34;46;32;26;12;1073
410754;232;2;13;11;7;8;5;12;4;6;3;3;3;309
410755;263;12;1;4;2;5;2;8;4;9;1;0;7;318
410760;1718;47;69;107;46;47;60;48;44;32;43;105;22;2388
410765;5128;357;258;355;322;261;322;343;247;273;242;220;154;8482
410770;358;0;8;16;5;8;2;3;8;2;2;6;2;420
410773;538;11;19;16;11;9;12;6;10;11;8;1;5;657
410775;868;15;17;12;10;22;32;14;19;25;26;22;15;1097
410780;620;13;13;16;14;32;74;31;18;31;28;13;11;914
410785;241;4;11;7;7;18;10;9;14;17;16;16;4;374
410790;672;12;31;49;20;28;40;18;18;18;20;16;19;961
410800;1257;14;96;65;83;1062;68;60;27;14;18;13;10;2787
